Generation: 18	Total Reward: 6080.0
Reward: 13   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 12   	chromosome: [78, 108, 216]                [0.679, 0.837, 0.141, 0.1665]
Reward: 11   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.062, 0.373]
Reward: 11   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 11   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.022]
Reward: 10   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [31, 247, 152, 19]            [0.75, 0.332, 0.018, 0.4035]
Reward: 10   	chromosome: [49, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [144, 0, 26, 118]             [0.094, 1.066, 0.015, 0.198]
Reward: 10   	chromosome: [49, 49, 98, 51, 99]          [0.682, 1.784, 0.062, 0.373]
Reward: 10   	chromosome: [63, 51, 182, 99]             [0.057, 1.62, 0.029, 0.385]
Reward: 10   	chromosome: [41, 244, 164, 165]           [0.24, 0.142, 0.159, 0.25]
Reward: 10   	chromosome: [254, 43, 43]                 [0.418, 1.319, 0.005, 0.0995]
Reward: 10   	chromosome: [180, 193, 37, 25, 25]        [0.411, 0.371, 0.154, 0.067]
Reward: 10   	chromosome: [60, 41, 114, 162, 99]        [0.304, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [228, 170, 148, 246, 65]      [0.069, 0.766, 0.164, 0.069]
Reward: 10   	chromosome: [81, 49, 248, 232, 99]        [0.117, 1.785, 0.167, 0.373]
Reward: 10   	chromosome: [52, 41, 98, 50, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [49, 49, 98, 241, 99]         [0.682, 1.784, 0.088, 0.18]
Reward: 10   	chromosome: [106, 0, 55, 199]             [0.207, 0.444, 0.19, 0.235]
Reward: 10   	chromosome: [13, 110, 128, 250, 12]       [0.408, 1.073, 0.072, 0.03]
Reward: 10   	chromosome: [30, 46, 225]                 [0.299, 1.867, 0.024, 0.408]
Reward: 9   	chromosome: [49, 41, 162, 99]             [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.033, 0.062, 0.373]
Reward: 9   	chromosome: [245, 15, 243, 245]           [0.397, 1.78, 0.059, 0.17]
Reward: 9   	chromosome: [30, 148, 163, 222, 94]       [0.393, 1.297, 0.031, 0.075]
Reward: 9   	chromosome: [227, 100]                    [0.209, 0.823, 0.03, 0.446]
Reward: 9   	chromosome: [122, 90, 94, 7]              [0.525, 1.832, 0.21, 0.3965]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [1, 244, 226]                 [0.077, 0.228, 0.139, 0.0945]
Reward: 9   	chromosome: [140, 28]                     [0.498, 1.889, 0.095, 0.0145]
Reward: 9   	chromosome: [6, 124, 17]                  [0.783, 0.799, 0.197, 0.397]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [32, 252, 148, 166]           [0.7, 0.168, 0.039, 0.021]
Reward: 9   	chromosome: [49, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.0775]
Reward: 9   	chromosome: [60, 127, 98, 51, 205]        [0.682, 1.784, 0.062, 0.186]
Reward: 9   	chromosome: [49, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 49, 180, 51, 99]         [0.682, 1.033, 0.234, 0.373]
Reward: 9   	chromosome: [89, 167, 93, 73]             [0.633, 1.608, 0.204, 0.3375]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [147, 216, 195]               [0.764, 0.316, 0.234, 0.164]
Reward: 8   	chromosome: [60, 49, 24, 162, 99]         [0.682, 1.033, 0.187, 0.373]
Reward: 8   	chromosome: [67, 230, 223]                [0.386, 1.989, 0.174, 0.345]
Reward: 8   	chromosome: [2, 128, 214]                 [0.222, 0.062, 0.09, 0.3385]
Reward: 8   	chromosome: [60, 49, 98, 191, 99]         [0.682, 1.784, 0.062, 0.373]
Reward: 8   	chromosome: [215, 191, 63, 232]           [0.515, 0.445, 0.005, 0.133]
