Generation: 7	Total Reward: 1613.0
Reward: 9   	chromosome: [57, 113, 66, 51, 99]         [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [48, 107, 102]                [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [49, 41, 114, 51, 99]         [0.106, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [49, 169, 150, 51, 99]        [0.474, 0.337, 0.088, 0.0495]
Reward: 9   	chromosome: [76, 233, 211, 242, 99]       [0.684, 1.421, 0.088, 0.0765]
Reward: 9   	chromosome: [57, 113, 99, 51, 99]         [0.068, 1.784, 0.088, 0.0495]
Reward: 9   	chromosome: [241, 198, 94, 245, 99]       [0.136, 0.337, 0.088, 0.3125]
Reward: 9   	chromosome: [102, 180, 228, 53, 99]       [0.474, 1.784, 0.088, 0.3125]
Reward: 9   	chromosome: [103, 168, 59, 51, 99]        [0.474, 0.337, 0.145, 0.3125]
Reward: 9   	chromosome: [181, 241, 6]                 [0.682, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [112, 70, 51, 99]             [0.136, 0.337, 0.088, 0.2805]
Reward: 9   	chromosome: [57, 91, 98]                  [0.682, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [57, 116, 98, 51, 99]         [0.2, 0.337, 0.012, 0.0765]
Reward: 9   	chromosome: [64, 176, 99]                 [0.068, 0.337, 0.2, 0.3545]
Reward: 9   	chromosome: [48, 209, 230]                [0.564, 1.828, 0.066, 0.1595]
Reward: 9   	chromosome: [49, 113, 99, 51, 99]         [0.745, 0.337, 0.088, 0.233]
Reward: 9   	chromosome: [57, 121, 130]                [0.682, 0.337, 0.042, 0.0765]
Reward: 9   	chromosome: [39, 113, 227, 51, 99]        [0.682, 0.337, 0.025, 0.0765]
Reward: 9   	chromosome: [56, 81, 98, 51, 99]          [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [61, 177]                     [0.682, 1.693, 0.088, 0.373]
Reward: 9   	chromosome: [178, 73, 102, 166, 99]       [0.057, 1.784, 0.088, 0.281]
Reward: 9   	chromosome: [57, 225, 62, 53, 99]         [0.057, 1.784, 0.088, 0.3125]
Reward: 9   	chromosome: [59, 108, 68, 51, 99]         [0.057, 1.551, 0.204, 0.013]
Reward: 9   	chromosome: [57, 41, 98, 51, 99]          [0.682, 0.337, 0.088, 0.0765]
Reward: 9   	chromosome: [37, 33, 120, 53, 99]         [0.009, 0.337, 0.088, 0.3125]
Reward: 9   	chromosome: [57, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.3125]
Reward: 9   	chromosome: [52, 113, 98, 53, 99]         [0.136, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [60, 125]                     [0.136, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [49, 61, 98, 51, 99]          [0.682, 0.337, 0.088, 0.1695]
Reward: 8   	chromosome: [225, 112, 110, 51, 99]       [0.474, 1.784, 0.145, 0.0765]
Reward: 8   	chromosome: [177, 193, 242]               [0.682, 0.337, 0.2, 0.0765]
Reward: 8   	chromosome: [49, 113, 2, 51, 99]          [0.682, 1.033, 0.088, 0.1935]
Reward: 8   	chromosome: [52, 41, 195, 162, 99]        [0.136, 1.491, 0.025, 0.1595]
Reward: 8   	chromosome: [60, 248, 114]                [0.682, 1.784, 0.088, 0.131]
Reward: 8   	chromosome: [89, 113, 98]                 [0.715, 0.337, 0.11, 0.0765]
Reward: 8   	chromosome: [65, 185, 3, 51, 99]          [0.564, 0.337, 0.088, 0.072]
Reward: 8   	chromosome: [9, 233, 98, 51, 99]          [0.136, 1.784, 0.088, 0.0765]
Reward: 8   	chromosome: [76, 80, 192, 242, 99]        [0.009, 0.337, 0.088, 0.2805]
Reward: 8   	chromosome: [241, 239, 62, 162]           [0.682, 0.337, 0.088, 0.3125]
Reward: 8   	chromosome: [52, 161, 228, 53, 99]        [0.682, 1.693, 0.088, 0.3125]
