Generation: 21	Total Reward: 6276.0
Reward: 105   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 87   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 67   	chromosome: [49, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 59   	chromosome: [60, 41, 98, 162, 99]         [0.682, 0.159, 0.088, 0.373]
Reward: 55   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 52   	chromosome: [60, 41, 98, 162, 99]         [0.092, 1.784, 0.088, 0.373]
Reward: 49   	chromosome: [60, 27, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 48   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.81, 0.088, 0.373]
Reward: 47   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 45   	chromosome: [248, 110, 157, 158, 141]     [0.437, 1.231, 0.008, 0.2715]
Reward: 34   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 34   	chromosome: [49, 41, 98, 162, 99]         [0.475, 1.784, 0.088, 0.373]
Reward: 32   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 31   	chromosome: [81, 8, 36, 114, 126]         [0.118, 1.27, 0.087, 0.4025]
Reward: 28   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.1955]
Reward: 28   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 23   	chromosome: [13, 104, 186, 58]            [0.731, 1.224, 0.029, 0.195]
Reward: 22   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 17   	chromosome: [60, 41, 98, 162, 99]         [0.682, 1.033, 0.088, 0.373]
Reward: 15   	chromosome: [49, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 14   	chromosome: [60, 50, 98, 115, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 11   	chromosome: [49, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 11   	chromosome: [39, 186, 223, 186, 234]      [0.67, 1.777, 0.191, 0.337]
Reward: 10   	chromosome: [60, 49, 84, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [169, 122]                    [0.783, 1.008, 0.199, 0.128]
Reward: 10   	chromosome: [60, 41, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [173, 207]                    [0.052, 0.566, 0.173, 0.054]
Reward: 10   	chromosome: [128, 108, 73]                [0.189, 1.928, 0.232, 0.262]
Reward: 10   	chromosome: [8, 57, 61, 9]                [0.057, 0.491, 0.034, 0.043]
Reward: 10   	chromosome: [169, 9, 98, 162, 99]         [0.682, 0.255, 0.088, 0.373]
Reward: 10   	chromosome: [203, 35]                     [0.11, 1.613, 0.073, 0.365]
Reward: 10   	chromosome: [44, 53]                      [0.439, 1.614, 0.144, 0.234]
Reward: 10   	chromosome: [26, 177, 58, 35]             [0.682, 0.47, 0.195, 0.1465]
Reward: 10   	chromosome: [49, 98, 51, 99]              [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [49, 41, 98, 162]             [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [60, 41, 98, 60, 99]          [0.682, 0.057, 0.088, 0.373]
Reward: 10   	chromosome: [49, 45, 96, 138, 99]         [0.682, 0.46, 0.019, 0.1725]
Reward: 10   	chromosome: [161, 122, 114, 103]          [0.444, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [60, 178, 98, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [60, 48, 98, 162, 200]        [0.682, 1.784, 0.157, 0.373]
Reward: 10   	chromosome: [52, 41, 98, 162, 99]         [0.682, 0.255, 0.088, 0.481]
Reward: 10   	chromosome: [60, 49, 162, 51, 99]         [0.475, 1.784, 0.12, 0.373]
Reward: 10   	chromosome: [166, 186, 247, 188]          [0.516, 0.631, 0.094, 0.016]
Reward: 10   	chromosome: [153, 17, 199, 219, 211]      [0.226, 0.005, 0.23, 0.1305]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [186, 144, 13]                [0.61, 1.847, 0.194, 0.4165]
Reward: 9   	chromosome: [203, 55, 36, 237, 31]        [0.187, 1.676, 0.209, 0.0725]
Reward: 9   	chromosome: [116, 131]                    [0.01, 1.109, 0.115, 0.2675]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 41, 98, 99]              [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [55, 221, 131]                [0.45, 1.985, 0.035, 0.032]
Reward: 9   	chromosome: [61, 241, 98, 51, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 103, 98, 162, 99]        [0.682, 0.548, 0.233, 0.0255]
Reward: 9   	chromosome: [45, 11, 194, 168, 99]        [0.148, 1.033, 0.088, 0.14]
Reward: 9   	chromosome: [48, 6, 253, 141]             [0.349, 1.785, 0.168, 0.493]
Reward: 9   	chromosome: [78, 209]                     [0.459, 1.393, 0.112, 0.1165]
Reward: 9   	chromosome: [196, 145]                    [0.475, 1.205, 0.217, 0.3355]
Reward: 9   	chromosome: [147, 60, 94, 166, 181]       [0.284, 1.719, 0.021, 0.4735]
Reward: 9   	chromosome: [60, 178, 98, 162, 99]        [0.092, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [78, 195, 126, 112]           [0.688, 1.509, 0.076, 0.084]
Reward: 9   	chromosome: [221, 52, 67, 250]            [0.598, 1.522, 0.046, 0.383]
Reward: 9   	chromosome: [60, 41, 180, 92, 99]         [0.396, 1.619, 0.23, 0.45]
Reward: 9   	chromosome: [27, 41]                      [0.092, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [11, 94, 189]                 [0.791, 0.954, 0.004, 0.1915]
Reward: 8   	chromosome: [49, 41, 98, 51, 99]          [0.475, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [9, 222, 177, 80]             [0.57, 1.075, 0.235, 0.498]
Reward: 8   	chromosome: [133, 105, 132, 144]          [0.179, 0.49, 0.119, 0.129]
Reward: 8   	chromosome: [5, 217, 167]                 [0.102, 0.335, 0.233, 0.4085]
Reward: 8   	chromosome: [116, 17]                     [0.373, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [229, 158, 214, 229, 152]     [0.41, 0.697, 0.042, 0.3055]
Reward: 8   	chromosome: [237, 49, 98, 162, 99]        [0.092, 1.784, 0.088, 0.373]
