Generation: 45	Total Reward: 32938.0
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.0725]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.179]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.248]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.118, 0.179]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.937, 0.17, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.707, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.088, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.016, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.92, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.39, 1.92, 0.118, 0.163]
Reward: 500   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 447   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.179]
Reward: 396   	chromosome: [43, 201]                     [0.671, 0.868, 0.118, 0.163]
Reward: 368   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 367   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.163]
Reward: 331   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 321   	chromosome: [43, 201]                     [0.39, 0.868, 0.118, 0.163]
Reward: 264   	chromosome: [43, 201]                     [0.682, 1.937, 0.118, 0.179]
Reward: 247   	chromosome: [43, 201]                     [0.682, 0.868, 0.118, 0.163]
Reward: 231   	chromosome: [43, 201]                     [0.39, 1.92, 0.118, 0.163]
Reward: 145   	chromosome: [43, 201]                     [0.39, 0.868, 0.034, 0.163]
Reward: 25   	chromosome: [70, 254]                     [0.002, 1.581, 0.085, 0.337]
Reward: 23   	chromosome: [60, 201]                     [0.216, 0.868, 0.118, 0.163]
Reward: 11   	chromosome: [250, 43, 201]                [0.682, 1.937, 0.061, 0.163]
Reward: 10   	chromosome: [124, 65, 172, 56, 145]       [0.314, 0.316, 0.001, 0.379]
Reward: 10   	chromosome: [43, 136]                     [0.682, 1.937, 0.118, 0.163]
Reward: 10   	chromosome: [160, 134, 178]               [0.097, 0.369, 0.193, 0.058]
Reward: 10   	chromosome: [90, 9]                       [0.213, 1.793, 0.003, 0.1005]
Reward: 10   	chromosome: [167, 128, 58, 89]            [0.654, 0.945, 0.23, 0.2815]
Reward: 10   	chromosome: [1, 240]                      [0.425, 0.897, 0.192, 0.1215]
Reward: 10   	chromosome: [43, 4]                       [0.682, 1.937, 0.118, 0.179]
Reward: 10   	chromosome: [248, 201]                    [0.682, 1.937, 0.118, 0.163]
Reward: 10   	chromosome: [16, 68, 226, 173]            [0.311, 0.443, 0.231, 0.41]
Reward: 10   	chromosome: [250, 64, 236, 67, 8]         [0.495, 1.173, 0.17, 0.2175]
Reward: 10   	chromosome: [148, 220, 123, 179]          [0.315, 1.491, 0.2, 0.3505]
Reward: 9   	chromosome: [225, 229]                    [0.412, 1.725, 0.063, 0.0445]
Reward: 9   	chromosome: [96, 181, 150, 19]            [0.31, 1.74, 0.181, 0.1265]
Reward: 9   	chromosome: [161, 108]                    [0.01, 0.064, 0.051, 0.249]
Reward: 9   	chromosome: [253, 153]                    [0.317, 0.517, 0.177, 0.156]
Reward: 9   	chromosome: [0, 180]                      [0.367, 0.499, 0.146, 0.373]
Reward: 9   	chromosome: [104, 10, 106, 165]           [0.315, 0.169, 0.239, 0.294]
Reward: 9   	chromosome: [13, 108, 23, 159, 164]       [0.399, 1.139, 0.06, 0.2485]
Reward: 9   	chromosome: [21, 241, 34]                 [0.2, 0.248, 0.193, 0.39]
Reward: 9   	chromosome: [253, 197, 57, 22, 251]       [0.338, 1.7, 0.172, 0.326]
Reward: 9   	chromosome: [44, 80, 172, 154]            [0.155, 1.605, 0.091, 0.3415]
Reward: 9   	chromosome: [222, 71, 28, 146, 183]       [0.651, 1.136, 0.105, 0.086]
Reward: 9   	chromosome: [208, 111, 156, 133, 158]     [0.478, 1.383, 0.13, 0.0205]
Reward: 9   	chromosome: [43, 201, 78]                 [0.682, 1.769, 0.118, 0.163]
Reward: 9   	chromosome: [43, 52]                      [0.39, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [99, 187]                     [0.236, 1.098, 0.168, 0.331]
Reward: 9   	chromosome: [20, 213, 8, 215, 200]        [0.567, 0.425, 0.095, 0.249]
Reward: 8   	chromosome: [3, 209, 1]                   [0.557, 1.929, 0.11, 0.1365]
