Generation: 3	Total Reward: 1191.0
Reward: 10   	chromosome: [64, 51, 77]                  [0.025, 0.777, 0.158, 0.068]
Reward: 10   	chromosome: [41, 236, 118, 189, 224]      [0.009, 1.664, 0.065, 0.0715]
Reward: 10   	chromosome: [188, 150]                    [0.474, 0.215, 0.002, 0.0225]
Reward: 10   	chromosome: [97, 230, 68, 84]             [0.715, 1.491, 0.088, 0.17]
Reward: 10   	chromosome: [245, 75]                     [0.068, 1.926, 0.139, 0.233]
Reward: 10   	chromosome: [56, 122]                     [0.136, 1.421, 0.049, 0.0225]
Reward: 10   	chromosome: [83, 38, 255, 166]            [0.472, 1.784, 0.178, 0.281]
Reward: 10   	chromosome: [172, 152]                    [0.172, 1.828, 0.117, 0.228]
Reward: 10   	chromosome: [189, 71, 113, 7, 118]        [0.783, 1.572, 0.077, 0.1695]
Reward: 10   	chromosome: [51, 153, 80, 21]             [0.74, 0.08, 0.028, 0.46]
Reward: 10   	chromosome: [251, 112, 51, 51]            [0.604, 1.764, 0.088, 0.04]
Reward: 10   	chromosome: [221, 84, 126, 212]           [0.715, 1.491, 0.012, 0.17]
Reward: 10   	chromosome: [55, 217, 39, 249, 118]       [0.03, 0.891, 0.077, 0.3545]
Reward: 10   	chromosome: [51, 52, 118, 166]            [0.684, 1.784, 0.007, 0.04]
Reward: 10   	chromosome: [100, 212, 155, 8, 44]        [0.057, 1.551, 0.153, 0.1695]
Reward: 10   	chromosome: [13, 53, 98, 51]              [0.682, 0.337, 0.088, 0.281]
Reward: 10   	chromosome: [114, 228, 34, 83]            [0.682, 0.425, 0.065, 0.0715]
Reward: 10   	chromosome: [176, 7, 98, 23, 99]          [0.42, 0.08, 0.036, 0.0715]
Reward: 10   	chromosome: [44, 86, 4, 42, 76]           [0.783, 1.551, 0.153, 0.0225]
Reward: 10   	chromosome: [197, 244]                    [0.068, 1.656, 0.056, 0.46]
Reward: 10   	chromosome: [49, 132, 99, 179, 99]        [0.682, 1.784, 0.088, 0.0715]
Reward: 10   	chromosome: [27, 17, 98, 186, 96]         [0.464, 0.337, 0.178, 0.082]
Reward: 10   	chromosome: [57, 160, 75, 51, 99]         [0.007, 0.337, 0.088, 0.0715]
Reward: 10   	chromosome: [112, 214, 98]                [0.682, 0.337, 0.088, 0.013]
Reward: 9   	chromosome: [225, 135, 225]               [0.068, 1.576, 0.2, 0.1595]
Reward: 9   	chromosome: [16, 162, 225, 82]            [0.069, 0.118, 0.229, 0.0225]
Reward: 9   	chromosome: [33, 71, 51, 12]              [0.569, 0.215, 0.088, 0.0715]
Reward: 9   	chromosome: [130, 30, 100, 166]           [0.564, 0.313, 0.153, 0.281]
Reward: 9   	chromosome: [147, 36, 126, 191]           [0.684, 1.784, 0.012, 0.4675]
Reward: 9   	chromosome: [57, 233, 68, 39, 99]         [0.684, 1.784, 0.088, 0.0765]
Reward: 9   	chromosome: [197, 153, 15, 249, 224]      [0.025, 0.891, 0.181, 0.1055]
Reward: 9   	chromosome: [183, 48, 33, 249]            [0.515, 1.595, 0.066, 0.233]
Reward: 9   	chromosome: [97, 113]                     [0.025, 1.033, 0.139, 0.1735]
Reward: 9   	chromosome: [240, 85, 157]                [0.014, 1.033, 0.139, 0.233]
Reward: 9   	chromosome: [53, 232]                     [0.025, 1.784, 0.09, 0.2235]
Reward: 9   	chromosome: [97, 68]                      [0.564, 0.313, 0.028, 0.1695]
Reward: 9   	chromosome: [51, 13]                      [0.468, 0.821, 0.226, 0.1365]
Reward: 9   	chromosome: [248, 39, 115, 3, 99]         [0.783, 1.828, 0.124, 0.0765]
Reward: 9   	chromosome: [185, 12, 1, 53]              [0.62, 0.337, 0.137, 0.1695]
Reward: 9   	chromosome: [215, 189, 188, 212]          [0.025, 1.421, 0.225, 0.1055]
Reward: 9   	chromosome: [196, 107]                    [0.136, 1.828, 0.181, 0.3125]
Reward: 9   	chromosome: [63, 32]                      [0.684, 1.784, 0.088, 0.234]
Reward: 9   	chromosome: [220, 72, 240, 186, 96]       [0.02, 0.004, 0.19, 0.0945]
Reward: 9   	chromosome: [135, 217, 237, 224]          [0.464, 0.425, 0.153, 0.257]
Reward: 9   	chromosome: [37, 149, 198, 42, 76]        [0.687, 1.772, 0.11, 0.0225]
Reward: 9   	chromosome: [66, 142, 29, 170]            [0.468, 0.658, 0.036, 0.222]
Reward: 9   	chromosome: [139, 64, 122]                [0.009, 0.337, 0.012, 0.281]
Reward: 9   	chromosome: [5, 213, 199]                 [0.75, 1.26, 0.11, 0.222]
Reward: 9   	chromosome: [5, 209]                      [0.009, 1.664, 0.025, 0.233]
Reward: 9   	chromosome: [245, 95, 81, 5]              [0.783, 1.572, 0.094, 0.479]
Reward: 9   	chromosome: [48, 253, 157]                [0.014, 1.784, 0.042, 0.371]
Reward: 9   	chromosome: [146, 204, 132]               [0.136, 0.102, 0.09, 0.2235]
Reward: 9   	chromosome: [72, 158]                     [0.783, 1.421, 0.09, 0.1395]
Reward: 9   	chromosome: [113, 57, 66, 55, 99]         [0.682, 0.337, 0.11, 0.072]
Reward: 9   	chromosome: [64, 160]                     [0.682, 1.828, 0.065, 0.0945]
Reward: 9   	chromosome: [212, 43, 188, 212]           [0.136, 1.421, 0.028, 0.3125]
Reward: 9   	chromosome: [144, 217]                    [0.02, 1.572, 0.062, 0.0945]
Reward: 9   	chromosome: [68, 161, 224, 210]           [0.682, 1.421, 0.225, 0.0765]
Reward: 9   	chromosome: [247, 241]                    [0.474, 1.491, 0.025, 0.17]
Reward: 9   	chromosome: [241, 16]                     [0.682, 0.425, 0.178, 0.082]
Reward: 8   	chromosome: [48, 25]                      [0.057, 1.421, 0.225, 0.0225]
Reward: 8   	chromosome: [66, 141, 59, 179, 99]        [0.682, 0.337, 0.036, 0.0765]
Reward: 8   	chromosome: [99, 118]                     [0.468, 0.773, 0.002, 0.04]
Reward: 8   	chromosome: [58, 71]                      [0.29, 0.337, 0.226, 0.1365]
Reward: 8   	chromosome: [149, 92, 28]                 [0.684, 1.784, 0.012, 0.1935]
Reward: 8   	chromosome: [142, 83, 5]                  [0.75, 1.26, 0.049, 0.222]
Reward: 8   	chromosome: [177, 129, 112, 23, 224]      [0.74, 0.08, 0.025, 0.46]
Reward: 8   	chromosome: [185, 91, 188, 92]            [0.468, 0.779, 0.028, 0.1695]
Reward: 8   	chromosome: [205, 209, 126, 170]          [0.009, 0.658, 0.012, 0.233]
Reward: 8   	chromosome: [21, 84]                      [0.468, 1.664, 0.025, 0.222]
Reward: 8   	chromosome: [157, 144, 115, 39, 99]       [0.464, 0.08, 0.088, 0.257]
Reward: 8   	chromosome: [185, 53, 66, 55]             [0.783, 0.337, 0.028, 0.281]
Reward: 8   	chromosome: [1, 95, 81, 5]                [0.682, 1.572, 0.11, 0.1695]
Reward: 8   	chromosome: [6, 36, 214, 38]              [0.739, 0.337, 0.004, 0.281]
