Generation: 36	Total Reward: 7655.0
Reward: 168   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 168   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 154   	chromosome: [60, 49, 98, 115, 99]         [0.682, 1.784, 0.118, 0.373]
Reward: 153   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 149   	chromosome: [60, 49, 98, 115, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 149   	chromosome: [60, 49, 98, 115, 99]         [0.709, 1.784, 0.088, 0.373]
Reward: 137   	chromosome: [60, 49, 98, 51, 99]          [0.682, 1.784, 0.118, 0.373]
Reward: 120   	chromosome: [43, 201]                     [0.682, 0.868, 0.033, 0.373]
Reward: 57   	chromosome: [60, 198, 98, 115, 99]        [0.652, 1.033, 0.118, 0.373]
Reward: 46   	chromosome: [56, 209]                     [0.682, 1.784, 0.088, 0.163]
Reward: 43   	chromosome: [60, 49, 98, 99]              [0.682, 1.784, 0.088, 0.373]
Reward: 26   	chromosome: [60, 225]                     [0.682, 0.868, 0.033, 0.373]
Reward: 26   	chromosome: [43, 105, 105]                [0.39, 1.937, 0.24, 0.373]
Reward: 24   	chromosome: [57, 121]                     [0.682, 1.784, 0.088, 0.373]
Reward: 22   	chromosome: [60, 49, 98, 99]              [0.14, 1.784, 0.165, 0.373]
Reward: 14   	chromosome: [65, 197, 91]                 [0.749, 0.402, 0.221, 0.052]
Reward: 11   	chromosome: [155, 201]                    [0.6, 1.937, 0.113, 0.4]
Reward: 10   	chromosome: [40, 121]                     [0.682, 0.868, 0.088, 0.373]
Reward: 10   	chromosome: [223, 16, 106, 40, 99]        [0.6, 1.7, 0.088, 0.4]
Reward: 10   	chromosome: [56, 105, 96, 83]             [0.682, 1.784, 0.113, 0.373]
Reward: 10   	chromosome: [40, 213, 202, 53]            [0.682, 1.033, 0.162, 0.373]
Reward: 10   	chromosome: [219, 155]                    [0.682, 1.937, 0.088, 0.163]
Reward: 10   	chromosome: [61, 7, 166, 182, 11]         [0.506, 0.954, 0.154, 0.23]
Reward: 10   	chromosome: [147, 26, 107]                [0.563, 1.172, 0.028, 0.432]
Reward: 10   	chromosome: [12, 135, 82, 115, 99]        [0.652, 1.033, 0.093, 0.373]
Reward: 10   	chromosome: [185, 196, 37, 118]           [0.476, 1.764, 0.088, 0.083]
Reward: 10   	chromosome: [40, 111, 73]                 [0.682, 1.784, 0.088, 0.163]
Reward: 10   	chromosome: [183, 45]                     [0.599, 1.634, 0.022, 0.2455]
Reward: 10   	chromosome: [164, 43, 120]                [0.524, 1.754, 0.039, 0.0625]
Reward: 10   	chromosome: [43, 57]                      [0.682, 1.007, 0.118, 0.163]
Reward: 10   	chromosome: [88, 18]                      [0.235, 0.241, 0.149, 0.215]
Reward: 10   	chromosome: [79, 241, 83, 138, 7]         [0.682, 1.823, 0.166, 0.163]
Reward: 10   	chromosome: [61, 241, 98, 51, 99]         [0.682, 1.784, 0.033, 0.163]
Reward: 10   	chromosome: [228, 9]                      [0.682, 0.868, 0.088, 0.373]
Reward: 10   	chromosome: [46, 129]                     [0.39, 1.937, 0.088, 0.163]
Reward: 10   	chromosome: [211, 182, 98, 51, 99]        [0.439, 0.899, 0.145, 0.373]
Reward: 10   	chromosome: [52, 118, 88, 172, 113]       [0.075, 0.051, 0.066, 0.408]
Reward: 10   	chromosome: [246, 107, 51, 143]           [0.011, 0.298, 0.21, 0.0855]
Reward: 10   	chromosome: [228, 62, 104, 209]           [0.122, 1.892, 0.126, 0.2315]
Reward: 10   	chromosome: [238, 172, 41]                [0.701, 0.838, 0.23, 0.3465]
Reward: 10   	chromosome: [88, 236]                     [0.246, 0.163, 0.149, 0.489]
Reward: 10   	chromosome: [166, 164, 215]               [0.234, 1.78, 0.165, 0.1395]
Reward: 10   	chromosome: [63, 25, 98, 115, 99]         [0.682, 1.784, 0.165, 0.373]
Reward: 10   	chromosome: [40, 225]                     [0.39, 1.937, 0.118, 0.163]
Reward: 10   	chromosome: [46, 217, 98, 51, 99]         [0.39, 1.937, 0.118, 0.373]
Reward: 10   	chromosome: [57, 115]                     [0.682, 1.588, 0.088, 0.163]
Reward: 10   	chromosome: [44, 173, 78]                 [0.01, 1.883, 0.233, 0.3975]
Reward: 10   	chromosome: [107, 72, 104, 8]             [0.39, 1.7, 0.118, 0.163]
Reward: 10   	chromosome: [42, 17]                      [0.682, 1.784, 0.118, 0.373]
Reward: 9   	chromosome: [63, 129, 98, 51, 99]         [0.682, 1.784, 0.033, 0.163]
Reward: 9   	chromosome: [126, 48, 100, 106, 99]       [0.363, 1.558, 0.088, 0.093]
Reward: 9   	chromosome: [43, 25, 98, 115, 99]         [0.682, 1.784, 0.088, 0.163]
Reward: 9   	chromosome: [47, 25, 98, 51, 99]          [0.39, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [56, 225]                     [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [145, 193, 98, 51, 99]        [0.39, 1.784, 0.118, 0.373]
Reward: 9   	chromosome: [46, 129, 98, 115, 99]        [0.39, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [208, 170]                    [0.183, 0.014, 0.03, 0.288]
Reward: 9   	chromosome: [42, 203, 98, 115, 99]        [0.652, 1.784, 0.099, 0.493]
Reward: 9   	chromosome: [225, 188, 161, 121, 106]     [0.729, 1.841, 0.083, 0.0885]
Reward: 9   	chromosome: [57, 1]                       [0.107, 0.857, 0.006, 0.314]
Reward: 9   	chromosome: [57, 121, 98, 51, 99]         [0.682, 1.784, 0.118, 0.373]
Reward: 9   	chromosome: [60, 177, 98, 115]            [0.682, 1.784, 0.165, 0.373]
Reward: 9   	chromosome: [60, 15, 98, 115, 99]         [0.709, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [195, 201]                    [0.682, 0.868, 0.033, 0.163]
Reward: 9   	chromosome: [56, 145, 98, 99]             [0.39, 1.784, 0.165, 0.373]
Reward: 9   	chromosome: [47, 105, 200]                [0.682, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [162, 173]                    [0.506, 1.757, 0.199, 0.4975]
Reward: 9   	chromosome: [60, 49, 98, 138, 7]          [0.652, 1.823, 0.099, 0.373]
Reward: 9   	chromosome: [186, 230]                    [0.441, 0.948, 0.213, 0.3375]
Reward: 9   	chromosome: [248, 218, 239, 109, 84]      [0.56, 0.701, 0.141, 0.179]
Reward: 9   	chromosome: [64, 233, 98, 51, 99]         [0.39, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [59, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.163]
Reward: 9   	chromosome: [10, 201]                     [0.39, 1.937, 0.118, 0.373]
Reward: 8   	chromosome: [40, 49]                      [0.04, 1.937, 0.118, 0.058]
Reward: 8   	chromosome: [43, 182]                     [0.04, 0.899, 0.145, 0.058]
Reward: 8   	chromosome: [78, 163, 103]                [0.245, 1.685, 0.121, 0.0635]
Reward: 8   	chromosome: [147, 230, 255, 47, 80]       [0.518, 0.018, 0.178, 0.0345]
Reward: 8   	chromosome: [79, 203, 83, 51, 99]         [0.682, 1.033, 0.088, 0.163]
Reward: 8   	chromosome: [36, 142, 83, 136, 219]       [0.249, 1.805, 0.219, 0.091]
