Generation: 22	Total Reward: 5578.0
Reward: 13   	chromosome: [60, 49, 194, 168, 99]        [0.092, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 13   	chromosome: [49, 49, 98, 51, 99]          [0.682, 1.784, 0.088, 0.373]
Reward: 12   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 11   	chromosome: [167, 105, 198, 102]          [0.22, 1.623, 0.206, 0.429]
Reward: 11   	chromosome: [47, 158, 201]                [0.462, 0.327, 0.052, 0.3665]
Reward: 11   	chromosome: [60, 41, 98, 149, 99]         [0.682, 1.784, 0.027, 0.373]
Reward: 11   	chromosome: [252, 249, 33, 59]            [0.205, 0.403, 0.002, 0.2875]
Reward: 11   	chromosome: [49, 41, 180, 205, 99]        [0.682, 1.784, 0.23, 0.373]
Reward: 11   	chromosome: [41, 98, 162, 99]             [0.682, 1.784, 0.088, 0.373]
Reward: 11   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.81, 0.088, 0.373]
Reward: 10   	chromosome: [45, 11, 98, 51, 99]          [0.148, 1.033, 0.088, 0.14]
Reward: 10   	chromosome: [213, 19, 68]                 [0.026, 1.85, 0.203, 0.3505]
Reward: 10   	chromosome: [41, 174, 138, 24]            [0.11, 0.09, 0.192, 0.0615]
Reward: 10   	chromosome: [15, 48, 128]                 [0.45, 1.246, 0.043, 0.0915]
Reward: 10   	chromosome: [26, 104, 58, 35]             [0.682, 0.47, 0.029, 0.1465]
Reward: 10   	chromosome: [75, 222, 83]                 [0.487, 1.459, 0.125, 0.295]
Reward: 10   	chromosome: [237, 168, 8]                 [0.707, 1.632, 0.198, 0.2745]
Reward: 10   	chromosome: [138, 128]                    [0.327, 1.376, 0.039, 0.392]
Reward: 10   	chromosome: [60, 41, 98, 92, 99]          [0.396, 1.619, 0.088, 0.45]
Reward: 10   	chromosome: [146, 39, 95, 1, 139]         [0.417, 1.1, 0.048, 0.2615]
Reward: 10   	chromosome: [211, 118, 182, 102, 223]     [0.054, 1.306, 0.193, 0.3935]
Reward: 10   	chromosome: [60, 49, 110, 51, 99]         [0.682, 1.784, 0.23, 0.45]
Reward: 10   	chromosome: [60, 186, 223, 162, 99]       [0.682, 0.159, 0.191, 0.373]
Reward: 10   	chromosome: [49, 41, 98, 162]             [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [99, 249, 5, 229]             [0.686, 0.635, 0.232, 0.3505]
Reward: 10   	chromosome: [14, 251, 19, 6]              [0.675, 0.85, 0.201, 0.396]
Reward: 10   	chromosome: [94, 19, 88]                  [0.317, 0.492, 0.068, 0.1025]
Reward: 9   	chromosome: [108, 172, 254, 208, 123]     [0.165, 1.86, 0.21, 0.1775]
Reward: 9   	chromosome: [183, 134, 73, 223, 231]      [0.636, 1.07, 0.089, 0.19]
Reward: 9   	chromosome: [222, 216]                    [0.26, 1.2, 0.172, 0.1345]
Reward: 9   	chromosome: [231, 100]                    [0.134, 0.974, 0.074, 0.0595]
Reward: 9   	chromosome: [194, 178, 10, 59, 253]       [0.311, 1.138, 0.061, 0.3155]
Reward: 9   	chromosome: [60, 41, 98, 51, 99]          [0.682, 0.159, 0.088, 0.373]
Reward: 9   	chromosome: [252, 16, 68, 222, 32]        [0.229, 1.524, 0.118, 0.0855]
Reward: 9   	chromosome: [77, 89, 110, 0]              [0.218, 1.074, 0.003, 0.057]
Reward: 9   	chromosome: [249, 223, 14]                [0.531, 1.178, 0.17, 0.3495]
Reward: 9   	chromosome: [13, 104, 98, 62, 99]         [0.731, 1.224, 0.029, 0.195]
Reward: 9   	chromosome: [60, 41, 186, 56]             [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [0, 227, 141]                 [0.024, 0.521, 0.184, 0.1625]
Reward: 9   	chromosome: [160, 93, 34]                 [0.061, 0.059, 0.042, 0.2585]
Reward: 9   	chromosome: [173, 62, 51]                 [0.694, 1.81, 0.08, 0.445]
Reward: 9   	chromosome: [237, 49, 98, 162, 99]        [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [60, 41, 180, 92, 99]         [0.396, 1.619, 0.088, 0.373]
Reward: 9   	chromosome: [74, 166]                     [0.5, 1.388, 0.105, 0.103]
Reward: 9   	chromosome: [12, 214, 105, 85]            [0.528, 1.257, 0.138, 0.311]
Reward: 9   	chromosome: [39, 41, 98, 186, 234]        [0.67, 1.777, 0.088, 0.337]
Reward: 9   	chromosome: [211, 237, 123, 122, 62]      [0.565, 0.964, 0.003, 0.185]
Reward: 9   	chromosome: [83, 43, 111]                 [0.433, 1.404, 0.204, 0.3885]
Reward: 9   	chromosome: [57, 203, 242, 83, 41]        [0.131, 0.89, 0.116, 0.4485]
Reward: 9   	chromosome: [60, 49, 98, 162, 99]         [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [30, 81, 148, 88]             [0.713, 0.355, 0.062, 0.28]
Reward: 8   	chromosome: [201, 250, 239, 79, 203]      [0.344, 0.754, 0.016, 0.419]
Reward: 8   	chromosome: [60, 41, 98, 162, 95]         [0.092, 1.784, 0.088, 0.373]
Reward: 8   	chromosome: [225, 20, 53]                 [0.403, 1.447, 0.091, 0.2095]
Reward: 8   	chromosome: [143, 208]                    [0.303, 1.447, 0.119, 0.1035]
