Generation: 32	Total Reward: 7819.0
Reward: 10   	chromosome: [32, 141]                     [0.603, 1.404, 0.222, 0.431]
Reward: 10   	chromosome: [56, 113, 98, 115, 99]        [0.682, 1.937, 0.088, 0.373]
Reward: 10   	chromosome: [61, 17]                      [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [195, 191]                    [0.588, 0.931, 0.026, 0.454]
Reward: 10   	chromosome: [57, 49]                      [0.39, 1.784, 0.088, 0.163]
Reward: 10   	chromosome: [60, 49, 98, 115, 55]         [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [246, 213, 98, 115, 99]       [0.403, 1.711, 0.088, 0.1025]
Reward: 10   	chromosome: [56, 59]                      [0.682, 1.033, 0.181, 0.373]
Reward: 10   	chromosome: [19, 96, 159, 112]            [0.071, 0.145, 0.11, 0.093]
Reward: 10   	chromosome: [249, 248]                    [0.533, 0.481, 0.21, 0.1185]
Reward: 10   	chromosome: [209, 175, 140, 224]          [0.699, 0.349, 0.054, 0.248]
Reward: 10   	chromosome: [159, 240, 239]               [0.164, 1.453, 0.232, 0.3815]
Reward: 10   	chromosome: [32, 122, 245]                [0.718, 0.016, 0.151, 0.329]
Reward: 10   	chromosome: [82, 23, 240, 61]             [0.127, 0.725, 0.069, 0.227]
Reward: 10   	chromosome: [156, 35, 242, 133]           [0.432, 0.961, 0.126, 0.3505]
Reward: 10   	chromosome: [163, 241, 98, 241, 99]       [0.682, 1.784, 0.088, 0.373]
Reward: 10   	chromosome: [178, 81]                     [0.029, 0.423, 0.049, 0.2105]
Reward: 10   	chromosome: [170, 107]                    [0.634, 0.978, 0.075, 0.0605]
Reward: 10   	chromosome: [18, 39, 180, 139]            [0.601, 1.009, 0.014, 0.411]
Reward: 9   	chromosome: [147, 81]                     [0.682, 1.033, 0.088, 0.373]
Reward: 9   	chromosome: [239, 193, 201, 57]           [0.53, 0.984, 0.131, 0.1975]
Reward: 9   	chromosome: [62, 69, 98, 51, 99]          [0.403, 1.937, 0.088, 0.163]
Reward: 9   	chromosome: [60, 177, 98, 51, 99]         [0.39, 1.937, 0.088, 0.373]
Reward: 9   	chromosome: [1, 129, 20, 114]             [0.111, 1.903, 0.087, 0.3095]
Reward: 9   	chromosome: [219, 175]                    [0.029, 0.145, 0.188, 0.023]
Reward: 9   	chromosome: [32, 119]                     [0.728, 0.927, 0.153, 0.1675]
Reward: 9   	chromosome: [62, 19, 100, 34]             [0.413, 1.784, 0.082, 0.373]
Reward: 9   	chromosome: [46, 49, 98, 51, 99]          [0.39, 1.033, 0.088, 0.163]
Reward: 9   	chromosome: [60, 169, 50, 51, 99]         [0.682, 1.784, 0.118, 0.373]
Reward: 9   	chromosome: [243, 49]                     [0.75, 0.937, 0.164, 0.249]
Reward: 9   	chromosome: [188, 32, 98, 115, 99]        [0.401, 0.307, 0.09, 0.373]
Reward: 9   	chromosome: [28, 216, 48, 81]             [0.105, 0.577, 0.19, 0.1355]
Reward: 9   	chromosome: [58, 217, 98, 115, 99]        [0.682, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [189, 55]                     [0.39, 1.937, 0.202, 0.2595]
Reward: 9   	chromosome: [41, 225, 98, 115, 99]        [0.682, 1.937, 0.118, 0.163]
Reward: 9   	chromosome: [239, 103, 116]               [0.182, 1.217, 0.068, 0.4275]
Reward: 9   	chromosome: [118, 102]                    [0.106, 1.727, 0.073, 0.0165]
Reward: 9   	chromosome: [62, 49]                      [0.682, 1.784, 0.118, 0.373]
Reward: 9   	chromosome: [60, 49, 98, 51, 99]          [0.026, 1.784, 0.088, 0.373]
Reward: 9   	chromosome: [83, 216, 18, 39]             [0.002, 1.375, 0.102, 0.2035]
Reward: 8   	chromosome: [242, 219]                    [0.39, 1.711, 0.181, 0.1025]
Reward: 8   	chromosome: [43, 73]                      [0.682, 1.784, 0.118, 0.163]
Reward: 8   	chromosome: [60, 141, 31, 78, 176]        [0.682, 0.317, 0.006, 0.1755]
Reward: 8   	chromosome: [70, 193, 44]                 [0.709, 1.914, 0.043, 0.035]
Reward: 8   	chromosome: [124, 196]                    [0.668, 1.143, 0.048, 0.1055]
Reward: 8   	chromosome: [92, 85, 100]                 [0.012, 0.799, 0.165, 0.056]
Reward: 8   	chromosome: [60, 49, 56, 115, 99]         [0.682, 1.784, 0.088, 0.2755]
Reward: 8   	chromosome: [157, 8, 208]                 [0.184, 0.669, 0.043, 0.0585]
Reward: 8   	chromosome: [33, 152, 147, 26]            [0.408, 1.492, 0.174, 0.0045]
