Generation: 7	Total Reward: 2032.0
Reward: 9   	chromosome: [199, 222, 135, 80, 214]      [0.009, 1.81, 0.238, 0.368]
Reward: 9   	chromosome: [7, 117, 6, 214]              [0.69, 1.81, 0.049, 0.403]
Reward: 9   	chromosome: [98, 13, 77, 23, 214]         [0.009, 1.084, 0.049, 0.368]
Reward: 9   	chromosome: [79, 196, 28, 30, 214]        [0.785, 0.068, 0.11, 0.078]
Reward: 9   	chromosome: [9, 108, 12, 14]              [0.785, 1.393, 0.049, 0.078]
Reward: 9   	chromosome: [115, 180, 38]                [0.785, 1.81, 0.049, 0.078]
Reward: 9   	chromosome: [36, 231, 77, 62]             [0.688, 0.068, 0.11, 0.368]
Reward: 9   	chromosome: [75, 4, 100, 30, 214]         [0.785, 1.762, 0.11, 0.078]
Reward: 9   	chromosome: [70, 5, 101, 47]              [0.009, 0.068, 0.104, 0.377]
Reward: 8   	chromosome: [70, 132, 37, 47, 214]        [0.785, 1.762, 0.049, 0.078]
Reward: 8   	chromosome: [234, 101, 7, 23]             [0.009, 1.084, 0.238, 0.368]
Reward: 8   	chromosome: [39, 101, 109, 162, 214]      [0.384, 0.068, 0.049, 0.368]
Reward: 8   	chromosome: [74, 141, 89, 193]            [0.785, 0.068, 0.049, 0.078]
Reward: 8   	chromosome: [87, 108, 13, 81]             [0.568, 1.084, 0.145, 0.057]
Reward: 8   	chromosome: [111, 117, 77, 31, 214]       [0.384, 1.762, 0.049, 0.368]
Reward: 8   	chromosome: [133, 54, 12, 30]             [0.568, 1.939, 0.049, 0.368]
Reward: 8   	chromosome: [133, 117, 13, 30, 214]       [0.384, 1.939, 0.11, 0.368]
