Generation: 3	Total Reward: 1410.0
Reward: 10   	chromosome: [144, 108, 13, 81]            [0.69, 0.462, 0.229, 0.0945]
Reward: 10   	chromosome: [202, 43, 125, 68, 43]        [0.285, 0.269, 0.229, 0.165]
Reward: 10   	chromosome: [199, 69]                     [0.795, 1.81, 0.239, 0.3645]
Reward: 10   	chromosome: [188, 109, 28, 69]            [0.009, 1.084, 0.051, 0.1165]
Reward: 10   	chromosome: [121, 11]                     [0.657, 1.581, 0.085, 0.245]
Reward: 10   	chromosome: [11, 217, 223, 85, 114]       [0.324, 1.939, 0.122, 0.245]
Reward: 10   	chromosome: [79, 122, 111, 85, 114]       [0.324, 1.939, 0.178, 0.0945]
Reward: 10   	chromosome: [5, 117, 103, 18, 214]        [0.548, 0.068, 0.211, 0.368]
Reward: 10   	chromosome: [226, 159]                    [0.729, 1.217, 0.155, 0.352]
Reward: 10   	chromosome: [5, 53, 13, 30, 147]          [0.69, 0.828, 0.11, 0.0575]
Reward: 10   	chromosome: [37, 105]                     [0.626, 0.068, 0.118, 0.368]
Reward: 10   	chromosome: [241, 135, 39, 85, 108]       [0.568, 1.81, 0.104, 0.0835]
Reward: 10   	chromosome: [75, 139]                     [0.459, 1.762, 0.229, 0.3645]
Reward: 10   	chromosome: [135, 21, 9, 30, 214]         [0.384, 1.81, 0.11, 0.368]
Reward: 10   	chromosome: [131, 11]                     [0.472, 1.021, 0.238, 0.403]
Reward: 10   	chromosome: [67, 134, 13, 81]             [0.568, 1.084, 0.145, 0.0945]
Reward: 10   	chromosome: [5, 163, 3, 62, 214]          [0.07, 0.992, 0.11, 0.4205]
Reward: 10   	chromosome: [39, 205]                     [0.324, 0.828, 0.049, 0.078]
Reward: 10   	chromosome: [7, 117, 171, 30, 214]        [0.263, 0.068, 0.11, 0.368]
Reward: 10   	chromosome: [37, 135]                     [0.329, 1.606, 0.104, 0.4425]
Reward: 10   	chromosome: [137, 191, 13, 113, 193]      [0.548, 1.606, 0.211, 0.368]
Reward: 10   	chromosome: [190, 151, 195, 85, 114]      [0.359, 1.762, 0.229, 0.4425]
Reward: 10   	chromosome: [135, 247]                    [0.384, 0.068, 0.238, 0.368]
Reward: 9   	chromosome: [5, 117, 13, 15, 214]         [0.252, 0.068, 0.11, 0.257]
Reward: 9   	chromosome: [63, 237]                     [0.07, 1.063, 0.049, 0.356]
Reward: 9   	chromosome: [67, 167, 13, 88, 148]        [0.69, 1.81, 0.219, 0.352]
Reward: 9   	chromosome: [199, 85]                     [0.568, 1.762, 0.238, 0.0575]
Reward: 9   	chromosome: [21, 47, 29, 82]              [0.69, 0.462, 0.229, 0.0575]
Reward: 9   	chromosome: [147, 38, 85, 114]            [0.009, 0.462, 0.229, 0.4425]
Reward: 9   	chromosome: [15, 218, 34, 63]             [0.607, 1.211, 0.175, 0.151]
Reward: 9   	chromosome: [49, 110, 39]                 [0.011, 1.107, 0.229, 0.1165]
Reward: 9   	chromosome: [71, 228, 13, 164]            [0.657, 1.73, 0.108, 0.0945]
Reward: 9   	chromosome: [147, 108, 245, 81]           [0.78, 1.084, 0.178, 0.1285]
Reward: 9   	chromosome: [70, 99, 77, 146, 50]         [0.009, 1.084, 0.145, 0.377]
Reward: 9   	chromosome: [215, 124, 1, 206, 85]        [0.343, 0.746, 0.062, 0.0945]
Reward: 9   	chromosome: [197, 0, 67]                  [0.568, 1.81, 0.238, 0.0145]
Reward: 9   	chromosome: [43, 191, 67, 24, 193]        [0.07, 1.741, 0.229, 0.2605]
Reward: 9   	chromosome: [137, 175, 39, 87]            [0.548, 1.606, 0.211, 0.356]
Reward: 9   	chromosome: [184, 34, 101]                [0.226, 1.084, 0.074, 0.3945]
Reward: 9   	chromosome: [174, 230]                    [0.324, 0.828, 0.171, 0.078]
Reward: 9   	chromosome: [137, 165, 103, 18, 193]      [0.548, 1.81, 0.238, 0.3645]
Reward: 9   	chromosome: [34, 135]                     [0.568, 1.81, 0.211, 0.403]
Reward: 9   	chromosome: [195, 151, 25, 62]            [0.568, 1.81, 0.204, 0.064]
Reward: 9   	chromosome: [195, 229]                    [0.329, 0.106, 0.238, 0.4735]
Reward: 9   	chromosome: [46, 135]                     [0.568, 1.81, 0.171, 0.403]
Reward: 9   	chromosome: [151, 3, 35, 87]              [0.263, 0.828, 0.062, 0.4425]
Reward: 9   	chromosome: [182, 215]                    [0.562, 1.998, 0.104, 0.4515]
Reward: 9   	chromosome: [172, 127, 227, 164]          [0.226, 1.81, 0.183, 0.1285]
Reward: 9   	chromosome: [195, 109, 103, 54, 189]      [0.548, 0.893, 0.211, 0.2605]
Reward: 9   	chromosome: [215, 102, 29, 221]           [0.384, 0.068, 0.021, 0.368]
Reward: 9   	chromosome: [71, 125, 13, 28]             [0.384, 0.068, 0.178, 0.0945]
Reward: 9   	chromosome: [17, 115, 76, 60, 114]        [0.009, 1.535, 0.145, 0.1675]
Reward: 9   	chromosome: [42, 97, 98, 85, 191]         [0.009, 1.084, 0.145, 0.0575]
Reward: 9   	chromosome: [176, 113, 12]                [0.384, 0.96, 0.071, 0.337]
Reward: 9   	chromosome: [195, 143]                    [0.568, 1.81, 0.145, 0.3645]
Reward: 9   	chromosome: [111, 96, 67]                 [0.112, 1.217, 0.124, 0.378]
Reward: 9   	chromosome: [97, 3, 178, 183]             [0.568, 1.81, 0.197, 0.352]
Reward: 9   	chromosome: [195, 228]                    [0.357, 1.084, 0.238, 0.4425]
Reward: 9   	chromosome: [5, 117, 103, 30, 214]        [0.384, 0.068, 0.11, 0.2605]
Reward: 9   	chromosome: [195, 165, 103, 18, 193]      [0.548, 1.81, 0.211, 0.403]
Reward: 8   	chromosome: [130, 100, 84, 120, 135]      [0.759, 0.068, 0.238, 0.2635]
Reward: 8   	chromosome: [71, 137, 13, 81]             [0.009, 1.084, 0.145, 0.0945]
Reward: 8   	chromosome: [55, 108, 160, 53]            [0.69, 1.792, 0.229, 0.082]
Reward: 8   	chromosome: [5, 125, 13, 92]              [0.009, 1.084, 0.145, 0.368]
Reward: 8   	chromosome: [254, 94, 231, 57]            [0.347, 1.107, 0.122, 0.054]
Reward: 8   	chromosome: [1, 76, 5, 81]                [0.78, 1.084, 0.229, 0.1165]
Reward: 8   	chromosome: [69, 245, 53, 62]             [0.568, 0.068, 0.238, 0.403]
Reward: 8   	chromosome: [62, 125, 8, 86, 114]         [0.69, 1.063, 0.049, 0.4735]
Reward: 8   	chromosome: [243, 101]                    [0.547, 0.992, 0.074, 0.4205]
Reward: 8   	chromosome: [5, 100, 13, 83, 214]         [0.78, 0.912, 0.11, 0.368]
Reward: 8   	chromosome: [43, 215, 239, 46, 8]         [0.165, 0.31, 0.11, 0.175]
Reward: 8   	chromosome: [147, 239, 56]                [0.44, 1.862, 0.204, 0.087]
Reward: 8   	chromosome: [228, 24, 142]                [0.729, 1.393, 0.155, 0.0145]
Reward: 8   	chromosome: [137, 135]                    [0.547, 1.81, 0.183, 0.3645]
Reward: 8   	chromosome: [65, 5, 13, 30, 214]          [0.07, 1.81, 0.11, 0.403]
