Generation: 8	Total Reward: 3122.0
Reward: 10   	chromosome: [97, 26, 228, 158]            [0.433, 0.188, 0.143, 0.0225]
Reward: 10   	chromosome: [196, 153]                    [0.127, 1.309, 0.087, 0.0645]
Reward: 10   	chromosome: [235, 128, 226, 26]           [0.183, 0.022, 0.094, 0.261]
Reward: 10   	chromosome: [192, 177]                    [0.397, 0.819, 0.192, 0.0645]
Reward: 10   	chromosome: [70, 217, 217, 158]           [0.386, 1.309, 0.192, 0.186]
Reward: 10   	chromosome: [196, 129, 145]               [0.127, 1.309, 0.087, 0.186]
Reward: 10   	chromosome: [226, 152, 138]               [0.397, 0.071, 0.203, 0.497]
Reward: 10   	chromosome: [187, 112, 72, 17]            [0.578, 1.291, 0.028, 0.277]
Reward: 10   	chromosome: [9, 113, 197, 1, 90]          [0.69, 1.298, 0.005, 0.251]
Reward: 10   	chromosome: [102, 246, 117, 7, 232]       [0.135, 0.512, 0.075, 0.082]
Reward: 10   	chromosome: [192, 202]                    [0.397, 1.723, 0.087, 0.3305]
Reward: 10   	chromosome: [229, 103, 12, 242, 28]       [0.396, 0.726, 0.178, 0.3325]
Reward: 10   	chromosome: [200, 67]                     [0.127, 1.723, 0.087, 0.186]
Reward: 10   	chromosome: [18, 203, 204, 205, 83]       [0.272, 1.51, 0.071, 0.285]
Reward: 10   	chromosome: [230, 213]                    [0.127, 0.071, 0.087, 0.0645]
Reward: 10   	chromosome: [196, 16]                     [0.127, 1.309, 0.119, 0.0645]
Reward: 10   	chromosome: [37, 93]                      [0.397, 1.309, 0.192, 0.186]
Reward: 10   	chromosome: [64, 63, 105]                 [0.021, 1.433, 0.197, 0.18]
Reward: 10   	chromosome: [198, 59, 217, 142]           [0.127, 0.071, 0.119, 0.186]
Reward: 9   	chromosome: [148, 145]                    [0.155, 1.309, 0.192, 0.0645]
Reward: 9   	chromosome: [124, 127, 149, 228]          [0.338, 1.758, 0.04, 0.0855]
Reward: 9   	chromosome: [134, 6]                      [0.151, 1.723, 0.087, 0.497]
Reward: 9   	chromosome: [228, 148]                    [0.397, 0.467, 0.087, 0.0645]
Reward: 9   	chromosome: [192, 147, 137]               [0.127, 1.723, 0.192, 0.0645]
Reward: 9   	chromosome: [39, 12, 67, 168, 249]        [0.788, 1.221, 0.073, 0.191]
Reward: 9   	chromosome: [250, 52, 251]                [0.237, 0.032, 0.166, 0.278]
Reward: 9   	chromosome: [228, 129, 200, 158]          [0.127, 1.309, 0.087, 0.0645]
Reward: 9   	chromosome: [70, 133, 208, 142]           [0.127, 0.071, 0.192, 0.0645]
Reward: 9   	chromosome: [176, 25]                     [0.077, 1.309, 0.119, 0.234]
Reward: 9   	chromosome: [241, 145]                    [0.127, 1.309, 0.087, 0.0645]
Reward: 9   	chromosome: [229, 155]                    [0.127, 1.309, 0.192, 0.0645]
Reward: 9   	chromosome: [89, 136, 44, 10, 107]        [0.772, 1.847, 0.181, 0.1835]
Reward: 9   	chromosome: [228, 145]                    [0.127, 0.071, 0.124, 0.0645]
Reward: 9   	chromosome: [153, 112, 159]               [0.579, 0.953, 0.24, 0.077]
Reward: 9   	chromosome: [212, 149]                    [0.155, 0.071, 0.087, 0.497]
Reward: 9   	chromosome: [166, 1, 216, 138]            [0.127, 1.309, 0.203, 0.0645]
Reward: 9   	chromosome: [70, 249, 89, 198]            [0.127, 0.071, 0.203, 0.34]
Reward: 9   	chromosome: [200, 210]                    [0.127, 1.723, 0.087, 0.0645]
Reward: 9   	chromosome: [166, 9, 129]                 [0.397, 1.309, 0.192, 0.186]
Reward: 9   	chromosome: [230, 131, 177]               [0.127, 1.309, 0.192, 0.0645]
Reward: 9   	chromosome: [230, 145]                    [0.127, 0.071, 0.119, 0.0645]
Reward: 9   	chromosome: [144, 145]                    [0.127, 1.309, 0.192, 0.0645]
Reward: 9   	chromosome: [196, 145, 145]               [0.127, 1.309, 0.087, 0.186]
Reward: 9   	chromosome: [132, 137]                    [0.397, 0.071, 0.087, 0.186]
Reward: 9   	chromosome: [202, 90]                     [0.127, 1.723, 0.119, 0.0645]
Reward: 9   	chromosome: [129, 149]                    [0.397, 1.309, 0.087, 0.1305]
Reward: 9   	chromosome: [39, 239, 23, 219]            [0.361, 1.517, 0.222, 0.408]
Reward: 9   	chromosome: [225, 146]                    [0.127, 1.309, 0.087, 0.0645]
Reward: 9   	chromosome: [246, 219]                    [0.397, 0.071, 0.119, 0.0645]
Reward: 9   	chromosome: [174, 17, 129]                [0.127, 1.309, 0.087, 0.0645]
Reward: 9   	chromosome: [133, 229, 174, 112]          [0.639, 0.209, 0.125, 0.0055]
Reward: 9   	chromosome: [242, 144, 153, 150]          [0.127, 1.723, 0.087, 0.0645]
Reward: 9   	chromosome: [162, 196, 129]               [0.127, 1.309, 0.087, 0.348]
Reward: 9   	chromosome: [242, 32, 249, 174]           [0.462, 1.685, 0.04, 0.4845]
Reward: 9   	chromosome: [219, 156, 240, 11]           [0.171, 0.82, 0.106, 0.0975]
Reward: 9   	chromosome: [248, 121, 87, 217, 229]      [0.346, 1.17, 0.015, 0.0515]
Reward: 9   	chromosome: [180, 209]                    [0.421, 1.518, 0.012, 0.2665]
Reward: 9   	chromosome: [130, 137, 217, 142]          [0.397, 0.071, 0.119, 0.497]
Reward: 8   	chromosome: [228, 144]                    [0.127, 1.309, 0.087, 0.0645]
Reward: 8   	chromosome: [195, 145, 217, 150, 125]     [0.155, 1.309, 0.119, 0.186]
Reward: 8   	chromosome: [160, 163]                    [0.127, 1.309, 0.192, 0.0645]
Reward: 8   	chromosome: [160, 179]                    [0.127, 1.309, 0.087, 0.0645]
Reward: 8   	chromosome: [158, 57, 201]                [0.397, 0.071, 0.087, 0.186]
Reward: 8   	chromosome: [206, 209]                    [0.397, 1.723, 0.087, 0.1305]
Reward: 8   	chromosome: [8, 70, 31, 25]               [0.272, 1.652, 0.23, 0.3465]
Reward: 8   	chromosome: [230, 177]                    [0.127, 1.309, 0.119, 0.0645]
Reward: 8   	chromosome: [255, 112, 84, 250]           [0.666, 0.248, 0.139, 0.0125]
Reward: 8   	chromosome: [126, 63, 159, 115, 139]      [0.602, 1.069, 0.082, 0.1635]
Reward: 8   	chromosome: [71, 195, 52]                 [0.504, 1.796, 0.197, 0.46]
