Generation: 47	Total Reward: 4930.0
Reward: 9   	chromosome: [2, 19, 177, 182, 113]        [0.564, 0.764, 0.021, 2.289]
Reward: 9   	chromosome: [203, 39, 5]                  [0.416, 0.658, 0.095, 0.886]
Reward: 9   	chromosome: [143, 252, 52]                [0.715, 1.327, 0.075, 0.183]
Reward: 9   	chromosome: [208, 240]                    [0.639, 0.126, 0.227, 0.793]
Reward: 9   	chromosome: [175, 110, 227, 189, 237]     [0.627, 1.813, 0.006, 2.485]
Reward: 9   	chromosome: [85, 169, 85]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [63, 226, 63]                 [0.24, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [12, 59, 182]                 [0.663, 0.034, 0.211, 1.367]
Reward: 9   	chromosome: [61, 137, 78]                 [0.797, 1.913, 0.147, 0.461]
Reward: 9   	chromosome: [197, 234]                    [0.075, 0.665, 0.012, 1.17]
Reward: 9   	chromosome: [169, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [169, 56, 80]                 [0.377, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [236, 18]                     [0.207, 0.604, 0.111, 1.386]
Reward: 9   	chromosome: [179, 30, 124, 70]            [0.196, 0.266, 0.054, 0.73]
Reward: 9   	chromosome: [151, 173]                    [0.422, 1.852, 0.151, 2.535]
Reward: 9   	chromosome: [128, 103, 174, 143, 48]      [0.551, 1.152, 0.188, 1.277]
Reward: 9   	chromosome: [114, 251, 146, 250, 101]     [0.034, 0.532, 0.13, 0.568]
Reward: 9   	chromosome: [85, 226, 63]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [235, 163]                    [0.148, 0.155, 0.223, 2.721]
Reward: 9   	chromosome: [165, 243, 62]                [0.292, 0.806, 0.132, 1.139]
Reward: 9   	chromosome: [85, 85, 85]                  [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [198, 208, 135, 32]           [0.762, 1.294, 0.199, 1.643]
Reward: 9   	chromosome: [253, 247]                    [0.115, 0.571, 0.226, 0.247]
Reward: 9   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [85, 105]                     [0.228, 1.825, 0.153, 2.232]
Reward: 9   	chromosome: [62, 229, 178, 17, 7]         [0.126, 0.773, 0.192, 1.999]
Reward: 9   	chromosome: [147, 76, 190]                [0.126, 0.428, 0.014, 1.972]
Reward: 9   	chromosome: [226, 169, 169]               [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [169, 85, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [169, 169, 63]                [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [68, 69, 223, 36, 57]         [0.667, 0.94, 0.222, 1.774]
Reward: 8   	chromosome: [113, 54, 165]                [0.316, 0.01, 0.173, 2.758]
Reward: 8   	chromosome: [113, 158]                    [0.767, 1.87, 0.014, 0.35]
Reward: 8   	chromosome: [105, 169, 63]                [0.228, 0.383, 0.03, 2.232]
Reward: 8   	chromosome: [120, 134, 84]                [0.597, 1.201, 0.067, 1.558]
Reward: 8   	chromosome: [63, 85, 105]                 [0.228, 1.825, 0.03, 2.232]
