Generation: 119	Total Reward: 28362.0
Reward: 156   	chromosome: [81, 81, 81, 181]             [0.594, 1.625, 0.024, 0.001]
Reward: 153   	chromosome: [148, 153, 81, 81]            [0.126, 0.883, 0.024, 0.001]
Reward: 152   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 152   	chromosome: [148, 153, 81, 81]            [0.09, 0.662, 0.024, 0.001]
Reward: 150   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 150   	chromosome: [148, 153, 81, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 148   	chromosome: [148, 153, 81, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 147   	chromosome: [81, 102, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 144   	chromosome: [81, 153, 81, 148]            [0.594, 0.662, 0.024, 0.001]
Reward: 141   	chromosome: [153, 81, 148, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 139   	chromosome: [148, 153, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 139   	chromosome: [153, 201, 81, 81]            [0.126, 1.415, 0.024, 0.001]
Reward: 139   	chromosome: [153, 81, 148, 81]            [0.346, 0.662, 0.024, 0.001]
Reward: 139   	chromosome: [153, 81, 148, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 133   	chromosome: [148, 153, 81, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 132   	chromosome: [81, 28, 153, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 41   	chromosome: [81, 28, 81, 81]              [0.126, 0.662, 0.024, 0.001]
Reward: 33   	chromosome: [81, 81, 148, 153]            [0.475, 0.116, 0.024, 0.001]
Reward: 26   	chromosome: [81, 153, 153, 153]           [0.126, 1.596, 0.225, 0.508]
Reward: 26   	chromosome: [148, 81, 81, 81]             [0.126, 0.22, 0.024, 0.001]
Reward: 24   	chromosome: [153, 201, 81, 229, 153]      [0.296, 0.662, 0.024, 0.001]
Reward: 19   	chromosome: [153, 148, 81, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 17   	chromosome: [148, 153, 81, 201]           [0.728, 0.116, 0.024, 0.001]
Reward: 16   	chromosome: [81, 153, 153]                [0.126, 1.58, 0.024, 0.508]
Reward: 16   	chromosome: [81, 81, 148, 153]            [0.126, 1.506, 0.024, 0.001]
Reward: 14   	chromosome: [81, 81, 148, 153]            [0.126, 0.116, 0.024, 0.001]
Reward: 11   	chromosome: [102, 81, 81, 81]             [0.175, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [28, 81, 148, 153]            [0.126, 0.57, 0.225, 0.001]
Reward: 11   	chromosome: [153, 81, 28]                 [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 153]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 148, 132]            [0.126, 1.58, 0.038, 0.001]
Reward: 10   	chromosome: [81, 164, 81, 153, 148]       [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 28, 153, 148]            [0.156, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 148]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 148, 153]           [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 102, 81]            [0.126, 0.116, 0.026, 0.001]
Reward: 10   	chromosome: [81, 81, 28, 81]              [0.126, 1.58, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 148]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 81, 81]            [0.126, 1.05, 0.024, 0.001]
Reward: 10   	chromosome: [148, 148, 153, 81]           [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.126, 0.22, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81]                  [0.175, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 9, 28, 153]          [0.126, 0.379, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 201, 81]             [0.594, 1.837, 0.024, 0.001]
Reward: 10   	chromosome: [83, 66]                      [0.069, 0.807, 0.031, 0.737]
Reward: 10   	chromosome: [254, 174, 147, 218, 91]      [0.154, 1.962, 0.162, 1.87]
Reward: 10   	chromosome: [81, 148, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 153]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.126, 0.883, 0.024, 0.001]
Reward: 10   	chromosome: [102, 81, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 92, 148]            [0.594, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 0.662, 0.024, 0.355]
Reward: 10   	chromosome: [148, 153, 81, 28]            [0.126, 1.506, 0.037, 0.001]
Reward: 10   	chromosome: [148, 148, 153, 81]           [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.346, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.251, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [227, 153, 81, 81]            [0.346, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 81, 14]        [0.687, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.346, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.687, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 148, 81]            [0.346, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [57, 243, 20, 242]            [0.781, 1.519, 0.146, 1.158]
Reward: 10   	chromosome: [148, 81, 148, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 81]             [0.346, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 28]            [0.339, 0.116, 0.037, 0.001]
Reward: 9   	chromosome: [28, 153, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [243, 43, 125, 23]            [0.543, 0.29, 0.026, 2.044]
Reward: 9   	chromosome: [151, 125, 205]               [0.58, 0.872, 0.015, 1.03]
Reward: 9   	chromosome: [102, 21, 153, 201]           [0.126, 1.415, 0.024, 0.001]
Reward: 9   	chromosome: [135, 148, 153, 81]           [0.126, 0.722, 0.068, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 148]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 153, 81]           [0.126, 0.949, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 227]           [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 81]                [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 153]           [0.594, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 231]           [0.254, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [57, 81, 153, 81, 81]         [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 148, 153]            [0.126, 0.662, 0.225, 0.001]
Reward: 9   	chromosome: [81, 153, 81]                 [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.126, 1.773, 0.024, 0.001]
Reward: 9   	chromosome: [211, 129, 27, 28, 189]       [0.058, 1.338, 0.011, 1.95]
Reward: 9   	chromosome: [81, 153, 153, 148]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 1.198, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.594, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 148, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [148, 153, 81, 70]            [0.625, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 153, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [204, 153, 81, 81, 148]       [0.445, 0.116, 0.024, 0.001]
