Generation: 47	Total Reward: 17373.0
Reward: 374   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 367   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 194   	chromosome: [110, 179, 86, 74, 86]        [0.642, 1.439, 0.089, 0.3135]
Reward: 89   	chromosome: [110, 179, 86, 86]            [0.707, 0.139, 0.089, 0.3135]
Reward: 68   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 66   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 45   	chromosome: [110, 179, 149, 74, 86]       [0.642, 0.139, 0.089, 0.3135]
Reward: 27   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 26   	chromosome: [179, 86, 74, 86]             [0.041, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 210, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [165, 108]                    [0.417, 0.454, 0.197, 0.4585]
Reward: 16   	chromosome: [110, 86, 74, 86]             [0.707, 0.139, 0.089, 0.1785]
Reward: 13   	chromosome: [107, 178, 86, 74, 86]        [0.621, 0.139, 0.089, 0.3725]
Reward: 11   	chromosome: [14, 187, 193, 189, 106]      [0.333, 1.645, 0.012, 0.221]
Reward: 11   	chromosome: [252, 216, 86, 74, 86]        [0.084, 0.139, 0.056, 0.2795]
Reward: 11   	chromosome: [110, 185, 71]                [0.642, 0.922, 0.089, 0.3135]
Reward: 11   	chromosome: [25, 183, 209, 178, 9]        [0.643, 0.528, 0.005, 0.4095]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.1495]
Reward: 10   	chromosome: [110, 179, 86, 74, 155]       [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [228, 208]                    [0.642, 0.059, 0.075, 0.3135]
Reward: 10   	chromosome: [77, 29, 216, 8, 164]         [0.798, 0.384, 0.19, 0.2415]
Reward: 10   	chromosome: [46, 126]                     [0.79, 1.442, 0.034, 0.2645]
Reward: 10   	chromosome: [216, 164, 95, 125, 155]      [0.06, 1.18, 0.041, 0.3315]
Reward: 10   	chromosome: [3, 144, 242, 53]             [0.695, 1.951, 0.229, 0.05]
Reward: 10   	chromosome: [40, 51, 16, 60]              [0.048, 1.755, 0.136, 0.0125]
Reward: 10   	chromosome: [210, 166, 193]               [0.092, 1.014, 0.116, 0.209]
Reward: 10   	chromosome: [155, 96, 137, 195]           [0.393, 1.432, 0.035, 0.1585]
Reward: 10   	chromosome: [48, 236, 176, 5]             [0.259, 0.272, 0.086, 0.114]
Reward: 10   	chromosome: [25, 186, 193]                [0.241, 1.965, 0.043, 0.1765]
Reward: 10   	chromosome: [78, 98]                      [0.316, 0.123, 0.024, 0.369]
Reward: 10   	chromosome: [227, 82, 133]                [0.282, 1.737, 0.111, 0.157]
Reward: 10   	chromosome: [207, 224, 60]                [0.471, 0.587, 0.082, 0.354]
Reward: 10   	chromosome: [118, 195, 135, 227]          [0.222, 1.902, 0.229, 0.0305]
Reward: 10   	chromosome: [110, 179, 86, 74]            [0.642, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [141, 33, 112, 252]           [0.674, 1.336, 0.133, 0.242]
Reward: 10   	chromosome: [228, 185, 106]               [0.012, 0.49, 0.206, 0.4255]
Reward: 10   	chromosome: [235, 67, 124, 47, 38]        [0.127, 0.087, 0.173, 0.3215]
Reward: 10   	chromosome: [139, 3, 101, 199, 21]        [0.278, 0.306, 0.079, 0.19]
Reward: 10   	chromosome: [163, 36, 80, 131]            [0.53, 1.039, 0.198, 0.2995]
Reward: 10   	chromosome: [19, 68]                      [0.492, 1.941, 0.236, 0.0095]
Reward: 9   	chromosome: [34, 187, 194, 123, 86]       [0.642, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [254, 210, 66, 229]           [0.614, 0.05, 0.133, 0.2465]
Reward: 9   	chromosome: [35, 120, 31, 231]            [0.619, 0.008, 0.136, 0.351]
Reward: 9   	chromosome: [174, 163, 56, 231]           [0.145, 0.677, 0.012, 0.3855]
Reward: 9   	chromosome: [81, 111]                     [0.06, 0.859, 0.164, 0.2965]
Reward: 9   	chromosome: [120, 119, 169, 145, 111]     [0.228, 1.119, 0.131, 0.1115]
Reward: 9   	chromosome: [44, 115, 136]                [0.522, 0.837, 0.097, 0.0575]
Reward: 9   	chromosome: [192, 105, 201, 189, 232]     [0.395, 1.207, 0.094, 0.1345]
Reward: 9   	chromosome: [113, 131, 3]                 [0.456, 1.801, 0.226, 0.2455]
Reward: 9   	chromosome: [85, 153, 73, 185]            [0.327, 0.018, 0.027, 0.4935]
Reward: 9   	chromosome: [138, 182, 218]               [0.075, 1.668, 0.083, 0.0955]
Reward: 9   	chromosome: [134, 176, 170, 88, 1]        [0.589, 1.577, 0.078, 0.3705]
Reward: 9   	chromosome: [8, 206]                      [0.4, 0.037, 0.135, 0.2245]
Reward: 9   	chromosome: [180, 173, 94, 27, 38]        [0.634, 1.848, 0.158, 0.383]
Reward: 9   	chromosome: [26, 204]                     [0.262, 0.14, 0.177, 0.143]
Reward: 9   	chromosome: [93, 109, 227, 67]            [0.627, 1.349, 0.145, 0.483]
Reward: 9   	chromosome: [5, 107, 237, 169]            [0.398, 1.514, 0.051, 0.497]
Reward: 8   	chromosome: [45, 78, 249]                 [0.066, 1.802, 0.154, 0.0375]
Reward: 8   	chromosome: [187, 196]                    [0.766, 1.116, 0.164, 0.2165]
Reward: 8   	chromosome: [110, 179, 86, 74, 39]        [0.642, 0.139, 0.07, 0.3135]
Reward: 8   	chromosome: [97, 141, 57]                 [0.66, 0.793, 0.084, 0.0895]
Reward: 8   	chromosome: [233, 93, 153]                [0.545, 0.121, 0.225, 0.337]
Reward: 8   	chromosome: [71, 253, 97, 230, 107]       [0.226, 0.157, 0.192, 0.253]
Reward: 8   	chromosome: [29, 81, 224, 141]            [0.275, 1.535, 0.195, 0.3055]
Reward: 8   	chromosome: [76, 200, 93, 90]             [0.237, 1.814, 0.238, 0.3885]
Reward: 8   	chromosome: [85, 247, 214, 215, 20]       [0.106, 0.644, 0.09, 0.2585]
Reward: 8   	chromosome: [44, 74, 189]                 [0.225, 1.499, 0.015, 0.33]
