Generation: 21	Total Reward: 11802.0
Reward: 26   	chromosome: [166, 122, 29, 161]           [0.048, 0.811, 0.024, 1.915]
Reward: 24   	chromosome: [29, 24, 201, 81]             [0.005, 1.774, 0.105, 0.747]
Reward: 21   	chromosome: [161, 49, 161]                [0.005, 1.828, 0.024, 1.766]
Reward: 21   	chromosome: [49, 100, 122, 29]            [0.005, 0.811, 0.017, 1.915]
Reward: 20   	chromosome: [161, 11, 161]                [0.005, 0.83, 0.007, 1.915]
Reward: 18   	chromosome: [237, 175, 126]               [0.387, 1.226, 0.082, 0.349]
Reward: 16   	chromosome: [29, 161, 43]                 [0.625, 1.122, 0.024, 1.305]
Reward: 13   	chromosome: [49, 161, 161, 164]           [0.489, 1.122, 0.12, 1.301]
Reward: 12   	chromosome: [209, 115, 224, 57]           [0.3, 1.482, 0.103, 0.697]
Reward: 12   	chromosome: [182, 49, 49]                 [0.005, 0.811, 0.158, 0.209]
Reward: 11   	chromosome: [201, 81, 49, 161]            [0.625, 0.811, 0.01, 1.766]
Reward: 11   	chromosome: [10, 49, 29, 161]             [0.369, 0.662, 0.024, 1.305]
Reward: 11   	chromosome: [10, 49]                      [0.005, 0.83, 0.007, 2.622]
Reward: 11   	chromosome: [29, 10, 49, 122]             [0.05, 0.811, 0.024, 2.674]
Reward: 11   	chromosome: [180, 187, 140, 151, 162]     [0.64, 1.355, 0.033, 0.501]
Reward: 10   	chromosome: [29, 10, 49, 10]              [0.005, 1.122, 0.017, 0.157]
Reward: 10   	chromosome: [24, 49, 161]                 [0.227, 1.774, 0.105, 0.747]
Reward: 10   	chromosome: [154, 224, 162]               [0.362, 0.103, 0.098, 0.69]
Reward: 10   	chromosome: [237, 189, 106]               [0.431, 0.112, 0.225, 2.205]
Reward: 10   	chromosome: [96, 10, 49, 161]             [0.066, 0.317, 0.024, 2.291]
Reward: 10   	chromosome: [10, 100, 166, 122]           [0.005, 1.122, 0.12, 1.915]
Reward: 10   	chromosome: [29, 49, 161, 161]            [0.625, 1.122, 0.232, 0.157]
Reward: 10   	chromosome: [162, 204, 246, 107, 10]      [0.039, 0.816, 0.016, 1.301]
Reward: 10   	chromosome: [206, 164, 10, 161]           [0.489, 0.662, 0.024, 1.305]
Reward: 10   	chromosome: [29, 10, 41]                  [0.005, 0.811, 0.024, 1.683]
Reward: 10   	chromosome: [29, 161, 79]                 [0.369, 0.811, 0.205, 1.915]
Reward: 10   	chromosome: [174, 153, 209, 98, 186]      [0.555, 1.262, 0.217, 1.584]
Reward: 10   	chromosome: [104, 226, 228, 200, 95]      [0.476, 0.052, 0.217, 0.311]
Reward: 10   	chromosome: [206, 162, 164, 49, 161]      [0.625, 0.533, 0.218, 1.766]
Reward: 10   	chromosome: [246, 1, 49, 161]             [0.776, 0.811, 0.01, 1.344]
Reward: 10   	chromosome: [49, 161, 107, 10]            [0.625, 0.811, 0.01, 1.766]
Reward: 10   	chromosome: [49, 161, 161, 10]            [0.445, 0.662, 0.095, 1.222]
Reward: 10   	chromosome: [161, 10, 122, 29]            [0.369, 1.828, 0.007, 1.915]
Reward: 10   	chromosome: [100, 201, 195]               [0.03, 0.687, 0.105, 0.747]
Reward: 10   	chromosome: [29, 49, 161, 161]            [0.369, 0.811, 0.038, 0.201]
Reward: 10   	chromosome: [56, 0]                       [0.093, 0.603, 0.112, 2.219]
Reward: 10   	chromosome: [115, 168, 161]               [0.005, 1.188, 0.007, 1.324]
Reward: 10   	chromosome: [214, 161, 11]                [0.224, 0.83, 0.083, 1.915]
Reward: 10   	chromosome: [119, 99, 35]                 [0.203, 1.621, 0.054, 0.371]
Reward: 10   	chromosome: [100, 166, 29, 107]           [0.105, 0.662, 0.024, 1.222]
Reward: 10   	chromosome: [122, 10, 10, 161]            [0.369, 1.845, 0.12, 1.74]
Reward: 10   	chromosome: [214, 168, 182]               [0.005, 0.83, 0.007, 1.915]
Reward: 10   	chromosome: [122, 157, 79]                [0.375, 0.923, 0.205, 0.039]
Reward: 10   	chromosome: [161, 29, 81]                 [0.005, 1.774, 0.024, 0.157]
Reward: 10   	chromosome: [10, 49, 81]                  [0.369, 0.811, 0.034, 1.305]
Reward: 10   	chromosome: [82, 25]                      [0.113, 1.627, 0.081, 0.364]
Reward: 10   	chromosome: [49, 161, 161, 85]            [0.005, 0.811, 0.233, 0.157]
Reward: 10   	chromosome: [29, 10, 122, 161]            [0.005, 1.01, 0.024, 1.592]
Reward: 10   	chromosome: [83, 55, 24]                  [0.294, 1.691, 0.125, 0.59]
Reward: 10   	chromosome: [206, 164, 246, 161]          [0.369, 0.997, 0.038, 1.344]
Reward: 10   	chromosome: [250, 250, 106, 48, 99]       [0.174, 0.913, 0.166, 0.885]
Reward: 10   	chromosome: [100, 121, 110, 182, 174]     [0.376, 1.689, 0.187, 0.131]
Reward: 10   	chromosome: [29, 179, 49, 161, 122]       [0.005, 1.845, 0.024, 1.915]
Reward: 9   	chromosome: [242, 184, 155]               [0.743, 0.349, 0.215, 2.076]
Reward: 9   	chromosome: [21, 76, 175, 121, 150]       [0.551, 1.962, 0.125, 2.981]
Reward: 9   	chromosome: [49, 24, 201, 81]             [0.005, 1.668, 0.016, 0.747]
Reward: 9   	chromosome: [29, 10, 161, 29]             [0.005, 1.774, 0.105, 1.915]
Reward: 9   	chromosome: [122, 29, 29, 161]            [0.005, 1.845, 0.024, 1.915]
Reward: 9   	chromosome: [100, 166, 10, 49]            [0.625, 1.828, 0.12, 0.157]
Reward: 9   	chromosome: [49, 161, 191]                [0.25, 0.749, 0.164, 1.915]
Reward: 9   	chromosome: [29, 161, 107, 10]            [0.327, 1.01, 0.024, 1.222]
Reward: 9   	chromosome: [72, 91, 154, 183, 156]       [0.494, 0.997, 0.016, 1.372]
Reward: 9   	chromosome: [114, 224, 64, 91, 36]        [0.299, 1.656, 0.239, 0.883]
Reward: 9   	chromosome: [24, 182, 49, 96]             [0.005, 1.828, 0.094, 0.209]
Reward: 9   	chromosome: [245, 16, 72, 43]             [0.335, 0.451, 0.022, 2.571]
Reward: 9   	chromosome: [62, 139, 21, 237, 220]       [0.487, 0.069, 0.09, 0.461]
Reward: 9   	chromosome: [8, 104]                      [0.136, 1.444, 0.084, 1.529]
Reward: 9   	chromosome: [10, 49, 161]                 [0.478, 1.122, 0.024, 1.872]
Reward: 9   	chromosome: [98, 24, 81]                  [0.227, 1.774, 0.196, 1.995]
Reward: 9   	chromosome: [10, 161, 49, 49]             [0.625, 1.668, 0.01, 1.766]
Reward: 9   	chromosome: [144, 189]                    [0.367, 1.123, 0.206, 2.395]
Reward: 9   	chromosome: [51, 186, 58, 148, 220]       [0.552, 0.742, 0.094, 1.722]
Reward: 9   	chromosome: [161, 161, 100, 166]          [0.005, 1.122, 0.024, 1.915]
Reward: 9   	chromosome: [244, 63, 231]                [0.407, 1.96, 0.035, 2.714]
Reward: 9   	chromosome: [201, 134, 81, 162, 246]      [0.227, 0.997, 0.218, 0.747]
Reward: 9   	chromosome: [166, 24, 206, 164, 1]        [0.445, 1.668, 0.094, 1.344]
Reward: 9   	chromosome: [147, 237]                    [0.786, 1.519, 0.094, 2.542]
Reward: 9   	chromosome: [31, 54]                      [0.232, 1.584, 0.032, 2.201]
Reward: 9   	chromosome: [115, 214, 29, 193, 10]       [0.656, 1.188, 0.038, 0.201]
Reward: 9   	chromosome: [168, 49, 161]                [0.224, 1.668, 0.083, 1.324]
Reward: 9   	chromosome: [118, 45, 16, 28]             [0.647, 1.17, 0.154, 2.212]
Reward: 9   	chromosome: [161, 100, 166]               [0.743, 1.793, 0.105, 1.915]
Reward: 9   	chromosome: [122, 161, 24, 201]           [0.005, 1.122, 0.105, 1.555]
Reward: 9   	chromosome: [29, 161, 24, 201]            [0.405, 1.335, 0.024, 0.747]
Reward: 9   	chromosome: [132, 214, 15, 183, 192]      [0.576, 0.774, 0.047, 1.362]
Reward: 9   	chromosome: [141, 222, 233]               [0.342, 0.366, 0.046, 1.243]
Reward: 9   	chromosome: [162, 1, 29, 10, 49]          [0.445, 1.668, 0.218, 0.201]
Reward: 9   	chromosome: [10, 49, 100, 29]             [0.369, 0.811, 0.024, 1.915]
Reward: 8   	chromosome: [161, 122, 158]               [0.369, 1.122, 0.232, 1.915]
Reward: 8   	chromosome: [188, 56, 40]                 [0.684, 1.738, 0.197, 2.104]
Reward: 8   	chromosome: [10, 49, 50]                  [0.107, 1.793, 0.024, 0.039]
Reward: 8   	chromosome: [29, 182, 49, 161]            [0.005, 0.811, 0.024, 1.915]
Reward: 8   	chromosome: [201, 81, 49]                 [0.227, 0.317, 0.024, 0.036]
Reward: 8   	chromosome: [47, 255]                     [0.314, 1.514, 0.134, 2.642]
Reward: 8   	chromosome: [136, 181]                    [0.168, 0.96, 0.221, 1.638]
Reward: 8   	chromosome: [115, 49, 161]                [0.224, 1.188, 0.083, 1.324]
Reward: 8   	chromosome: [165, 4, 120, 100, 241]       [0.206, 1.881, 0.047, 1.399]
Reward: 8   	chromosome: [251, 60, 76, 226, 132]       [0.11, 1.898, 0.171, 0.937]
Reward: 8   	chromosome: [243, 106, 23]                [0.454, 0.075, 0.094, 1.123]
