Generation: 34	Total Reward: 9307.0
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 365   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 238   	chromosome: [110, 179, 70, 74, 86]        [0.642, 0.727, 0.089, 0.3135]
Reward: 227   	chromosome: [110, 179, 86, 66, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 212   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.261, 0.073, 0.3135]
Reward: 162   	chromosome: [110, 179, 86, 74, 86]        [0.403, 1.039, 0.089, 0.3135]
Reward: 149   	chromosome: [110, 179, 86, 66, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 137   	chromosome: [110, 163, 86, 203, 94]       [0.403, 1.169, 0.089, 0.3135]
Reward: 130   	chromosome: [110, 179, 86, 66, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 76   	chromosome: [110, 179, 86, 66, 86]        [0.403, 1.039, 0.089, 0.3135]
Reward: 75   	chromosome: [238, 218, 86, 74, 86]        [0.642, 0.139, 0.021, 0.3135]
Reward: 70   	chromosome: [230, 166, 86, 202, 86]       [0.623, 0.65, 0.197, 0.3135]
Reward: 45   	chromosome: [110, 163, 86, 202, 94]       [0.403, 1.642, 0.089, 0.3135]
Reward: 40   	chromosome: [110, 163, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 38   	chromosome: [238, 182, 86, 74, 86]        [0.623, 0.65, 0.089, 0.3135]
Reward: 36   	chromosome: [74, 58, 86, 74, 86]          [0.403, 0.139, 0.021, 0.0065]
Reward: 35   	chromosome: [118, 163, 86, 74, 86]        [0.642, 1.642, 0.089, 0.3135]
Reward: 26   	chromosome: [28, 242, 177, 155]           [0.352, 0.666, 0.108, 0.4295]
Reward: 24   	chromosome: [126, 179, 196, 74, 94]       [0.403, 1.169, 0.089, 0.3135]
Reward: 22   	chromosome: [110, 179, 86, 203, 94]       [0.403, 1.169, 0.073, 0.3135]
Reward: 22   	chromosome: [126, 163, 22, 9]             [0.403, 0.139, 0.206, 0.0445]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [78, 26, 86, 74, 86]          [0.403, 0.139, 0.021, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 15   	chromosome: [139, 176, 205]               [0.732, 1.531, 0.046, 0.3325]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 179, 70, 90, 86]        [0.577, 0.727, 0.089, 0.3135]
Reward: 11   	chromosome: [108, 28]                     [0.338, 1.326, 0.102, 0.1185]
Reward: 11   	chromosome: [94, 51, 70, 74, 86]          [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 202, 86]       [0.642, 1.642, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [52, 43, 22, 74, 86]          [0.642, 0.727, 0.231, 0.312]
Reward: 10   	chromosome: [254, 163, 86, 74, 86]        [0.623, 0.65, 0.089, 0.371]
Reward: 10   	chromosome: [122, 205, 57, 67]            [0.411, 1.344, 0.191, 0.424]
Reward: 10   	chromosome: [175, 55, 121]                [0.547, 1.054, 0.169, 0.4555]
Reward: 10   	chromosome: [33, 192]                     [0.694, 1.692, 0.164, 0.275]
Reward: 10   	chromosome: [89, 45, 170]                 [0.758, 0.78, 0.157, 0.243]
Reward: 10   	chromosome: [133, 154, 114, 223, 222]     [0.511, 1.518, 0.058, 0.1545]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [185, 188]                    [0.326, 0.278, 0.238, 0.265]
Reward: 10   	chromosome: [238, 215, 86, 74, 86]        [0.642, 0.935, 0.092, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 202, 86]       [0.403, 1.642, 0.089, 0.4455]
Reward: 10   	chromosome: [234, 247, 86, 74, 86]        [0.642, 0.935, 0.089, 0.0065]
Reward: 10   	chromosome: [167, 230]                    [0.519, 0.154, 0.22, 0.0085]
Reward: 10   	chromosome: [150, 235, 124, 100, 4]       [0.351, 1.432, 0.059, 0.1985]
Reward: 10   	chromosome: [128, 50, 127]                [0.283, 1.112, 0.145, 0.0005]
Reward: 10   	chromosome: [110, 170, 212]               [0.234, 1.326, 0.013, 0.394]
Reward: 10   	chromosome: [106, 220, 235, 197, 228]     [0.267, 0.29, 0.049, 0.3525]
Reward: 10   	chromosome: [12, 221, 63, 216, 227]       [0.115, 0.305, 0.129, 0.1]
