Generation: 39	Total Reward: 18406.0
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.131, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.4525]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.073, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.484]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 499   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 452   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 449   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 441   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 425   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 343   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.4525]
Reward: 310   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 309   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 295   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 289   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 261   	chromosome: [110, 179, 86, 74, 86]        [0.08, 0.139, 0.089, 0.3135]
Reward: 249   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.4525]
Reward: 189   	chromosome: [88, 222, 150, 105]           [0.628, 1.889, 0.168, 0.0485]
Reward: 184   	chromosome: [110, 179, 86, 74, 86]        [0.08, 0.139, 0.089, 0.3135]
Reward: 64   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 27   	chromosome: [110, 179, 86, 66, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 24   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 22   	chromosome: [81, 19, 120]                 [0.669, 1.059, 0.22, 0.4845]
Reward: 18   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [163, 210, 12, 86]            [0.403, 0.139, 0.218, 0.3135]
Reward: 13   	chromosome: [226, 178]                    [0.505, 1.88, 0.191, 0.2235]
Reward: 11   	chromosome: [110, 163, 86, 75, 86]        [0.403, 0.139, 0.073, 0.486]
Reward: 10   	chromosome: [12, 243, 115, 90, 225]       [0.453, 0.779, 0.179, 0.2345]
Reward: 10   	chromosome: [68, 197, 16]                 [0.156, 1.233, 0.069, 0.0775]
Reward: 10   	chromosome: [122, 179, 86, 202, 86]       [0.403, 0.386, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 74, 86]            [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [131, 65]                     [0.384, 0.797, 0.122, 0.391]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [43, 157, 151, 200, 164]      [0.33, 1.008, 0.22, 0.129]
Reward: 10   	chromosome: [110, 179, 86, 163, 86]       [0.403, 0.139, 0.073, 0.3135]
Reward: 10   	chromosome: [40, 99, 98, 46]              [0.591, 0.589, 0.234, 0.4785]
Reward: 10   	chromosome: [7, 240, 190]                 [0.441, 1.299, 0.227, 0.0945]
