Generation: 45	Total Reward: 12949.0
Reward: 36   	chromosome: [110, 86, 74, 86]             [0.707, 0.139, 0.089, 0.3135]
Reward: 29   	chromosome: [110, 181, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 28   	chromosome: [141, 42, 27, 73]             [0.483, 0.33, 0.012, 0.0465]
Reward: 26   	chromosome: [234, 59, 86, 74, 86]         [0.403, 0.859, 0.206, 0.3635]
Reward: 25   	chromosome: [248, 182, 42, 101, 109]      [0.311, 1.047, 0.144, 0.147]
Reward: 22   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.07, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.07, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 13   	chromosome: [137, 43]                     [0.276, 0.989, 0.177, 0.357]
Reward: 11   	chromosome: [155, 185, 124, 246, 84]      [0.547, 1.892, 0.084, 0.389]
Reward: 11   	chromosome: [138, 92, 8, 185, 52]         [0.232, 1.315, 0.154, 0.459]
Reward: 11   	chromosome: [102, 163]                    [0.193, 1.887, 0.089, 0.3135]
Reward: 10   	chromosome: [162, 29]                     [0.001, 0.244, 0.041, 0.048]
Reward: 10   	chromosome: [204, 223, 149, 86]           [0.581, 0.798, 0.137, 0.258]
Reward: 10   	chromosome: [147, 225, 47, 222]           [0.18, 0.474, 0.093, 0.4065]
Reward: 10   	chromosome: [57, 4, 119, 15]              [0.534, 0.089, 0.036, 0.3195]
Reward: 10   	chromosome: [134, 135, 220]               [0.505, 1.018, 0.027, 0.339]
Reward: 10   	chromosome: [58, 6, 163, 36]              [0.396, 1.2, 0.068, 0.3205]
Reward: 10   	chromosome: [137, 88, 160]                [0.359, 0.403, 0.155, 0.2615]
Reward: 10   	chromosome: [65, 225, 223]                [0.373, 1.268, 0.096, 0.298]
Reward: 10   	chromosome: [66, 115, 16, 10, 81]         [0.382, 0.55, 0.089, 0.3135]
Reward: 10   	chromosome: [105, 251, 221, 80]           [0.528, 0.194, 0.189, 0.1325]
Reward: 10   	chromosome: [214, 110, 200, 97, 123]      [0.737, 1.513, 0.136, 0.223]
Reward: 10   	chromosome: [250, 134, 61, 156, 164]      [0.14, 1.63, 0.056, 0.0705]
Reward: 10   	chromosome: [72, 74, 44, 138, 95]         [0.084, 0.07, 0.185, 0.1875]
Reward: 10   	chromosome: [36, 131, 176, 104]           [0.708, 0.309, 0.179, 0.446]
Reward: 10   	chromosome: [47, 159]                     [0.121, 0.294, 0.126, 0.363]
Reward: 10   	chromosome: [243, 212, 196]               [0.519, 0.503, 0.033, 0.2845]
Reward: 10   	chromosome: [245, 137]                    [0.684, 1.008, 0.026, 0.02]
Reward: 10   	chromosome: [28, 88, 141]                 [0.129, 1.659, 0.051, 0.159]
Reward: 10   	chromosome: [58, 54, 29, 249]             [0.264, 0.147, 0.12, 0.0395]
Reward: 10   	chromosome: [202, 186, 211, 11]           [0.799, 1.881, 0.209, 0.018]
Reward: 10   	chromosome: [135, 87, 153]                [0.392, 0.498, 0.076, 0.0255]
Reward: 10   	chromosome: [183, 191, 159]               [0.156, 1.216, 0.196, 0.0885]
Reward: 10   	chromosome: [25, 254, 66, 42, 32]         [0.301, 0.595, 0.038, 0.414]
Reward: 10   	chromosome: [188, 125]                    [0.576, 1.998, 0.041, 0.178]
Reward: 9   	chromosome: [94, 133, 68, 95]             [0.667, 0.92, 0.008, 0.0705]
Reward: 9   	chromosome: [204, 211, 113, 43]           [0.79, 1.47, 0.022, 0.1035]
Reward: 9   	chromosome: [112, 255, 38, 128]           [0.471, 1.813, 0.185, 0.23]
Reward: 9   	chromosome: [119, 184, 196]               [0.709, 0.996, 0.138, 0.3925]
Reward: 9   	chromosome: [43, 55, 89, 209]             [0.591, 1.013, 0.074, 0.215]
Reward: 9   	chromosome: [8, 150, 199]                 [0.296, 0.953, 0.154, 0.4045]
Reward: 9   	chromosome: [14, 243, 115, 73, 70]        [0.606, 0.537, 0.06, 0.2425]
Reward: 9   	chromosome: [95, 138, 121, 25]            [0.158, 1.833, 0.031, 0.322]
Reward: 9   	chromosome: [110, 131, 127, 67, 134]      [0.195, 0.139, 0.063, 0.0445]
Reward: 9   	chromosome: [141, 56, 206, 214]           [0.431, 1.48, 0.073, 0.3725]
Reward: 9   	chromosome: [84, 140, 140, 35, 128]       [0.797, 0.333, 0.116, 0.278]
Reward: 9   	chromosome: [201, 93, 84, 202, 202]       [0.611, 0.177, 0.185, 0.259]
Reward: 9   	chromosome: [38, 169, 87, 75, 95]         [0.642, 0.974, 0.096, 0.222]
Reward: 9   	chromosome: [206, 119, 22, 106, 84]       [0.679, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [240, 80, 189]                [0.132, 1.371, 0.119, 0.1355]
Reward: 9   	chromosome: [160, 120, 16, 7]             [0.717, 0.808, 0.16, 0.4425]
Reward: 9   	chromosome: [59, 1, 111, 106, 139]        [0.064, 1.706, 0.037, 0.3515]
Reward: 9   	chromosome: [208, 216]                    [0.633, 1.693, 0.105, 0.133]
Reward: 9   	chromosome: [145, 49, 177, 39]            [0.169, 1.304, 0.093, 0.0335]
Reward: 9   	chromosome: [212, 60, 58]                 [0.159, 0.064, 0.041, 0.395]
Reward: 9   	chromosome: [31, 255]                     [0.795, 1.903, 0.217, 0.2385]
Reward: 9   	chromosome: [55, 242, 249, 72, 157]       [0.144, 1.374, 0.215, 0.01]
Reward: 9   	chromosome: [9, 4]                        [0.335, 1.529, 0.197, 0.438]
Reward: 8   	chromosome: [47, 56, 130, 135]            [0.725, 1.047, 0.217, 0.401]
Reward: 8   	chromosome: [237, 61, 222, 62, 116]       [0.707, 0.139, 0.089, 0.3135]
Reward: 8   	chromosome: [109, 191, 82, 140, 126]      [0.642, 0.754, 0.089, 0.3135]
Reward: 8   	chromosome: [198, 65, 87, 250]            [0.562, 0.741, 0.11, 0.2455]
Reward: 8   	chromosome: [158, 72, 84]                 [0.666, 1.711, 0.166, 0.258]
Reward: 8   	chromosome: [60, 89]                      [0.545, 1.499, 0.136, 0.0995]
Reward: 8   	chromosome: [48, 205, 248, 180]           [0.786, 1.51, 0.153, 0.2005]
