Generation: 42	Total Reward: 22904.0
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.13, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.769, 0.139, 0.089, 0.484]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 491   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 459   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 441   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 435   	chromosome: [110, 179, 86, 74, 86]        [0.615, 0.139, 0.089, 0.3135]
Reward: 435   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 416   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 391   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 370   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 360   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 343   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 311   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 285   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 261   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 197   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.484]
Reward: 123   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 30   	chromosome: [36, 162, 137, 73]            [0.471, 0.075, 0.05, 0.4985]
Reward: 29   	chromosome: [110, 163, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 25   	chromosome: [186, 139, 236, 86, 3]        [0.67, 1.347, 0.101, 0.3995]
Reward: 23   	chromosome: [110, 179, 74, 86]            [0.403, 0.139, 0.089, 0.3135]
Reward: 20   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 18   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 13   	chromosome: [110, 86, 74, 86]             [0.403, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [208, 141]                    [0.739, 1.299, 0.205, 0.1795]
Reward: 11   	chromosome: [111, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
