Generation: 44	Total Reward: 13107.0
Reward: 164   	chromosome: [29, 10, 49, 161]             [0.769, 1.266, 0.024, 1.766]
Reward: 161   	chromosome: [29, 10, 49, 161]             [0.405, 1.793, 0.034, 2.328]
Reward: 161   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.038, 0.001]
Reward: 159   	chromosome: [29, 10, 49, 161]             [0.776, 0.811, 0.105, 0.598]
Reward: 157   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.232, 1.222]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.219, 1.915]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.723]
Reward: 153   	chromosome: [10, 10, 201, 81]             [0.196, 0.662, 0.232, 0.001]
Reward: 151   	chromosome: [10, 10, 201, 81]             [0.369, 0.811, 0.218, 0.001]
Reward: 151   	chromosome: [107, 10, 10, 161]            [0.369, 0.811, 0.155, 1.305]
Reward: 150   	chromosome: [206, 162, 164, 246, 1]       [0.769, 0.533, 0.044, 1.344]
Reward: 149   	chromosome: [93, 201, 81]                 [0.114, 0.57, 0.034, 0.001]
Reward: 148   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.232, 0.001]
Reward: 141   	chromosome: [10, 10, 201, 81]             [0.005, 1.01, 0.024, 0.001]
Reward: 140   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 139   	chromosome: [29, 10, 49, 161]             [0.423, 1.845, 0.038, 0.563]
Reward: 138   	chromosome: [10, 10, 201, 81]             [0.005, 0.811, 0.024, 0.001]
Reward: 133   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 56   	chromosome: [89, 108, 222, 109, 248]      [0.019, 1.287, 0.053, 2.667]
Reward: 17   	chromosome: [161, 236, 93, 201]           [0.416, 1.939, 0.038, 2.243]
Reward: 15   	chromosome: [201, 81]                     [0.369, 0.212, 0.107, 0.001]
Reward: 11   	chromosome: [29, 206, 162]                [0.445, 0.997, 0.232, 1.222]
Reward: 11   	chromosome: [81, 29, 10, 49]              [0.1, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [133, 10, 81]                 [0.005, 1.01, 0.095, 0.001]
Reward: 11   	chromosome: [10, 201, 81]                 [0.139, 1.828, 0.024, 1.222]
Reward: 11   	chromosome: [10, 161, 10, 81]             [0.369, 0.625, 0.218, 0.001]
Reward: 11   	chromosome: [206, 164, 1, 10]             [0.005, 0.997, 0.218, 0.001]
Reward: 11   	chromosome: [206, 162, 164, 49, 161]      [0.769, 0.533, 0.044, 1.344]
Reward: 11   	chromosome: [171, 43, 109, 133]           [0.47, 0.425, 0.096, 1.711]
Reward: 10   	chromosome: [93, 81, 29, 10]              [0.625, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [201, 49, 161]                [0.369, 0.811, 0.038, 0.201]
Reward: 10   	chromosome: [49, 230, 29, 161]            [0.245, 0.57, 0.072, 0.001]
Reward: 10   	chromosome: [103, 118]                    [0.563, 0.997, 0.016, 2.793]
Reward: 10   	chromosome: [142, 46, 166]                [0.515, 0.028, 0.168, 0.567]
Reward: 10   	chromosome: [1, 29, 10, 49, 161]          [0.445, 0.811, 0.072, 0.201]
Reward: 10   	chromosome: [81, 1, 16]                   [0.636, 0.662, 0.175, 0.132]
Reward: 10   	chromosome: [1, 49, 10, 49, 161]          [0.016, 0.997, 0.218, 1.305]
Reward: 10   	chromosome: [93, 201, 161]                [0.405, 1.828, 0.024, 1.222]
Reward: 10   	chromosome: [10, 10, 201]                 [0.369, 1.828, 0.024, 0.201]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.612, 1.793, 0.038, 0.001]
Reward: 10   	chromosome: [29, 4, 10, 49]               [0.369, 1.668, 0.038, 0.201]
Reward: 10   	chromosome: [10, 201, 161]                [0.005, 1.668, 0.024, 0.201]
Reward: 10   	chromosome: [81, 29, 10]                  [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [10, 10]                      [0.769, 1.668, 0.024, 2.613]
Reward: 10   	chromosome: [10, 81, 10]                  [0.693, 0.811, 0.017, 0.926]
Reward: 10   	chromosome: [10, 201, 221, 10, 161]       [0.538, 0.662, 0.038, 0.001]
Reward: 10   	chromosome: [10, 161, 201, 81]            [0.625, 0.313, 0.155, 0.732]
Reward: 10   	chromosome: [107, 10, 93]                 [0.369, 0.811, 0.12, 0.461]
Reward: 10   	chromosome: [107, 161, 29, 10]            [0.369, 1.828, 0.024, 0.157]
Reward: 10   	chromosome: [107, 10, 161, 10]            [0.369, 0.811, 0.155, 1.305]
Reward: 10   	chromosome: [201, 81, 29]                 [0.625, 0.71, 0.12, 1.907]
Reward: 10   	chromosome: [29, 49, 10, 201]             [0.005, 0.811, 0.047, 1.915]
Reward: 10   	chromosome: [29, 10, 161, 10]             [0.005, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [49, 10, 201, 81]             [0.369, 1.668, 0.024, 0.201]
Reward: 10   	chromosome: [49, 117, 10, 201, 81]        [0.005, 1.668, 0.219, 0.001]
Reward: 10   	chromosome: [76, 53, 10]                  [0.223, 0.834, 0.195, 2.77]
Reward: 10   	chromosome: [10, 29, 10, 161]             [0.369, 1.668, 0.155, 1.305]
Reward: 10   	chromosome: [107, 10, 161, 49]            [0.369, 0.811, 0.038, 0.201]
Reward: 10   	chromosome: [81, 10, 81]                  [0.005, 0.662, 0.195, 0.001]
Reward: 10   	chromosome: [162, 246, 10, 201, 81]       [0.445, 0.811, 0.038, 1.344]
Reward: 10   	chromosome: [81, 201, 81]                 [0.005, 1.01, 0.034, 0.001]
Reward: 10   	chromosome: [146, 203]                    [0.356, 0.629, 0.074, 1.096]
Reward: 10   	chromosome: [201, 81, 107, 10]            [0.423, 0.811, 0.038, 0.001]
Reward: 10   	chromosome: [246, 1, 29, 10]              [0.769, 0.533, 0.044, 1.344]
Reward: 10   	chromosome: [107, 49, 10, 81]             [0.612, 1.793, 0.038, 0.001]
Reward: 10   	chromosome: [29, 10, 201]                 [0.369, 1.668, 0.038, 1.793]
Reward: 10   	chromosome: [29, 10, 161]                 [0.1, 1.828, 0.014, 1.222]
Reward: 10   	chromosome: [81, 10, 10, 161]             [0.625, 0.662, 0.12, 0.001]
Reward: 10   	chromosome: [93, 198, 222]                [0.313, 1.493, 0.128, 2.472]
Reward: 10   	chromosome: [185, 168, 161, 255, 116]     [0.157, 0.298, 0.1, 1.937]
Reward: 10   	chromosome: [10, 49, 161]                 [0.776, 0.811, 0.105, 0.598]
Reward: 10   	chromosome: [29, 161, 29]                 [0.769, 1.668, 0.219, 1.915]
Reward: 10   	chromosome: [188, 232, 179, 81]           [0.364, 1.793, 0.173, 0.001]
Reward: 9   	chromosome: [10, 161, 164, 246, 1]        [0.1, 1.828, 0.218, 1.344]
Reward: 9   	chromosome: [201, 10, 49]                 [0.114, 0.71, 0.034, 1.907]
Reward: 9   	chromosome: [206, 162, 164, 246]          [0.369, 0.997, 0.218, 1.344]
Reward: 9   	chromosome: [10, 10, 201]                 [0.005, 0.165, 0.109, 0.001]
Reward: 9   	chromosome: [10, 10, 161, 201]            [0.196, 0.313, 0.232, 0.001]
Reward: 9   	chromosome: [206, 162, 164, 246]          [0.445, 0.662, 0.232, 1.344]
Reward: 9   	chromosome: [81, 49, 161]                 [0.405, 1.668, 0.024, 0.001]
Reward: 9   	chromosome: [29, 49, 10, 161]             [0.769, 1.668, 0.024, 1.915]
Reward: 9   	chromosome: [52, 198, 39]                 [0.67, 1.992, 0.058, 2.8]
Reward: 9   	chromosome: [83, 225, 164, 42]            [0.414, 0.171, 0.197, 0.303]
Reward: 9   	chromosome: [29, 49, 124, 107]            [0.369, 1.793, 0.038, 0.582]
Reward: 9   	chromosome: [107, 10, 158]                [0.538, 0.662, 0.095, 2.792]
Reward: 9   	chromosome: [243, 178]                    [0.586, 1.726, 0.205, 1.832]
Reward: 9   	chromosome: [158, 218, 10, 201]           [0.126, 0.644, 0.024, 2.792]
Reward: 9   	chromosome: [29, 49, 161, 93]             [0.1, 0.313, 0.034, 0.001]
Reward: 9   	chromosome: [93, 10, 49, 161]             [0.245, 0.313, 0.072, 0.001]
Reward: 9   	chromosome: [10, 201, 10, 201]            [0.369, 0.811, 0.232, 0.001]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.038, 0.001]
Reward: 9   	chromosome: [188, 1, 196]                 [0.462, 1.645, 0.04, 0.423]
Reward: 9   	chromosome: [93, 201, 107]                [0.369, 0.313, 0.155, 2.412]
Reward: 9   	chromosome: [10, 201, 81, 29]             [0.423, 0.811, 0.038, 2.036]
Reward: 8   	chromosome: [29, 10, 10, 10]              [0.369, 0.662, 0.15, 1.723]
Reward: 8   	chromosome: [10, 161, 10, 49]             [0.662, 1.668, 0.219, 0.582]
Reward: 8   	chromosome: [207, 97]                     [0.428, 0.931, 0.104, 1.045]
Reward: 8   	chromosome: [238, 73, 74, 47, 18]         [0.479, 1.741, 0.054, 1.811]
Reward: 8   	chromosome: [10, 161, 218, 133]           [0.126, 0.644, 0.017, 0.926]
Reward: 8   	chromosome: [135, 5, 194, 64, 58]         [0.588, 1.608, 0.006, 1.923]
Reward: 8   	chromosome: [10, 140, 49, 161]            [0.005, 0.811, 0.155, 1.305]
Reward: 8   	chromosome: [29, 10, 161, 10]             [0.769, 0.811, 0.024, 1.317]
Reward: 8   	chromosome: [10, 10, 201, 93]             [0.114, 0.57, 0.024, 0.001]
Reward: 8   	chromosome: [70, 56, 128, 162]            [0.203, 1.324, 0.07, 2.749]
Reward: 8   	chromosome: [10, 10, 10, 161]             [0.369, 1.668, 0.038, 0.582]
Reward: 8   	chromosome: [10, 10, 201, 81]             [0.12, 0.811, 0.094, 1.915]
Reward: 8   	chromosome: [55, 40, 36]                  [0.592, 0.054, 0.204, 1.991]
