Generation: 45	Total Reward: 9553.0
Reward: 175   	chromosome: [169, 169, 226]               [0.228, 0.943, 0.03, 2.232]
Reward: 168   	chromosome: [226, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 166   	chromosome: [169, 85, 105]                [0.228, 0.943, 0.03, 2.232]
Reward: 162   	chromosome: [169, 169, 226]               [0.228, 0.943, 0.03, 2.232]
Reward: 146   	chromosome: [226, 169, 85]                [0.228, 0.383, 0.03, 2.232]
Reward: 141   	chromosome: [85, 169, 226]                [0.228, 0.943, 0.03, 2.232]
Reward: 134   	chromosome: [169, 169, 226]               [0.228, 0.943, 0.03, 2.232]
Reward: 133   	chromosome: [226, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 131   	chromosome: [85, 169, 226]                [0.228, 0.943, 0.03, 2.232]
Reward: 119   	chromosome: [85, 169, 226]                [0.228, 0.383, 0.03, 2.232]
Reward: 118   	chromosome: [105, 169, 226]               [0.228, 0.943, 0.03, 2.232]
Reward: 117   	chromosome: [85, 169, 226]                [0.228, 0.943, 0.03, 2.232]
Reward: 116   	chromosome: [85, 169, 226]                [0.47, 0.943, 0.03, 2.232]
Reward: 81   	chromosome: [85, 169, 226]                [0.228, 0.383, 0.047, 2.232]
Reward: 61   	chromosome: [105, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 42   	chromosome: [105, 85, 169]                [0.228, 0.693, 0.03, 2.438]
Reward: 41   	chromosome: [226, 105, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 34   	chromosome: [169, 105, 226]               [0.228, 0.943, 0.03, 2.232]
Reward: 33   	chromosome: [226, 85, 169]                [0.228, 0.383, 0.03, 2.232]
Reward: 30   	chromosome: [115, 161, 201]               [0.228, 0.943, 0.03, 2.438]
Reward: 30   	chromosome: [25, 165, 103, 7, 25]         [0.597, 0.781, 0.062, 1.222]
Reward: 29   	chromosome: [85, 169, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 26   	chromosome: [226, 85, 105]                [0.228, 0.943, 0.03, 2.232]
Reward: 25   	chromosome: [105, 226, 85]                [0.228, 0.383, 0.03, 2.232]
Reward: 24   	chromosome: [115, 161, 201]               [0.693, 0.943, 0.044, 2.232]
Reward: 24   	chromosome: [169, 169, 63]                [0.228, 0.943, 0.03, 2.232]
Reward: 22   	chromosome: [85, 169, 169]                [0.228, 0.485, 0.03, 2.232]
Reward: 17   	chromosome: [85, 169, 105]                [0.714, 0.329, 0.03, 2.232]
Reward: 16   	chromosome: [105, 226, 85]                [0.228, 0.383, 0.047, 2.232]
Reward: 12   	chromosome: [169, 105, 85]                [0.228, 1.825, 0.03, 2.232]
Reward: 11   	chromosome: [63, 196, 117, 236]           [0.228, 0.761, 0.054, 1.902]
Reward: 11   	chromosome: [105, 226, 85]                [0.228, 1.825, 0.03, 2.232]
Reward: 11   	chromosome: [105, 63, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [169, 226]                    [0.228, 0.383, 0.047, 2.232]
Reward: 10   	chromosome: [85, 169, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [169, 226, 169]               [0.228, 0.329, 0.03, 2.232]
Reward: 10   	chromosome: [96, 45, 172, 136]            [0.488, 0.976, 0.164, 1.056]
Reward: 10   	chromosome: [204, 191]                    [0.366, 0.51, 0.024, 0.503]
Reward: 10   	chromosome: [55, 166]                     [0.591, 0.177, 0.158, 2.318]
Reward: 10   	chromosome: [168, 211, 79, 16, 132]       [0.27, 1.16, 0.112, 0.445]
Reward: 10   	chromosome: [105, 85, 63]                 [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [169, 169, 85]                [0.228, 0.485, 0.03, 2.618]
Reward: 10   	chromosome: [45, 115]                     [0.345, 1.442, 0.154, 2.064]
Reward: 10   	chromosome: [102, 169, 63, 85]            [0.228, 0.383, 0.024, 1.396]
Reward: 10   	chromosome: [169, 85, 63]                 [0.228, 0.383, 0.03, 2.232]
Reward: 10   	chromosome: [245, 239, 241, 68]           [0.782, 1.441, 0.067, 1.557]
Reward: 10   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [169, 85, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 10   	chromosome: [43, 188]                     [0.691, 1.048, 0.081, 1.84]
Reward: 10   	chromosome: [99, 246, 214]                [0.268, 1.384, 0.092, 1.547]
Reward: 9   	chromosome: [169, 156, 153]               [0.56, 0.822, 0.209, 0.936]
Reward: 9   	chromosome: [63, 85, 169]                 [0.228, 0.383, 0.047, 2.618]
Reward: 9   	chromosome: [105, 85, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [85, 169, 105]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [137, 187, 157, 243]          [0.792, 0.906, 0.142, 0.703]
Reward: 9   	chromosome: [226, 46, 59, 197, 66]        [0.177, 0.451, 0.178, 2.173]
Reward: 9   	chromosome: [44, 50, 130]                 [0.074, 0.666, 0.044, 0.379]
Reward: 9   	chromosome: [121, 26, 39]                 [0.059, 1.337, 0.03, 2.232]
Reward: 9   	chromosome: [63, 85, 169]                 [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [169, 85, 226]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [169, 169, 169]               [0.228, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [169, 85, 6]                  [0.52, 0.383, 0.03, 2.232]
Reward: 9   	chromosome: [85, 226]                     [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [226, 63, 85]                 [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [129, 227]                    [0.279, 0.842, 0.16, 2.444]
Reward: 9   	chromosome: [34, 153, 107, 177, 107]      [0.56, 0.545, 0.192, 1.998]
Reward: 9   	chromosome: [88, 62, 233, 48]             [0.38, 1.722, 0.213, 2.755]
Reward: 9   	chromosome: [105, 63, 85]                 [0.47, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [105, 63, 169]                [0.228, 0.943, 0.03, 2.232]
Reward: 9   	chromosome: [149, 169, 85]                [0.228, 0.758, 0.03, 2.232]
Reward: 9   	chromosome: [243, 76, 63]                 [0.36, 0.383, 0.068, 0.837]
Reward: 8   	chromosome: [169, 169, 85]                [0.228, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [169, 85, 169]                [0.395, 0.383, 0.03, 2.433]
Reward: 8   	chromosome: [99, 107, 34]                 [0.187, 0.019, 0.063, 2.184]
Reward: 8   	chromosome: [169, 226, 105]               [0.228, 0.943, 0.237, 2.232]
Reward: 8   	chromosome: [169, 169, 169]               [0.228, 0.943, 0.03, 2.232]
Reward: 8   	chromosome: [221, 199, 74, 103, 41]       [0.399, 1.767, 0.101, 0.332]
Reward: 8   	chromosome: [166, 254]                    [0.154, 0.243, 0.148, 2.43]
