Generation: 68	Total Reward: 9685.0
Reward: 170   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 169   	chromosome: [10, 201, 81]                 [0.126, 0.253, 0.146, 0.001]
Reward: 163   	chromosome: [49, 93, 201, 81]             [0.538, 0.57, 0.1, 0.001]
Reward: 161   	chromosome: [81, 158]                     [0.769, 0.811, 0.095, 0.001]
Reward: 156   	chromosome: [148, 153, 81, 49]            [0.419, 1.668, 0.024, 0.001]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.005, 0.57, 0.038, 0.243]
Reward: 153   	chromosome: [158, 218, 133]               [0.625, 0.253, 0.095, 1.915]
Reward: 151   	chromosome: [29, 10, 49, 161]             [0.405, 1.668, 0.024, 1.915]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.405, 0.253, 0.095, 1.915]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.038, 0.201]
Reward: 146   	chromosome: [10, 201, 81]                 [0.008, 0.811, 0.024, 0.001]
Reward: 146   	chromosome: [10, 201, 81]                 [0.008, 0.811, 0.117, 0.001]
Reward: 145   	chromosome: [10, 10, 201, 81]             [0.769, 0.57, 0.095, 0.001]
Reward: 142   	chromosome: [244, 10, 201, 81]            [0.769, 1.215, 0.219, 0.001]
Reward: 139   	chromosome: [81, 158]                     [0.126, 0.253, 0.146, 0.001]
Reward: 138   	chromosome: [10, 10, 201, 81]             [0.769, 0.662, 0.095, 0.001]
Reward: 135   	chromosome: [10, 201, 81]                 [0.625, 1.204, 0.024, 0.001]
Reward: 134   	chromosome: [10, 10, 201, 81]             [0.769, 0.662, 0.024, 0.001]
Reward: 26   	chromosome: [49, 161]                     [0.005, 1.204, 0.024, 0.001]
Reward: 15   	chromosome: [201, 81]                     [0.769, 0.271, 0.095, 0.001]
Reward: 10   	chromosome: [81, 93, 201, 81]             [0.419, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [57, 187, 49, 136, 134]       [0.407, 1.21, 0.13, 1.513]
Reward: 10   	chromosome: [201, 93, 81]                 [0.405, 0.662, 0.017, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [158, 49, 161, 81]            [0.005, 1.204, 0.024, 0.001]
Reward: 10   	chromosome: [29, 10, 158]                 [0.005, 0.811, 0.095, 1.915]
Reward: 10   	chromosome: [133, 158]                    [0.625, 0.811, 0.24, 2.792]
Reward: 10   	chromosome: [148, 10, 81, 29]             [0.419, 0.811, 0.038, 2.378]
Reward: 10   	chromosome: [10, 49, 161]                 [0.005, 0.811, 0.229, 0.201]
Reward: 10   	chromosome: [10, 201, 10, 81]             [0.405, 1.625, 0.024, 0.926]
Reward: 10   	chromosome: [10, 49, 161]                 [0.126, 1.668, 0.108, 0.201]
Reward: 10   	chromosome: [29, 10, 49]                  [0.369, 0.253, 0.095, 0.001]
Reward: 10   	chromosome: [10, 201, 81]                 [0.405, 0.811, 0.195, 1.915]
Reward: 10   	chromosome: [57, 212, 103, 197, 128]      [0.58, 1.717, 0.227, 0.213]
Reward: 10   	chromosome: [188, 51]                     [0.178, 1.501, 0.154, 1.364]
Reward: 10   	chromosome: [10, 10, 81, 49]              [0.264, 1.201, 0.094, 1.915]
Reward: 10   	chromosome: [29, 10, 161]                 [0.005, 1.625, 0.017, 0.926]
Reward: 10   	chromosome: [201, 218, 118]               [0.625, 0.811, 0.219, 2.971]
Reward: 10   	chromosome: [10, 10, 201]                 [0.483, 1.625, 0.017, 0.001]
Reward: 10   	chromosome: [158, 10, 161]                [0.126, 1.102, 0.095, 1.915]
Reward: 10   	chromosome: [10, 10, 81]                  [0.405, 0.662, 0.095, 0.001]
Reward: 10   	chromosome: [10, 10, 201, 161]            [0.005, 0.811, 0.094, 0.001]
Reward: 10   	chromosome: [81, 29, 10, 49]              [0.005, 1.201, 0.038, 1.915]
Reward: 10   	chromosome: [81, 10, 81]                  [0.126, 1.668, 0.219, 0.001]
Reward: 10   	chromosome: [10, 93, 201, 81]             [0.6, 0.662, 0.017, 0.201]
Reward: 10   	chromosome: [161, 81, 252, 158]           [0.405, 0.253, 0.05, 0.001]
Reward: 10   	chromosome: [29, 10, 49]                  [0.126, 0.253, 0.095, 1.915]
Reward: 10   	chromosome: [10, 81, 158]                 [0.008, 1.139, 0.024, 0.001]
Reward: 10   	chromosome: [158, 49, 97, 161]            [0.126, 0.253, 0.024, 1.915]
Reward: 10   	chromosome: [10, 201, 81, 10, 144]        [0.775, 1.625, 0.017, 0.001]
Reward: 10   	chromosome: [201, 81]                     [0.005, 0.662, 0.038, 0.201]
Reward: 10   	chromosome: [10, 81, 10, 81]              [0.264, 1.625, 0.017, 0.001]
Reward: 10   	chromosome: [10, 107, 201]                [0.405, 0.707, 0.024, 0.926]
Reward: 10   	chromosome: [148, 153, 81]                [0.419, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [81, 158, 10]                 [0.769, 0.57, 0.095, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.033, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 29, 10, 161]            [0.769, 0.253, 0.095, 1.915]
Reward: 9   	chromosome: [10, 10, 81, 49]              [0.405, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [10, 81, 201]                 [0.005, 1.204, 0.024, 0.001]
Reward: 9   	chromosome: [38, 10, 201]                 [0.405, 0.253, 0.095, 0.201]
Reward: 9   	chromosome: [10, 81, 10, 10]              [0.264, 1.625, 0.024, 0.926]
Reward: 9   	chromosome: [10, 201, 81, 107]            [0.005, 1.625, 0.025, 0.001]
Reward: 9   	chromosome: [49, 161, 81]                 [0.769, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [158, 218, 81]                [0.769, 0.253, 0.024, 0.287]
Reward: 9   	chromosome: [201, 158]                    [0.126, 0.662, 0.195, 0.001]
Reward: 9   	chromosome: [201, 10, 201]                [0.405, 0.253, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 29, 10]             [0.405, 0.811, 0.038, 0.201]
Reward: 9   	chromosome: [10, 81, 239, 107]            [0.264, 1.625, 0.017, 0.001]
Reward: 9   	chromosome: [99, 247, 242, 219]           [0.044, 0.096, 0.166, 2.813]
Reward: 9   	chromosome: [10, 10, 81, 158]             [0.1, 1.668, 0.024, 2.792]
Reward: 9   	chromosome: [81, 107, 93, 81]             [0.775, 1.828, 0.024, 0.926]
Reward: 9   	chromosome: [76, 81, 29, 49]              [0.405, 0.253, 0.146, 0.001]
Reward: 9   	chromosome: [140, 202, 9, 219, 123]       [0.088, 1.063, 0.226, 1.751]
Reward: 9   	chromosome: [10, 201, 193, 81]            [0.775, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 93, 201, 81]            [0.133, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [29, 201]                     [0.369, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [158, 201]                    [0.1, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 10, 10]             [0.775, 0.662, 0.017, 0.926]
Reward: 9   	chromosome: [93, 81]                      [0.005, 1.625, 0.017, 0.001]
Reward: 9   	chromosome: [29, 49, 161]                 [0.005, 1.668, 0.096, 0.001]
Reward: 9   	chromosome: [93, 10, 201, 81]             [0.405, 0.57, 0.1, 0.001]
Reward: 9   	chromosome: [10, 201, 81, 49]             [0.716, 0.811, 0.046, 0.001]
Reward: 9   	chromosome: [10, 81, 107, 10]             [0.005, 1.088, 0.038, 0.926]
Reward: 9   	chromosome: [81, 29, 10]                  [0.405, 0.662, 0.095, 0.001]
Reward: 9   	chromosome: [10, 81, 107]                 [0.005, 0.662, 0.024, 0.926]
Reward: 9   	chromosome: [81, 29, 10, 161]             [0.405, 1.625, 0.024, 1.915]
Reward: 9   	chromosome: [81, 81, 158]                 [0.769, 0.253, 0.095, 0.001]
Reward: 8   	chromosome: [201, 81]                     [0.405, 1.201, 0.094, 1.915]
Reward: 8   	chromosome: [217, 157]                    [0.097, 1.394, 0.182, 0.446]
Reward: 8   	chromosome: [81, 10, 81]                  [0.419, 1.625, 0.195, 0.001]
Reward: 8   	chromosome: [81, 158]                     [0.769, 0.811, 0.024, 1.149]
Reward: 8   	chromosome: [10, 224, 81]                 [0.369, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [10, 81, 10, 81]              [0.126, 1.828, 0.024, 0.001]
Reward: 8   	chromosome: [41, 202, 179]                [0.268, 1.51, 0.04, 1.713]
Reward: 8   	chromosome: [124, 9, 28, 115, 171]        [0.11, 1.743, 0.122, 1.502]
Reward: 8   	chromosome: [10, 81, 10, 10]              [0.405, 1.625, 0.017, 0.001]
Reward: 8   	chromosome: [10, 49, 10, 81]              [0.008, 0.811, 0.038, 0.201]
Reward: 8   	chromosome: [49, 201, 81, 10]             [0.538, 1.828, 0.024, 0.001]
Reward: 8   	chromosome: [10, 29, 49, 161]             [0.775, 0.57, 0.017, 0.243]
Reward: 8   	chromosome: [29, 10, 49, 161]             [0.1, 0.811, 0.095, 0.001]
Reward: 8   	chromosome: [201, 81, 158]                [0.005, 1.828, 0.024, 2.875]
Reward: 8   	chromosome: [93, 209]                     [0.126, 0.253, 0.146, 0.001]
