Generation: 54	Total Reward: 22045.0
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.682, 0.139, 0.089, 0.4935]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.339]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 500   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 495   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3415]
Reward: 491   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 487   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 467   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 464   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 427   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 423   	chromosome: [110, 179, 86, 74, 86]        [0.682, 0.139, 0.089, 0.3135]
Reward: 421   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 395   	chromosome: [110, 179, 86, 74, 86]        [0.682, 0.334, 0.089, 0.3135]
Reward: 375   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.085, 0.3135]
Reward: 343   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.085, 0.3135]
Reward: 258   	chromosome: [110, 179, 86, 74, 86]        [0.682, 1.843, 0.089, 0.3135]
Reward: 123   	chromosome: [110, 179, 86, 74, 86]        [0.531, 0.139, 0.085, 0.339]
Reward: 78   	chromosome: [110, 179, 86, 74, 86]        [0.682, 0.139, 0.085, 0.339]
Reward: 73   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 44   	chromosome: [110, 179, 167, 74, 86]       [0.642, 0.139, 0.089, 0.3135]
Reward: 36   	chromosome: [110, 179, 86, 86]            [0.682, 0.139, 0.089, 0.339]
Reward: 33   	chromosome: [110, 179, 86, 86]            [0.682, 0.139, 0.085, 0.3135]
Reward: 30   	chromosome: [110, 196, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 30   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 27   	chromosome: [110, 179, 94, 86, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 27   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 24   	chromosome: [110, 179, 74, 86]            [0.642, 0.139, 0.089, 0.339]
Reward: 20   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.339]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3415]
Reward: 17   	chromosome: [73, 92, 236, 212]            [0.756, 1.831, 0.026, 0.165]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.531, 0.139, 0.085, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.2895]
Reward: 15   	chromosome: [110, 166, 86, 74, 86]        [0.707, 0.139, 0.089, 0.4]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.682, 0.139, 0.085, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.531, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [10, 184, 193, 42, 155]       [0.656, 1.446, 0.104, 0.206]
Reward: 11   	chromosome: [89, 212, 86, 93]             [0.164, 0.634, 0.131, 0.4605]
Reward: 11   	chromosome: [110, 179, 123, 74, 86]       [0.682, 0.139, 0.07, 0.3135]
Reward: 10   	chromosome: [243, 178]                    [0.682, 0.319, 0.052, 0.428]
Reward: 10   	chromosome: [142, 179, 86, 74, 86]        [0.543, 1.577, 0.089, 0.031]
Reward: 10   	chromosome: [110, 179, 86, 236, 86]       [0.531, 0.139, 0.07, 0.3135]
Reward: 10   	chromosome: [25, 179, 86, 74, 86]         [0.707, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [120, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.339]
Reward: 10   	chromosome: [45, 13, 70, 86]              [0.034, 0.64, 0.009, 0.197]
Reward: 10   	chromosome: [28, 110, 135, 159]           [0.187, 0.869, 0.143, 0.054]
Reward: 10   	chromosome: [110, 179, 86, 74, 161]       [0.682, 0.139, 0.233, 0.3135]
Reward: 10   	chromosome: [168, 173, 129, 78]           [0.103, 1.343, 0.177, 0.2415]
Reward: 10   	chromosome: [252, 43]                     [0.066, 1.084, 0.178, 0.3425]
Reward: 10   	chromosome: [190, 82]                     [0.203, 0.076, 0.22, 0.1305]
Reward: 10   	chromosome: [13, 238, 139, 224, 93]       [0.472, 1.099, 0.006, 0.1785]
Reward: 10   	chromosome: [28, 247, 51]                 [0.641, 0.814, 0.047, 0.3675]
Reward: 9   	chromosome: [110, 67, 86, 74, 86]         [0.682, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [205, 111, 45, 107]           [0.74, 1.42, 0.186, 0.2995]
Reward: 9   	chromosome: [3, 214, 189]                 [0.519, 1.216, 0.22, 0.4605]
Reward: 9   	chromosome: [171, 205, 62]                [0.296, 1.226, 0.001, 0.1545]
Reward: 9   	chromosome: [110, 179, 66, 74]            [0.642, 0.139, 0.089, 0.339]
Reward: 9   	chromosome: [103, 17]                     [0.642, 0.139, 0.17, 0.339]
Reward: 9   	chromosome: [192, 246, 185, 185]          [0.37, 0.226, 0.165, 0.2215]
Reward: 9   	chromosome: [111, 248, 90, 74]            [0.195, 0.139, 0.027, 0.471]
Reward: 9   	chromosome: [239, 46, 220]                [0.67, 1.996, 0.016, 0.3955]
Reward: 9   	chromosome: [110, 179, 86, 74, 160]       [0.682, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [12, 197, 18]                 [0.725, 1.145, 0.007, 0.3655]
Reward: 9   	chromosome: [183, 55, 157]                [0.06, 1.233, 0.091, 0.1165]
Reward: 8   	chromosome: [85, 11]                      [0.068, 1.672, 0.009, 0.0435]
Reward: 8   	chromosome: [38, 178, 165, 183]           [0.093, 0.501, 0.201, 0.369]
Reward: 8   	chromosome: [16, 96, 85, 83]              [0.616, 0.031, 0.098, 0.1955]
Reward: 8   	chromosome: [30, 35, 151, 39, 51]         [0.389, 0.791, 0.041, 0.0885]
Reward: 8   	chromosome: [204, 179, 86, 174, 86]       [0.403, 1.379, 0.089, 0.339]
Reward: 8   	chromosome: [200, 44, 113, 183, 228]      [0.597, 1.781, 0.079, 0.3705]
Reward: 8   	chromosome: [250, 119, 201, 84, 75]       [0.29, 0.665, 0.035, 0.3525]
Reward: 8   	chromosome: [162, 215, 59]                [0.412, 0.196, 0.187, 0.2165]
Reward: 8   	chromosome: [125, 41]                     [0.039, 0.924, 0.181, 0.1175]
