Generation: 34	Total Reward: 10407.0
Reward: 144   	chromosome: [254, 196, 169, 160]          [0.154, 0.929, 0.029, 0.0265]
Reward: 131   	chromosome: [254, 196, 173, 160]          [0.358, 0.929, 0.029, 0.0135]
Reward: 31   	chromosome: [124, 43, 230, 58, 151]       [0.309, 1.928, 0.215, 0.282]
Reward: 19   	chromosome: [49, 234, 225]                [0.122, 1.746, 0.187, 0.423]
Reward: 14   	chromosome: [196, 169, 160]               [0.154, 0.929, 0.057, 0.0265]
Reward: 13   	chromosome: [169, 196, 248, 160]          [0.154, 0.924, 0.029, 0.286]
Reward: 12   	chromosome: [181, 162, 109, 250, 132]     [0.014, 0.25, 0.227, 0.4495]
Reward: 12   	chromosome: [254, 210, 196, 169, 160]     [0.154, 0.076, 0.029, 0.4235]
Reward: 11   	chromosome: [154, 255, 235]               [0.27, 0.242, 0.154, 0.112]
Reward: 11   	chromosome: [137, 175, 160]               [0.569, 0.929, 0.031, 0.0265]
Reward: 11   	chromosome: [201, 123, 86, 21]            [0.765, 1.274, 0.029, 0.2235]
Reward: 10   	chromosome: [59, 131, 39, 239, 243]       [0.628, 1.189, 0.017, 0.179]
Reward: 10   	chromosome: [129, 184, 199]               [0.056, 0.938, 0.012, 0.1825]
Reward: 10   	chromosome: [254, 196, 169, 143, 196]     [0.618, 1.676, 0.097, 0.0265]
Reward: 10   	chromosome: [22, 96, 5, 143]              [0.573, 0.565, 0.126, 0.2765]
Reward: 10   	chromosome: [115, 35, 228, 149]           [0.407, 0.935, 0.169, 0.232]
Reward: 10   	chromosome: [95, 94]                      [0.721, 1.816, 0.237, 0.2775]
Reward: 10   	chromosome: [31, 244, 85, 221]            [0.283, 0.234, 0.197, 0.1835]
Reward: 10   	chromosome: [196, 173, 160]               [0.052, 0.929, 0.029, 0.353]
Reward: 10   	chromosome: [151, 54, 96, 140, 195]       [0.443, 1.492, 0.217, 0.372]
Reward: 10   	chromosome: [54, 45, 216, 193]            [0.719, 1.557, 0.055, 0.2245]
Reward: 10   	chromosome: [79, 196, 169, 52]            [0.154, 1.926, 0.029, 0.0265]
Reward: 10   	chromosome: [121, 33, 78, 11, 179]        [0.39, 0.993, 0.106, 0.132]
Reward: 10   	chromosome: [109, 152, 184, 134, 166]     [0.526, 1.111, 0.137, 0.219]
Reward: 9   	chromosome: [15, 188, 148, 155, 79]       [0.426, 1.512, 0.095, 0.152]
Reward: 9   	chromosome: [17, 72, 225, 160]            [0.154, 0.929, 0.029, 0.148]
Reward: 9   	chromosome: [249, 247, 33]                [0.071, 0.443, 0.007, 0.2035]
Reward: 9   	chromosome: [254, 196, 233, 160, 52]      [0.67, 0.806, 0.127, 0.1165]
Reward: 9   	chromosome: [226, 255, 173, 194]          [0.358, 0.929, 0.171, 0.0135]
Reward: 9   	chromosome: [38, 19, 212]                 [0.336, 1.879, 0.015, 0.3785]
Reward: 9   	chromosome: [12, 225]                     [0.284, 0.355, 0.079, 0.1665]
Reward: 9   	chromosome: [230, 66]                     [0.035, 1.83, 0.237, 0.255]
Reward: 9   	chromosome: [27, 239, 161, 251]           [0.536, 1.645, 0.149, 0.0005]
Reward: 9   	chromosome: [254, 21, 173, 160]           [0.052, 0.929, 0.057, 0.0265]
Reward: 9   	chromosome: [22, 52]                      [0.473, 1.135, 0.006, 0.422]
Reward: 9   	chromosome: [254, 194, 132, 160]          [0.781, 1.842, 0.235, 0.0135]
Reward: 9   	chromosome: [225, 196, 173, 115]          [0.358, 0.929, 0.029, 0.1755]
Reward: 9   	chromosome: [254, 196, 169, 114]          [0.154, 0.709, 0.029, 0.0265]
Reward: 9   	chromosome: [254, 196, 169]               [0.569, 1.966, 0.029, 0.4225]
Reward: 9   	chromosome: [43, 196, 173, 160]           [0.358, 0.939, 0.003, 0.473]
Reward: 9   	chromosome: [187, 105, 97]                [0.399, 1.624, 0.104, 0.0425]
Reward: 9   	chromosome: [142, 250, 232, 196, 154]     [0.256, 0.59, 0.054, 0.2985]
Reward: 9   	chromosome: [252, 213, 187, 217]          [0.358, 1.753, 0.191, 0.3525]
Reward: 9   	chromosome: [205, 229]                    [0.274, 0.902, 0.047, 0.47]
Reward: 8   	chromosome: [254, 196, 169]               [0.207, 1.726, 0.179, 0.0615]
Reward: 8   	chromosome: [147, 14, 144]                [0.143, 1.623, 0.114, 0.2995]
Reward: 8   	chromosome: [231, 173, 136, 216, 235]     [0.025, 1.404, 0.096, 0.278]
Reward: 8   	chromosome: [106, 17, 46, 210]            [0.14, 0.27, 0.204, 0.102]
Reward: 8   	chromosome: [254, 163, 196, 160]          [0.065, 0.929, 0.063, 0.029]
Reward: 8   	chromosome: [53, 111, 230, 222, 11]       [0.27, 0.769, 0.002, 0.2465]
Reward: 8   	chromosome: [42, 43, 74]                  [0.535, 1.916, 0.206, 0.4545]
