Generation: 43	Total Reward: 13428.0
Reward: 161   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.232, 0.157]
Reward: 160   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 158   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.12, 0.563]
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.1, 1.828, 0.024, 1.222]
Reward: 154   	chromosome: [206, 162, 164, 246, 1]       [0.769, 0.533, 0.044, 1.344]
Reward: 153   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.915]
Reward: 151   	chromosome: [10, 10, 201, 81]             [0.196, 0.662, 0.232, 0.001]
Reward: 150   	chromosome: [93, 201, 81]                 [0.625, 0.313, 0.12, 0.001]
Reward: 147   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.024, 0.001]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.305]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 144   	chromosome: [29, 10, 49, 161]             [0.245, 0.71, 0.072, 1.907]
Reward: 141   	chromosome: [10, 10, 201, 81]             [0.005, 1.668, 0.195, 0.001]
Reward: 138   	chromosome: [107, 10, 10, 161]            [0.625, 0.662, 0.038, 1.222]
Reward: 38   	chromosome: [201, 10, 49, 161]            [0.405, 0.811, 0.024, 0.001]
Reward: 37   	chromosome: [201, 49, 161, 13]            [0.114, 0.57, 0.034, 0.001]
Reward: 31   	chromosome: [10, 201, 81]                 [0.369, 1.01, 0.038, 0.201]
Reward: 14   	chromosome: [69, 53, 93, 37, 135]         [0.005, 0.544, 0.072, 0.271]
Reward: 13   	chromosome: [125, 222, 128]               [0.008, 0.092, 0.104, 1.073]
Reward: 12   	chromosome: [187, 193, 167]               [0.054, 0.682, 0.092, 2.957]
Reward: 11   	chromosome: [10, 81, 93, 201]             [0.364, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [10, 49, 161, 201]            [0.005, 0.57, 0.094, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.001]
Reward: 10   	chromosome: [49, 161, 201, 81]            [0.005, 1.668, 0.094, 0.001]
Reward: 10   	chromosome: [76, 53]                      [0.223, 0.834, 0.107, 2.77]
Reward: 10   	chromosome: [0, 100]                      [0.787, 1.737, 0.173, 0.22]
Reward: 10   	chromosome: [201, 107, 10, 161]           [0.369, 0.811, 0.187, 1.222]
Reward: 10   	chromosome: [10, 81, 10]                  [0.369, 0.662, 0.195, 0.001]
Reward: 10   	chromosome: [93, 81, 29]                  [0.625, 0.662, 0.024, 1.305]
Reward: 10   	chromosome: [10, 201, 81, 107]            [0.625, 0.662, 0.038, 0.001]
Reward: 10   	chromosome: [201, 81, 29, 49]             [0.769, 1.668, 0.038, 0.582]
Reward: 10   	chromosome: [81, 201, 49]                 [0.114, 0.57, 0.034, 0.001]
Reward: 10   	chromosome: [107, 29, 49, 10]             [0.369, 1.668, 0.038, 1.793]
Reward: 10   	chromosome: [161, 10, 201, 81]            [0.005, 1.668, 0.195, 0.001]
Reward: 10   	chromosome: [161, 93, 201, 81]            [0.364, 1.668, 0.038, 0.001]
Reward: 10   	chromosome: [107, 10, 10]                 [0.369, 1.793, 0.038, 0.582]
Reward: 10   	chromosome: [49, 12, 229]                 [0.369, 0.657, 0.024, 0.201]
Reward: 10   	chromosome: [29, 10, 161, 168]            [0.365, 1.668, 0.105, 2.973]
Reward: 10   	chromosome: [49, 161, 10, 161]            [0.005, 1.828, 0.024, 0.157]
Reward: 10   	chromosome: [42, 129, 45, 71]             [0.14, 1.402, 0.192, 1.094]
Reward: 10   	chromosome: [22, 126, 198, 185]           [0.15, 1.454, 0.068, 0.164]
Reward: 10   	chromosome: [246, 78, 177, 0]             [0.378, 0.88, 0.077, 1.312]
Reward: 10   	chromosome: [29, 161, 10, 81]             [0.005, 0.811, 0.024, 0.201]
Reward: 10   	chromosome: [10, 49, 10, 201]             [0.005, 1.668, 0.024, 0.001]
Reward: 10   	chromosome: [161, 10, 29]                 [0.1, 1.828, 0.024, 1.222]
Reward: 10   	chromosome: [131, 96]                     [0.739, 1.247, 0.023, 2.927]
Reward: 10   	chromosome: [188, 232, 161, 236, 179]     [0.416, 1.939, 0.173, 2.243]
Reward: 10   	chromosome: [9, 193, 195]                 [0.417, 0.851, 0.202, 2.669]
Reward: 10   	chromosome: [29, 10, 161]                 [0.538, 1.668, 0.017, 0.201]
Reward: 10   	chromosome: [174, 10, 216]                [0.398, 0.662, 0.175, 0.001]
Reward: 10   	chromosome: [218, 10, 201]                [0.196, 1.887, 0.232, 2.979]
Reward: 10   	chromosome: [29, 201, 81]                 [0.114, 0.625, 0.034, 1.915]
Reward: 10   	chromosome: [49, 161, 93]                 [0.005, 1.715, 0.232, 0.001]
Reward: 10   	chromosome: [238, 218, 146, 83, 221]      [0.495, 1.476, 0.236, 1.313]
Reward: 10   	chromosome: [1, 16]                       [0.636, 0.165, 0.175, 0.132]
Reward: 10   	chromosome: [201, 81, 193, 161]           [0.625, 0.313, 0.038, 1.915]
Reward: 10   	chromosome: [158, 218, 36, 162, 246]      [0.126, 0.644, 0.095, 1.344]
Reward: 10   	chromosome: [231, 226]                    [0.401, 1.263, 0.002, 0.103]
Reward: 10   	chromosome: [177, 85, 249]                [0.14, 1.445, 0.163, 2.066]
Reward: 10   	chromosome: [172, 10, 49, 161]            [0.1, 1.828, 0.024, 1.222]
Reward: 10   	chromosome: [29, 93, 201, 81]             [0.005, 0.662, 0.024, 0.157]
Reward: 9   	chromosome: [233, 104, 0, 61, 14]         [0.425, 0.625, 0.066, 0.573]
Reward: 9   	chromosome: [105, 102, 220]               [0.373, 0.789, 0.032, 1.68]
Reward: 9   	chromosome: [29, 10, 161, 81]             [0.139, 1.004, 0.034, 0.001]
Reward: 9   	chromosome: [206, 162, 164, 1]            [0.769, 1.668, 0.219, 1.915]
Reward: 9   	chromosome: [29, 10, 10, 10]              [0.196, 0.662, 0.232, 1.723]
Reward: 9   	chromosome: [9, 160, 114, 89, 206]        [0.461, 0.249, 0.11, 2.268]
Reward: 9   	chromosome: [25, 250, 128, 90]            [0.75, 1.291, 0.187, 0.184]
Reward: 9   	chromosome: [10, 10, 10, 161]             [0.405, 1.828, 0.024, 1.222]
Reward: 9   	chromosome: [10, 10, 161]                 [0.369, 0.714, 0.195, 0.001]
Reward: 9   	chromosome: [93, 201, 10, 161]            [0.114, 0.57, 0.034, 0.001]
Reward: 9   	chromosome: [201, 29, 10, 161]            [0.364, 0.811, 0.028, 0.001]
Reward: 9   	chromosome: [93, 81, 49]                  [0.005, 1.793, 0.024, 1.915]
Reward: 9   	chromosome: [29, 10, 107, 10]             [0.538, 0.662, 0.017, 0.926]
Reward: 9   	chromosome: [107, 98, 93, 81]             [0.625, 0.811, 0.155, 1.305]
Reward: 9   	chromosome: [29, 10, 161, 93]             [0.769, 1.668, 0.12, 1.915]
Reward: 9   	chromosome: [2, 244, 30, 161, 91]         [0.718, 0.335, 0.152, 1.506]
Reward: 9   	chromosome: [59, 50, 123, 58]             [0.255, 0.659, 0.112, 1.921]
Reward: 9   	chromosome: [10, 10, 49, 81]              [0.769, 1.845, 0.038, 1.915]
Reward: 9   	chromosome: [49, 10, 49, 161]             [0.016, 0.662, 0.232, 1.305]
Reward: 9   	chromosome: [184, 8, 172, 36]             [0.102, 1.953, 0.173, 0.204]
Reward: 9   	chromosome: [205, 145]                    [0.478, 0.272, 0.039, 1.545]
Reward: 9   	chromosome: [134, 168]                    [0.133, 0.999, 0.001, 2.532]
Reward: 9   	chromosome: [79, 128, 77, 182, 87]        [0.591, 1.275, 0.155, 1.644]
Reward: 9   	chromosome: [160, 10, 201, 81]            [0.229, 1.281, 0.195, 0.582]
Reward: 9   	chromosome: [29, 93, 81]                  [0.114, 1.668, 0.034, 0.001]
Reward: 9   	chromosome: [126, 37]                     [0.563, 0.665, 0.092, 0.049]
Reward: 9   	chromosome: [110, 127, 120, 220]          [0.302, 1.416, 0.096, 0.288]
Reward: 9   	chromosome: [93, 29, 10, 49]              [0.769, 1.845, 0.12, 0.001]
Reward: 9   	chromosome: [201, 81, 29, 10]             [0.405, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [10, 10, 49, 161]             [0.769, 1.668, 0.024, 0.582]
Reward: 9   	chromosome: [10, 10, 161, 49]             [0.775, 1.668, 0.024, 0.582]
Reward: 9   	chromosome: [107, 29, 10, 161]            [0.369, 1.668, 0.038, 0.582]
Reward: 9   	chromosome: [10, 161]                     [0.405, 1.828, 0.038, 0.001]
Reward: 8   	chromosome: [49, 93, 201]                 [0.005, 1.668, 0.024, 0.201]
Reward: 8   	chromosome: [10, 10, 161, 201]            [0.369, 0.313, 0.15, 0.001]
Reward: 8   	chromosome: [243, 201, 81]                [0.295, 0.313, 0.219, 0.001]
Reward: 8   	chromosome: [12, 16]                      [0.517, 0.712, 0.015, 1.266]
Reward: 8   	chromosome: [29, 49, 161, 29]             [0.769, 1.668, 0.219, 1.915]
Reward: 8   	chromosome: [181, 70, 133, 147]           [0.516, 1.019, 0.032, 2.787]
Reward: 8   	chromosome: [191, 252]                    [0.241, 0.751, 0.145, 1.797]
Reward: 8   	chromosome: [10, 49, 161]                 [0.005, 0.811, 0.017, 0.001]
Reward: 8   	chromosome: [29, 10, 201, 81]             [0.423, 1.845, 0.038, 1.915]
Reward: 8   	chromosome: [133, 206, 164, 1]            [0.445, 0.997, 0.218, 2.792]
