Generation: 117	Total Reward: 29081.0
Reward: 187   	chromosome: [81, 28, 153, 81]             [0.126, 1.58, 0.037, 0.001]
Reward: 175   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 171   	chromosome: [153, 81, 148, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 167   	chromosome: [201, 81, 81]                 [0.596, 0.662, 0.025, 0.001]
Reward: 167   	chromosome: [153, 81, 148, 153]           [0.126, 0.57, 0.225, 0.508]
Reward: 167   	chromosome: [153, 81, 148, 153]           [0.594, 0.811, 0.024, 0.001]
Reward: 165   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.203, 0.001]
Reward: 164   	chromosome: [153, 201, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 163   	chromosome: [148, 153, 81, 81]            [0.126, 1.506, 0.024, 0.001]
Reward: 161   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 159   	chromosome: [153, 201, 81, 81]            [0.687, 0.662, 0.024, 0.001]
Reward: 159   	chromosome: [153, 201, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 158   	chromosome: [81, 28, 153, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 156   	chromosome: [148, 153, 81, 81]            [0.687, 1.625, 0.024, 0.001]
Reward: 154   	chromosome: [148, 153, 81, 81]            [0.126, 0.883, 0.025, 0.001]
Reward: 154   	chromosome: [153, 201, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 153   	chromosome: [153, 81, 148, 153]           [0.126, 1.629, 0.024, 0.001]
Reward: 152   	chromosome: [153, 81, 153, 153]           [0.126, 1.155, 0.024, 0.001]
Reward: 152   	chromosome: [153, 81, 148, 81]            [0.687, 0.116, 0.024, 0.001]
Reward: 152   	chromosome: [81, 28, 153, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 150   	chromosome: [201, 81, 81]                 [0.126, 0.662, 0.025, 0.001]
Reward: 149   	chromosome: [81, 28, 153, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 149   	chromosome: [153, 81, 153, 153]           [0.126, 1.155, 0.024, 0.001]
Reward: 148   	chromosome: [153, 201, 81, 81]            [0.594, 0.116, 0.024, 0.001]
Reward: 144   	chromosome: [81, 81, 102, 81]             [0.126, 1.871, 0.026, 0.001]
Reward: 143   	chromosome: [148, 153, 81, 81]            [0.475, 0.662, 0.024, 0.001]
Reward: 136   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.026, 0.001]
Reward: 135   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 63   	chromosome: [73, 81, 148, 153]            [0.126, 0.811, 0.024, 0.001]
Reward: 49   	chromosome: [148, 81, 153, 117]           [0.126, 0.662, 0.203, 0.001]
Reward: 29   	chromosome: [81, 81, 148, 153]            [0.126, 0.116, 0.024, 0.001]
Reward: 28   	chromosome: [81, 81, 148, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 25   	chromosome: [148, 81, 81, 81]             [0.687, 0.451, 0.024, 0.001]
Reward: 17   	chromosome: [81, 201, 81, 81]             [0.687, 1.871, 0.024, 0.001]
Reward: 15   	chromosome: [28, 81, 81, 81]              [0.126, 0.662, 0.024, 0.001]
Reward: 14   	chromosome: [148, 153, 81, 81]            [0.126, 1.596, 0.024, 1.854]
Reward: 11   	chromosome: [81, 148, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [153, 18, 81, 148, 81]        [0.126, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [148, 153, 81, 201]           [0.126, 0.139, 0.024, 0.001]
Reward: 11   	chromosome: [153, 102, 81, 81]            [0.79, 0.662, 0.024, 0.001]
Reward: 11   	chromosome: [148, 81, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 201, 81]           [0.594, 0.662, 0.024, 1.187]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 218, 153, 81]       [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 28, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 81]                [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 148, 196]           [0.126, 0.22, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 148, 153]            [0.078, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 81, 81]            [0.126, 1.58, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 8, 81]             [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.126, 1.275, 0.225, 0.508]
Reward: 10   	chromosome: [102, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.126, 0.109, 0.026, 0.001]
Reward: 10   	chromosome: [81, 148, 148, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 153]            [0.126, 1.596, 0.024, 0.508]
Reward: 10   	chromosome: [148, 28, 153, 81]            [0.071, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 102, 81]                [0.687, 1.871, 0.137, 0.001]
Reward: 10   	chromosome: [81, 153, 153, 201]           [0.687, 1.97, 0.024, 0.001]
Reward: 10   	chromosome: [153, 34, 81, 148]            [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 28, 81]            [0.472, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [108, 163]                    [0.615, 0.545, 0.166, 0.1]
Reward: 10   	chromosome: [133, 136, 246, 80]           [0.141, 0.062, 0.19, 1.042]
Reward: 10   	chromosome: [148, 153, 148, 153]          [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 148, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 28, 81]             [0.126, 1.58, 0.024, 2.217]
Reward: 9   	chromosome: [201, 153, 201, 81]           [0.126, 0.849, 0.024, 0.001]
Reward: 9   	chromosome: [102, 81, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 102, 81, 81, 81]         [0.126, 1.871, 0.026, 0.001]
Reward: 9   	chromosome: [153, 201, 81, 153]           [0.594, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81, 153]           [0.126, 0.662, 0.024, 0.418]
Reward: 9   	chromosome: [81, 81, 81]                  [0.687, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 153]                [0.594, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 148, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 117]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 201, 148]           [0.126, 1.349, 0.024, 0.001]
Reward: 9   	chromosome: [102, 81, 201, 117]           [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 28]             [0.41, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 201]            [0.79, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 153, 81]            [0.594, 0.662, 0.225, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81]                 [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [201, 40, 81, 81]             [0.346, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 153]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [211, 148, 153, 81, 81]       [0.522, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [28, 153, 81, 81]             [0.346, 1.58, 0.132, 0.001]
Reward: 9   	chromosome: [153, 81, 165, 153]           [0.475, 0.116, 0.215, 0.001]
Reward: 8   	chromosome: [148, 153, 81, 153]           [0.302, 1.629, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 28, 81]              [0.126, 1.58, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 153, 153]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [25, 153, 153, 81]            [0.346, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.687, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [153, 201, 28, 153]           [0.126, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 81, 148]            [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [251, 255, 35, 247]           [0.126, 1.157, 0.164, 1.76]
