Generation: 77	Total Reward: 8318.0
Reward: 151   	chromosome: [10, 201, 81]                 [0.775, 0.811, 0.024, 0.001]
Reward: 151   	chromosome: [81, 93, 201]                 [0.419, 0.811, 0.024, 0.001]
Reward: 150   	chromosome: [81, 81, 39]                  [0.775, 1.828, 0.024, 0.001]
Reward: 148   	chromosome: [10, 201, 81]                 [0.005, 0.558, 0.024, 0.001]
Reward: 147   	chromosome: [93, 201, 81]                 [0.775, 1.828, 0.024, 0.001]
Reward: 146   	chromosome: [158, 218, 133]               [0.518, 0.811, 0.024, 2.792]
Reward: 144   	chromosome: [201, 81, 81]                 [0.405, 1.625, 0.024, 0.001]
Reward: 143   	chromosome: [158, 218, 133]               [0.005, 0.558, 0.024, 0.926]
Reward: 138   	chromosome: [10, 201, 81]                 [0.775, 0.57, 0.024, 0.001]
Reward: 86   	chromosome: [201, 81]                     [0.238, 0.811, 0.024, 0.001]
Reward: 44   	chromosome: [158, 93, 201]                [0.518, 1.726, 0.024, 0.001]
Reward: 42   	chromosome: [178, 172]                    [0.775, 0.157, 0.137, 1.199]
Reward: 42   	chromosome: [201, 81, 148]                [0.005, 0.662, 0.024, 0.001]
Reward: 39   	chromosome: [158, 133, 201]               [0.405, 1.625, 0.024, 0.001]
Reward: 25   	chromosome: [201, 81, 81, 81]             [0.419, 0.333, 0.024, 0.001]
Reward: 15   	chromosome: [218, 201, 81]                [0.419, 1.828, 0.017, 0.926]
Reward: 14   	chromosome: [218, 201, 81]                [0.005, 1.828, 0.024, 0.926]
Reward: 13   	chromosome: [93, 201, 81, 107]            [0.775, 1.828, 0.017, 0.001]
Reward: 12   	chromosome: [158, 218, 107]               [0.369, 1.828, 0.017, 0.926]
Reward: 11   	chromosome: [93, 81, 81, 201]             [0.107, 1.828, 0.024, 0.001]
Reward: 11   	chromosome: [10, 201, 81]                 [0.293, 0.57, 0.024, 0.516]
Reward: 11   	chromosome: [81, 84, 81]                  [0.005, 0.57, 0.053, 1.471]
Reward: 10   	chromosome: [81, 201, 153]                [0.005, 0.662, 0.024, 2.792]
Reward: 10   	chromosome: [158, 218, 133]               [0.405, 1.625, 0.189, 0.001]
Reward: 10   	chromosome: [181, 235]                    [0.164, 1.321, 0.01, 0.323]
Reward: 10   	chromosome: [248, 187, 15]                [0.041, 0.377, 0.028, 2.262]
Reward: 10   	chromosome: [158, 218, 81]                [0.126, 0.558, 0.053, 0.001]
Reward: 10   	chromosome: [133, 201, 81]                [0.005, 0.811, 0.024, 0.926]
Reward: 10   	chromosome: [158, 107, 10, 10]            [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 1, 81]                   [0.059, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [59, 22]                      [0.316, 1.905, 0.056, 0.952]
Reward: 10   	chromosome: [50, 135, 51]                 [0.756, 0.409, 0.193, 0.509]
Reward: 10   	chromosome: [81, 81]                      [0.005, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [10, 81, 81]                  [0.775, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 81]                 [0.405, 0.163, 0.024, 0.001]
Reward: 10   	chromosome: [81, 201, 81]                 [0.126, 0.57, 0.02, 0.001]
Reward: 10   	chromosome: [158, 10]                     [0.714, 0.811, 0.053, 0.001]
Reward: 10   	chromosome: [10, 201, 81, 148]            [0.775, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 148]            [0.358, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [218, 133, 5, 81]             [0.126, 0.811, 0.095, 0.001]
Reward: 10   	chromosome: [133, 81, 158]                [0.005, 0.558, 0.152, 0.001]
Reward: 10   	chromosome: [218, 133, 81]                [0.005, 1.625, 0.024, 2.792]
Reward: 10   	chromosome: [93, 81, 81]                  [0.775, 1.828, 0.024, 0.001]
Reward: 10   	chromosome: [201, 201, 81]                [0.293, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [218, 10, 81]                 [0.405, 0.811, 0.024, 2.792]
Reward: 10   	chromosome: [10, 70, 81, 10]              [0.775, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [201, 201, 81]                [0.419, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [201, 10, 10]                 [0.005, 1.033, 0.017, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.405, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [158, 201, 81]                [0.369, 1.828, 0.017, 0.926]
Reward: 10   	chromosome: [81, 201, 133]                [0.005, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [158, 27, 128]                [0.64, 0.491, 0.073, 1.216]
Reward: 9   	chromosome: [10, 10, 81, 201]             [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [93, 81, 39]                  [0.775, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.405, 0.662, 0.045, 0.001]
Reward: 9   	chromosome: [201, 93, 201]                [0.775, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81]                 [0.405, 0.811, 0.073, 0.001]
Reward: 9   	chromosome: [153, 81, 201]                [0.005, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [138, 81]                     [0.775, 0.811, 0.024, 2.792]
Reward: 9   	chromosome: [252, 158, 93, 201]           [0.405, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 10, 201]            [0.005, 0.57, 0.053, 0.001]
Reward: 9   	chromosome: [158, 218, 133]               [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 93, 201]                 [0.419, 1.361, 0.024, 2.792]
Reward: 9   	chromosome: [218, 218, 133]               [0.035, 1.828, 0.017, 2.792]
Reward: 9   	chromosome: [16, 158, 107, 158]           [0.518, 0.811, 0.024, 0.926]
Reward: 9   	chromosome: [158, 107, 81]                [0.369, 1.828, 0.017, 0.001]
Reward: 9   	chromosome: [218, 10, 201]                [0.775, 0.811, 0.024, 0.926]
Reward: 9   	chromosome: [10, 81, 158]                 [0.714, 0.811, 0.02, 0.001]
Reward: 9   	chromosome: [93, 107, 161]                [0.775, 0.662, 0.024, 0.926]
Reward: 9   	chromosome: [81, 81, 158]                 [0.714, 0.811, 0.02, 0.001]
Reward: 9   	chromosome: [10, 153, 81, 81]             [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81]                 [0.346, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [158, 107, 81]                [0.369, 0.558, 0.017, 0.001]
Reward: 9   	chromosome: [133, 81, 158]                [0.714, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [207, 218]                    [0.518, 0.811, 0.02, 2.347]
Reward: 9   	chromosome: [93, 201, 201]                [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [218, 107, 10]                [0.405, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [93, 158, 218]                [0.005, 0.558, 0.024, 2.875]
Reward: 9   	chromosome: [148, 81, 81]                 [0.405, 0.662, 0.017, 0.001]
Reward: 9   	chromosome: [191, 83, 168, 64, 192]       [0.351, 0.376, 0.173, 1.476]
Reward: 9   	chromosome: [10, 10, 161]                 [0.005, 1.358, 0.024, 0.926]
Reward: 8   	chromosome: [228, 81, 93, 201, 153]       [0.059, 0.811, 0.024, 2.792]
Reward: 8   	chromosome: [81, 148, 81, 158]            [0.775, 1.625, 0.024, 0.001]
Reward: 8   	chromosome: [158, 158, 134]               [0.518, 0.811, 0.024, 2.008]
Reward: 8   	chromosome: [158, 218]                    [0.714, 0.811, 0.024, 0.926]
Reward: 8   	chromosome: [10, 10]                      [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [218, 81]                     [0.293, 0.811, 0.024, 1.272]
Reward: 8   	chromosome: [158, 201, 81]                [0.005, 0.558, 0.024, 0.926]
Reward: 8   	chromosome: [153, 81, 10, 10]             [0.005, 0.811, 0.24, 0.001]
