Generation: 118	Total Reward: 30438.0
Reward: 175   	chromosome: [102, 81, 153, 201]           [0.126, 0.662, 0.024, 0.001]
Reward: 171   	chromosome: [81, 28, 153, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 169   	chromosome: [153, 201, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 168   	chromosome: [81, 81, 81, 181]             [0.594, 1.625, 0.024, 0.001]
Reward: 167   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 166   	chromosome: [81, 153, 201, 81]            [0.126, 1.596, 0.024, 0.001]
Reward: 163   	chromosome: [148, 153, 81, 81]            [0.594, 0.811, 0.024, 0.001]
Reward: 163   	chromosome: [153, 81, 148, 153]           [0.126, 0.57, 0.225, 0.508]
Reward: 161   	chromosome: [148, 153, 81, 81]            [0.126, 1.625, 0.024, 0.001]
Reward: 160   	chromosome: [81, 102, 81, 81]             [0.126, 0.662, 0.225, 0.001]
Reward: 160   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 157   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 154   	chromosome: [148, 153, 81, 81]            [0.126, 0.22, 0.024, 0.001]
Reward: 153   	chromosome: [81, 102, 81, 81]             [0.175, 0.662, 0.024, 0.001]
Reward: 150   	chromosome: [81, 28, 153, 81]             [0.126, 1.58, 0.024, 0.001]
Reward: 149   	chromosome: [81, 28, 153, 81]             [0.594, 0.662, 0.024, 0.001]
Reward: 147   	chromosome: [148, 153, 81, 81]            [0.126, 1.392, 0.024, 0.001]
Reward: 145   	chromosome: [28, 201, 81, 81]             [0.126, 1.415, 0.024, 0.001]
Reward: 144   	chromosome: [148, 153, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 144   	chromosome: [153, 81, 148, 81]            [0.126, 1.596, 0.026, 0.001]
Reward: 141   	chromosome: [81, 153, 81, 148]            [0.126, 0.662, 0.068, 0.001]
Reward: 139   	chromosome: [81, 81, 201, 117]            [0.126, 0.811, 0.024, 0.001]
Reward: 138   	chromosome: [153, 81, 153, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 136   	chromosome: [81, 153, 153, 81]            [0.126, 1.596, 0.225, 0.508]
Reward: 135   	chromosome: [148, 153, 81, 81]            [0.594, 0.662, 0.024, 0.001]
Reward: 135   	chromosome: [153, 81, 153, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 116   	chromosome: [81, 28, 153, 81]             [0.126, 0.811, 0.122, 0.001]
Reward: 65   	chromosome: [81, 201, 81, 81]             [0.475, 0.116, 0.024, 0.001]
Reward: 36   	chromosome: [148, 81, 148, 81]            [0.126, 0.883, 0.024, 0.001]
Reward: 22   	chromosome: [81, 81, 148, 81]             [0.346, 0.662, 0.024, 0.001]
Reward: 17   	chromosome: [81, 102, 81, 81]             [0.175, 0.116, 0.024, 0.299]
Reward: 17   	chromosome: [148, 153, 153, 81]           [0.156, 0.662, 0.024, 1.016]
Reward: 15   	chromosome: [153, 148, 153, 81]           [0.346, 0.662, 0.024, 0.001]
Reward: 14   	chromosome: [81, 81, 148, 153]            [0.126, 0.116, 0.026, 0.001]
Reward: 11   	chromosome: [81, 148, 81, 81]             [0.09, 0.662, 0.194, 0.001]
Reward: 10   	chromosome: [153, 81, 201, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 148, 153, 81]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 153]            [0.594, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 148, 81]            [0.346, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 0.922, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 81]              [0.126, 0.116, 0.026, 0.001]
Reward: 10   	chromosome: [81, 81, 81, 153]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 61, 81, 148]            [0.126, 0.116, 0.024, 0.382]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.203, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 0.116, 0.026, 0.001]
Reward: 10   	chromosome: [153, 81, 148, 81]            [0.126, 1.596, 0.024, 1.62]
Reward: 10   	chromosome: [148, 81, 81, 153]            [0.126, 1.415, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81]                [0.346, 0.057, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 148]                [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 153, 81]           [0.126, 1.596, 0.225, 0.508]
Reward: 10   	chromosome: [81, 102, 81, 148]            [0.346, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81]                 [0.175, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [28, 81, 81, 153]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 81, 148]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [153, 201, 81, 148]           [0.126, 0.57, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 153, 153]           [0.126, 0.883, 0.024, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 1.58, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 153]            [0.594, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 148, 153]           [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [201, 81, 102]                [0.126, 1.596, 0.024, 0.001]
Reward: 9   	chromosome: [148, 148, 81, 81]            [0.126, 0.116, 0.024, 2.659]
Reward: 9   	chromosome: [148, 153, 148, 81]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 153, 148]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 28, 153, 148]            [0.594, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 148, 66, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 246, 81, 81, 81]        [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 153]            [0.126, 0.662, 0.024, 0.091]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 28, 153, 81]            [0.126, 0.57, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.286, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 148, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 81]                [0.126, 0.662, 0.025, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [81, 28, 153, 148]            [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [144, 218, 133, 185]          [0.151, 1.518, 0.224, 1.051]
Reward: 9   	chromosome: [143, 67, 125]                [0.22, 0.631, 0.077, 0.5]
Reward: 9   	chromosome: [148, 81, 81, 242, 153]       [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [153, 148, 81, 238]           [0.126, 0.22, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 148]            [0.126, 0.116, 0.101, 0.001]
Reward: 9   	chromosome: [251, 153, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81]                 [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 148, 81]           [0.09, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [28, 81, 148, 153]            [0.126, 1.506, 0.037, 0.001]
Reward: 8   	chromosome: [148, 81, 153, 148]           [0.475, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [148, 81, 81]                 [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [148, 153, 81, 148]           [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.594, 0.662, 0.05, 0.001]
Reward: 8   	chromosome: [81, 148, 153, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 48]             [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [81, 81, 18, 28]              [0.594, 0.662, 0.024, 0.001]
