Generation: 123	Total Reward: 33334.0
Reward: 195   	chromosome: [148, 153, 81, 81]            [0.126, 1.871, 0.024, 0.001]
Reward: 194   	chromosome: [153, 81, 148, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 185   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 179   	chromosome: [153, 81, 148, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 174   	chromosome: [153, 81, 148, 81]            [0.126, 0.849, 0.024, 0.001]
Reward: 174   	chromosome: [148, 153, 81, 81]            [0.126, 0.883, 0.024, 0.001]
Reward: 170   	chromosome: [148, 153, 81, 81]            [0.594, 0.662, 0.024, 0.001]
Reward: 164   	chromosome: [201, 81, 148, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 159   	chromosome: [148, 153, 81, 81]            [0.126, 0.662, 0.024, 0.001]
Reward: 157   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 153   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 153   	chromosome: [81, 102, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 151   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.121, 0.001]
Reward: 145   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 138   	chromosome: [148, 153, 81, 81]            [0.126, 0.22, 0.024, 0.001]
Reward: 136   	chromosome: [153, 81, 148, 153]           [0.126, 0.811, 0.024, 0.001]
Reward: 135   	chromosome: [148, 153, 81, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 132   	chromosome: [102, 81, 153, 201]           [0.126, 0.662, 0.024, 0.001]
Reward: 131   	chromosome: [153, 81, 148, 153]           [0.126, 1.625, 0.024, 0.001]
Reward: 66   	chromosome: [148, 81, 148, 81]            [0.556, 0.662, 0.024, 0.001]
Reward: 45   	chromosome: [81, 148, 153, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 45   	chromosome: [81, 153, 201, 81]            [0.126, 1.625, 0.024, 0.157]
Reward: 45   	chromosome: [148, 153, 148, 153]          [0.126, 0.811, 0.024, 0.001]
Reward: 35   	chromosome: [148, 153, 81, 81]            [0.126, 0.811, 0.024, 0.62]
Reward: 27   	chromosome: [148, 81, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 19   	chromosome: [148, 81, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 16   	chromosome: [148, 81, 81, 81]             [0.126, 0.22, 0.024, 0.001]
Reward: 16   	chromosome: [81, 81, 148, 153]            [0.126, 0.078, 0.024, 0.001]
Reward: 14   	chromosome: [153, 81, 201, 81]            [0.472, 1.58, 0.024, 0.001]
Reward: 13   	chromosome: [81, 81, 102, 81, 81]         [0.126, 0.116, 0.024, 0.001]
Reward: 13   	chromosome: [81, 81, 148, 153]            [0.556, 0.056, 0.024, 0.001]
Reward: 12   	chromosome: [148, 81, 81, 81]             [0.663, 0.811, 0.024, 0.001]
Reward: 11   	chromosome: [153, 81, 81, 148]            [0.556, 0.116, 0.109, 0.001]
Reward: 11   	chromosome: [63, 214, 107]                [0.034, 1.839, 0.124, 0.476]
Reward: 11   	chromosome: [75, 152, 127, 235]           [0.544, 0.988, 0.109, 1.463]
Reward: 11   	chromosome: [153, 81, 148, 153]           [0.126, 0.116, 0.024, 1.864]
Reward: 10   	chromosome: [81, 148, 153, 81]            [0.126, 0.057, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 148, 81]            [0.126, 0.849, 0.026, 0.001]
Reward: 10   	chromosome: [153, 81, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.557, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.475, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 148]           [0.126, 0.248, 0.024, 0.001]
Reward: 10   	chromosome: [81, 153, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 148, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 153, 81, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81, 165]            [0.346, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [153, 191, 81, 148, 153]      [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 81]                 [0.126, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.219, 0.116, 0.024, 0.001]
Reward: 10   	chromosome: [81, 81, 153, 81]             [0.59, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [148, 81, 153, 81]            [0.126, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [102, 201, 81, 153]           [0.126, 1.625, 0.024, 0.001]
Reward: 10   	chromosome: [153, 153, 148]               [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [154, 36, 32]                 [0.375, 1.949, 0.099, 2.087]
Reward: 9   	chromosome: [230, 35, 21]                 [0.789, 1.981, 0.15, 1.125]
Reward: 9   	chromosome: [153, 81, 81, 153]            [0.126, 0.22, 0.024, 0.001]
Reward: 9   	chromosome: [148, 148, 81, 81]            [0.126, 0.057, 0.024, 0.001]
Reward: 9   	chromosome: [215, 147, 54, 47]            [0.21, 0.406, 0.186, 0.706]
Reward: 9   	chromosome: [43, 255, 71, 52, 143]        [0.616, 0.622, 0.008, 0.236]
Reward: 9   	chromosome: [148, 81, 148, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 153, 81]             [0.126, 0.057, 0.024, 0.001]
Reward: 9   	chromosome: [148, 221, 148, 81]           [0.254, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 148, 153]           [0.126, 0.22, 0.024, 0.001]
Reward: 9   	chromosome: [148, 153, 13, 148]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [148, 191, 81, 81]            [0.175, 0.116, 0.233, 0.001]
Reward: 9   	chromosome: [191, 153, 81, 81]            [0.126, 0.22, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81]                 [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 153, 148]           [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.472, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.22, 0.024, 0.001]
Reward: 9   	chromosome: [153, 153, 81, 148]           [0.126, 1.852, 0.024, 0.001]
Reward: 9   	chromosome: [81, 153, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 153, 81]            [0.126, 0.415, 0.024, 0.001]
Reward: 9   	chromosome: [148, 237, 153, 81, 81]       [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 148, 153]           [0.126, 0.116, 0.024, 0.001]
Reward: 9   	chromosome: [81, 81, 81, 81]              [0.126, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 81]             [0.126, 1.871, 0.024, 0.001]
Reward: 9   	chromosome: [13, 81, 148, 153]            [0.126, 1.871, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 81, 81]             [0.126, 0.662, 0.024, 0.001]
Reward: 9   	chromosome: [148, 81, 81, 28]             [0.126, 1.625, 0.024, 0.001]
Reward: 9   	chromosome: [153, 81, 25, 148, 81]        [0.126, 0.116, 0.024, 2.13]
Reward: 8   	chromosome: [153, 81, 81, 81]             [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [220, 15, 17, 254, 93]        [0.225, 1.564, 0.032, 1.433]
Reward: 8   	chromosome: [243, 101, 100, 240, 141]     [0.048, 0.962, 0.201, 1.819]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 1.871, 0.024, 0.001]
Reward: 8   	chromosome: [153, 81, 81, 148]            [0.126, 0.116, 0.024, 0.915]
Reward: 8   	chromosome: [148, 148, 153, 81]           [0.126, 0.811, 0.024, 0.001]
Reward: 8   	chromosome: [177, 81, 148, 153]           [0.126, 0.662, 0.024, 0.001]
Reward: 8   	chromosome: [97, 148, 153, 81]            [0.126, 0.116, 0.024, 0.001]
Reward: 8   	chromosome: [148, 153, 81, 148]           [0.126, 1.381, 0.024, 0.001]
Reward: 8   	chromosome: [81, 153, 81, 81]             [0.126, 0.662, 0.097, 0.001]
Reward: 8   	chromosome: [148, 81, 81]                 [0.584, 0.662, 0.024, 0.001]
