Generation: 3	Total Reward: 1594.0
Reward: 138   	chromosome: [41, 196, 169, 101]           [0.132, 0.241, 0.183, 0.229]
Reward: 136   	chromosome: [205, 100, 241]               [0.451, 0.106, 0.071, 0.0715]
Reward: 59   	chromosome: [79, 78, 42]                  [0.798, 1.501, 0.029, 0.291]
Reward: 58   	chromosome: [41, 196, 169, 101]           [0.246, 0.241, 0.183, 0.1965]
Reward: 57   	chromosome: [79, 78, 42]                  [0.798, 1.135, 0.237, 0.0585]
Reward: 53   	chromosome: [41, 196, 169, 101]           [0.132, 0.241, 0.183, 0.229]
Reward: 53   	chromosome: [79, 132, 169, 101]           [0.011, 1.135, 0.029, 0.229]
Reward: 44   	chromosome: [91, 141, 60]                 [0.758, 1.859, 0.061, 0.1585]
Reward: 35   	chromosome: [154, 51, 169, 101]           [0.758, 0.241, 0.183, 0.1965]
Reward: 31   	chromosome: [41, 51, 60]                  [0.681, 0.357, 0.235, 0.0085]
Reward: 30   	chromosome: [222, 231, 46, 250]           [0.046, 1.621, 0.114, 0.496]
Reward: 28   	chromosome: [154, 181, 60]                [0.272, 1.197, 0.13, 0.0865]
Reward: 25   	chromosome: [120, 181, 169, 101]          [0.242, 0.241, 0.183, 0.459]
Reward: 22   	chromosome: [193, 196, 17]                [0.132, 0.705, 0.183, 0.0085]
Reward: 22   	chromosome: [41, 12, 169]                 [0.251, 1.284, 0.183, 0.229]
Reward: 16   	chromosome: [41, 196, 169, 101]           [0.046, 0.241, 0.183, 0.229]
Reward: 15   	chromosome: [79, 141, 60]                 [0.798, 1.858, 0.147, 0.459]
Reward: 11   	chromosome: [79, 94, 42, 101]             [0.132, 1.58, 0.029, 0.342]
Reward: 11   	chromosome: [218, 93, 42, 5]              [0.558, 1.015, 0.029, 0.0005]
Reward: 11   	chromosome: [208, 196, 142, 101]          [0.715, 0.241, 0.145, 0.0185]
Reward: 10   	chromosome: [24, 181, 60, 68, 165]        [0.272, 0.106, 0.03, 0.0865]
Reward: 10   	chromosome: [36, 216, 54, 42]             [0.522, 1.858, 0.061, 0.0615]
Reward: 10   	chromosome: [41, 196, 169]                [0.208, 0.241, 0.183, 0.229]
Reward: 10   	chromosome: [48, 100, 249, 222]           [0.242, 1.197, 0.002, 0.433]
Reward: 10   	chromosome: [58, 141, 142]                [0.144, 1.56, 0.029, 0.1895]
Reward: 10   	chromosome: [205, 132, 46, 241]           [0.132, 1.791, 0.183, 0.491]
Reward: 10   	chromosome: [35, 181, 156]                [0.208, 1.565, 0.13, 0.3665]
Reward: 10   	chromosome: [130, 78]                     [0.522, 0.705, 0.022, 0.0185]
Reward: 10   	chromosome: [79, 141, 241]                [0.307, 1.135, 0.165, 0.0185]
Reward: 10   	chromosome: [183, 41, 196, 169]           [0.14, 0.241, 0.183, 0.34]
Reward: 10   	chromosome: [41, 196, 64]                 [0.132, 1.396, 0.183, 0.229]
Reward: 10   	chromosome: [79, 93, 42, 101]             [0.558, 1.135, 0.029, 0.229]
Reward: 10   	chromosome: [218, 78, 169, 5]             [0.797, 1.015, 0.029, 0.0005]
Reward: 10   	chromosome: [41, 196, 60]                 [0.246, 1.197, 0.22, 0.256]
Reward: 10   	chromosome: [30, 73, 211, 101, 98]        [0.558, 1.135, 0.086, 0.0185]
Reward: 10   	chromosome: [41, 119, 169]                [0.103, 0.241, 0.138, 0.229]
Reward: 10   	chromosome: [79, 141]                     [0.307, 0.705, 0.022, 0.0185]
Reward: 10   	chromosome: [48, 196, 241, 101]           [0.132, 0.241, 0.002, 0.491]
Reward: 10   	chromosome: [79, 78, 42, 101]             [0.246, 0.241, 0.029, 0.1965]
Reward: 10   	chromosome: [254, 164, 169, 160]          [0.161, 1.876, 0.098, 0.229]
Reward: 10   	chromosome: [252, 78, 77, 78, 139]        [0.561, 1.274, 0.229, 0.4185]
Reward: 10   	chromosome: [154, 18, 169]                [0.272, 1.197, 0.22, 0.0865]
Reward: 10   	chromosome: [130, 132, 171, 243, 74]      [0.522, 0.614, 0.093, 0.0865]
Reward: 10   	chromosome: [79, 78, 119]                 [0.558, 1.501, 0.029, 0.0185]
Reward: 10   	chromosome: [36, 215, 55, 118, 108]       [0.144, 0.985, 0.02, 0.2775]
Reward: 10   	chromosome: [218, 219]                    [0.522, 1.859, 0.201, 0.3415]
Reward: 10   	chromosome: [41, 196, 169, 101]           [0.558, 1.859, 0.183, 0.275]
Reward: 10   	chromosome: [79, 100, 241]                [0.451, 0.106, 0.002, 0.0185]
Reward: 10   	chromosome: [91, 55, 241, 245]            [0.758, 1.495, 0.002, 0.256]
Reward: 10   	chromosome: [41, 55]                      [0.756, 0.241, 0.183, 0.1965]
Reward: 10   	chromosome: [205, 156, 200, 245]          [0.208, 1.565, 0.051, 0.491]
Reward: 9   	chromosome: [154, 100, 241]               [0.451, 1.197, 0.22, 0.491]
Reward: 9   	chromosome: [202, 56, 169]                [0.789, 1.621, 0.008, 0.266]
Reward: 9   	chromosome: [79, 78, 42, 177, 69]         [0.798, 1.501, 0.029, 0.3265]
Reward: 9   	chromosome: [41, 196, 60]                 [0.132, 1.197, 0.22, 0.229]
Reward: 9   	chromosome: [41, 164, 169, 101]           [0.132, 1.876, 0.183, 0.0185]
Reward: 9   	chromosome: [218, 219, 55, 118, 74]       [0.046, 1.859, 0.201, 0.3415]
Reward: 9   	chromosome: [205, 56, 68]                 [0.451, 0.106, 0.22, 0.2745]
Reward: 9   	chromosome: [154, 132, 241, 243, 167]     [0.011, 0.614, 0.002, 0.491]
Reward: 9   	chromosome: [205, 55, 171, 245]           [0.795, 0.06, 0.093, 0.0865]
Reward: 9   	chromosome: [41, 215, 78, 66, 3]          [0.399, 1.135, 0.02, 0.248]
Reward: 9   	chromosome: [250, 170, 94, 185]           [0.208, 1.135, 0.02, 0.1965]
Reward: 9   	chromosome: [79, 209]                     [0.556, 1.58, 0.02, 0.3775]
Reward: 9   	chromosome: [48, 78, 42]                  [0.242, 1.501, 0.029, 0.291]
Reward: 9   	chromosome: [154, 156, 60, 56]            [0.272, 1.197, 0.051, 0.0865]
Reward: 9   	chromosome: [205, 100, 42]                [0.451, 0.106, 0.029, 0.491]
Reward: 9   	chromosome: [79, 100, 241]                [0.558, 1.791, 0.002, 0.491]
Reward: 9   	chromosome: [79, 78, 42, 101]             [0.797, 1.135, 0.029, 0.0185]
Reward: 9   	chromosome: [41, 196, 169, 177, 69]       [0.132, 1.859, 0.183, 0.248]
Reward: 9   	chromosome: [79, 78, 42, 245]             [0.781, 1.981, 0.029, 0.1275]
Reward: 9   	chromosome: [218, 141]                    [0.659, 1.859, 0.022, 0.0185]
Reward: 9   	chromosome: [254, 196, 250, 101]          [0.756, 0.894, 0.051, 0.1965]
Reward: 9   	chromosome: [41, 55, 169, 245]            [0.132, 0.241, 0.183, 0.229]
Reward: 9   	chromosome: [41, 196, 169, 101]           [0.558, 1.135, 0.183, 0.0185]
Reward: 9   	chromosome: [41, 100, 169]                [0.451, 1.791, 0.147, 0.459]
Reward: 9   	chromosome: [48, 141, 60]                 [0.242, 1.858, 0.002, 0.229]
Reward: 9   	chromosome: [205, 100]                    [0.272, 1.791, 0.109, 0.491]
Reward: 9   	chromosome: [154, 181, 241]               [0.451, 1.197, 0.002, 0.0865]
Reward: 9   	chromosome: [250, 89, 185]                [0.558, 1.135, 0.02, 0.0185]
Reward: 9   	chromosome: [79, 196, 131, 101]           [0.798, 1.501, 0.029, 0.229]
Reward: 9   	chromosome: [130, 78, 42]                 [0.046, 1.791, 0.022, 0.291]
Reward: 9   	chromosome: [154, 170, 55, 183, 167]      [0.011, 1.286, 0.186, 0.4245]
Reward: 9   	chromosome: [171, 17, 224, 93, 184]       [0.236, 0.193, 0.205, 0.023]
Reward: 9   	chromosome: [10, 200, 94]                 [0.287, 1.458, 0.012, 0.335]
Reward: 9   	chromosome: [205, 78, 119]                [0.558, 1.135, 0.237, 0.491]
Reward: 9   	chromosome: [205, 51, 60]                 [0.451, 0.06, 0.235, 0.491]
Reward: 9   	chromosome: [254, 170, 250, 245]          [0.161, 0.894, 0.051, 0.4245]
Reward: 9   	chromosome: [35, 55, 156, 56]             [0.451, 0.06, 0.002, 0.3665]
Reward: 8   	chromosome: [91, 196, 224]                [0.758, 1.495, 0.206, 0.256]
