Generation: 6	Total Reward: 2851.0
Reward: 10   	chromosome: [132, 171, 201, 138]          [0.155, 0.071, 0.203, 0.497]
Reward: 10   	chromosome: [146, 111]                    [0.014, 1.91, 0.192, 0.107]
Reward: 10   	chromosome: [148, 131]                    [0.127, 1.309, 0.192, 0.0645]
Reward: 10   	chromosome: [130, 218]                    [0.155, 1.723, 0.087, 0.0645]
Reward: 10   	chromosome: [49, 200]                     [0.155, 1.91, 0.203, 0.107]
Reward: 10   	chromosome: [33, 29, 217, 158]            [0.397, 1.309, 0.087, 0.186]
Reward: 10   	chromosome: [182, 92, 153, 134]           [0.077, 1.723, 0.119, 0.0645]
Reward: 10   	chromosome: [136, 74]                     [0.077, 1.723, 0.192, 0.497]
Reward: 10   	chromosome: [130, 90]                     [0.155, 1.309, 0.087, 0.186]
Reward: 10   	chromosome: [154, 75, 211]                [0.212, 1.723, 0.087, 0.0645]
Reward: 10   	chromosome: [164, 242, 137, 142]          [0.397, 1.309, 0.119, 0.186]
Reward: 10   	chromosome: [22, 11]                      [0.155, 0.071, 0.087, 0.186]
Reward: 10   	chromosome: [224, 157, 156]               [0.127, 1.309, 0.192, 0.186]
Reward: 9   	chromosome: [252, 134, 217, 8]            [0.155, 0.071, 0.203, 0.497]
Reward: 9   	chromosome: [178, 92, 24]                 [0.014, 1.509, 0.192, 0.0645]
Reward: 9   	chromosome: [2, 10, 145]                  [0.397, 0.071, 0.087, 0.186]
Reward: 9   	chromosome: [158, 72, 129, 142]           [0.397, 1.723, 0.087, 0.186]
Reward: 9   	chromosome: [147, 252, 151, 150]          [0.127, 0.846, 0.192, 0.186]
Reward: 9   	chromosome: [146, 198, 129]               [0.151, 1.309, 0.087, 0.348]
Reward: 9   	chromosome: [142, 74]                     [0.397, 1.723, 0.087, 0.186]
Reward: 9   	chromosome: [26, 77, 209, 174]            [0.077, 1.723, 0.119, 0.0645]
Reward: 9   	chromosome: [22, 206, 233, 194, 76]       [0.014, 0.071, 0.119, 0.1295]
Reward: 9   	chromosome: [198, 145]                    [0.127, 1.309, 0.119, 0.1305]
Reward: 9   	chromosome: [138, 206, 129]               [0.397, 1.723, 0.087, 0.348]
Reward: 9   	chromosome: [195, 217, 73, 150]           [0.077, 0.071, 0.087, 0.186]
Reward: 9   	chromosome: [213, 217, 156, 88, 138]      [0.077, 0.071, 0.119, 0.497]
Reward: 9   	chromosome: [150, 253]                    [0.077, 1.309, 0.192, 0.497]
Reward: 9   	chromosome: [22, 11, 217, 142]            [0.077, 0.071, 0.119, 0.497]
Reward: 9   	chromosome: [20, 193]                     [0.155, 1.91, 0.203, 0.107]
Reward: 9   	chromosome: [87, 181, 217, 143]           [0.077, 1.851, 0.204, 0.497]
Reward: 9   	chromosome: [131, 154, 151]               [0.127, 1.309, 0.087, 0.0645]
Reward: 9   	chromosome: [2, 57]                       [0.155, 0.753, 0.192, 0.186]
Reward: 9   	chromosome: [152, 74]                     [0.397, 1.723, 0.087, 0.186]
Reward: 9   	chromosome: [2, 47, 217]                  [0.334, 0.071, 0.119, 0.0645]
Reward: 9   	chromosome: [166, 41, 149, 131]           [0.014, 1.91, 0.192, 0.497]
Reward: 9   	chromosome: [147, 76, 217, 30]            [0.155, 0.071, 0.203, 0.107]
Reward: 9   	chromosome: [134, 74]                     [0.155, 0.071, 0.087, 0.1295]
Reward: 9   	chromosome: [150, 2, 152]                 [0.397, 0.071, 0.087, 0.186]
Reward: 9   	chromosome: [33, 138, 149]                [0.155, 1.91, 0.203, 0.0645]
Reward: 9   	chromosome: [188, 16]                     [0.127, 0.543, 0.046, 0.186]
Reward: 9   	chromosome: [152, 10, 129]                [0.397, 0.612, 0.192, 0.186]
Reward: 9   	chromosome: [1, 10]                       [0.155, 1.723, 0.203, 0.186]
Reward: 9   	chromosome: [160, 159]                    [0.397, 1.723, 0.192, 0.0645]
Reward: 9   	chromosome: [10, 10, 129]                 [0.397, 1.723, 0.206, 0.186]
Reward: 8   	chromosome: [6, 173]                      [0.077, 0.753, 0.192, 0.497]
Reward: 8   	chromosome: [144, 75, 136]                [0.155, 0.071, 0.203, 0.186]
Reward: 8   	chromosome: [76, 102, 241, 170]           [0.134, 1.309, 0.119, 0.497]
Reward: 8   	chromosome: [199, 188, 217, 142]          [0.127, 0.071, 0.192, 0.497]
Reward: 8   	chromosome: [150, 72]                     [0.014, 0.753, 0.087, 0.186]
Reward: 8   	chromosome: [149, 130, 216]               [0.155, 1.637, 0.203, 0.497]
Reward: 8   	chromosome: [28, 32, 209, 138]            [0.077, 1.309, 0.115, 0.0645]
Reward: 8   	chromosome: [224, 179, 177, 174]          [0.134, 0.819, 0.119, 0.0645]
Reward: 8   	chromosome: [224, 159]                    [0.397, 1.723, 0.087, 0.0645]
Reward: 8   	chromosome: [50, 88, 145, 150]            [0.397, 1.309, 0.203, 0.186]
Reward: 8   	chromosome: [24, 70, 217, 146, 125]       [0.397, 1.723, 0.119, 0.107]
Reward: 8   	chromosome: [134, 70, 200, 154]           [0.077, 0.071, 0.119, 0.497]
Reward: 8   	chromosome: [228, 145, 216, 138]          [0.155, 0.071, 0.203, 0.497]
