Generation: 33	Total Reward: 7194.0
Reward: 10   	chromosome: [252, 9, 51, 37, 101]         [0.162, 0.999, 0.082, 0.3125]
Reward: 10   	chromosome: [187, 236, 191]               [0.66, 0.458, 0.175, 0.219]
Reward: 10   	chromosome: [127, 221, 160]               [0.675, 0.487, 0.136, 0.471]
Reward: 10   	chromosome: [47, 73, 2, 106, 4]           [0.019, 1.883, 0.031, 0.0655]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 179, 86, 75, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [12, 149, 25, 200]            [0.682, 1.725, 0.233, 0.3435]
Reward: 10   	chromosome: [180, 142, 188, 225]          [0.718, 1.783, 0.215, 0.156]
Reward: 10   	chromosome: [151, 121, 110, 99]           [0.171, 0.148, 0.037, 0.1025]
Reward: 9   	chromosome: [110, 179, 86, 74, 94]        [0.642, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.403, 1.169, 0.089, 0.3135]
Reward: 9   	chromosome: [253, 114, 192, 246, 156]     [0.627, 0.73, 0.188, 0.133]
Reward: 9   	chromosome: [126, 179, 87, 201, 92]       [0.747, 1.642, 0.089, 0.285]
Reward: 9   	chromosome: [110, 32, 86, 74, 26]         [0.389, 0.746, 0.073, 0.3135]
Reward: 9   	chromosome: [10, 208]                     [0.623, 1.712, 0.148, 0.306]
Reward: 9   	chromosome: [16, 11, 6]                   [0.78, 1.552, 0.231, 0.312]
Reward: 9   	chromosome: [22, 132, 171, 61]            [0.385, 1.751, 0.084, 0.2205]
Reward: 9   	chromosome: [160, 6]                      [0.47, 1.891, 0.061, 0.3225]
Reward: 9   	chromosome: [195, 19, 116, 242]           [0.264, 1.944, 0.06, 0.0225]
Reward: 9   	chromosome: [110, 179, 86, 75, 94]        [0.747, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [204, 179, 116, 202, 94]      [0.152, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.642, 1.642, 0.073, 0.3135]
Reward: 9   	chromosome: [94, 42, 196]                 [0.234, 1.326, 0.013, 0.394]
Reward: 9   	chromosome: [57, 236, 237, 245]           [0.42, 1.058, 0.123, 0.1285]
Reward: 9   	chromosome: [76, 59, 97, 249]             [0.765, 0.391, 0.039, 0.078]
Reward: 9   	chromosome: [251, 185, 77, 13]            [0.322, 0.773, 0.068, 0.208]
Reward: 9   	chromosome: [125, 138, 35, 244]           [0.58, 0.262, 0.08, 0.31]
Reward: 9   	chromosome: [92, 119, 43]                 [0.46, 0.533, 0.174, 0.168]
Reward: 9   	chromosome: [110, 163, 86, 202, 86]       [0.403, 1.642, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.727, 0.089, 0.3135]
Reward: 9   	chromosome: [28, 29, 157, 3, 207]         [0.204, 0.749, 0.036, 0.303]
Reward: 9   	chromosome: [198, 1]                      [0.106, 1.646, 0.176, 0.131]
Reward: 9   	chromosome: [240, 213, 204, 240]          [0.411, 1.462, 0.068, 0.3645]
Reward: 9   	chromosome: [110, 179, 86, 203, 30]       [0.747, 1.642, 0.089, 0.285]
Reward: 8   	chromosome: [172, 87, 250]                [0.774, 0.668, 0.063, 0.2595]
Reward: 8   	chromosome: [30, 197, 11, 129]            [0.187, 1.047, 0.206, 0.0445]
Reward: 8   	chromosome: [187, 141]                    [0.273, 0.542, 0.239, 0.0995]
Reward: 8   	chromosome: [102, 68, 223, 135]           [0.796, 1.17, 0.223, 0.012]
