Generation: 35	Total Reward: 15822.0
Reward: 10   	chromosome: [135, 30]                     [0.646, 0.897, 0.007, 0.979]
Reward: 10   	chromosome: [20, 27, 107]                 [0.174, 1.32, 0.02, 0.462]
Reward: 10   	chromosome: [10, 49, 161, 10]             [0.005, 1.668, 0.232, 1.915]
Reward: 10   	chromosome: [194, 107, 10, 161]           [0.681, 0.662, 0.038, 2.841]
Reward: 10   	chromosome: [107, 10, 10, 161]            [0.405, 0.662, 0.024, 0.001]
Reward: 10   	chromosome: [203, 60]                     [0.246, 1.16, 0.135, 0.407]
Reward: 10   	chromosome: [99, 29, 49, 161]             [0.353, 1.329, 0.111, 0.157]
Reward: 10   	chromosome: [190, 2, 10]                  [0.005, 1.122, 0.04, 1.183]
Reward: 10   	chromosome: [29, 10, 161, 206]            [0.625, 1.845, 0.024, 0.157]
Reward: 10   	chromosome: [10, 10, 201, 4]              [0.092, 0.662, 0.017, 0.001]
Reward: 10   	chromosome: [180, 125, 235, 195]          [0.186, 0.065, 0.123, 0.07]
Reward: 10   	chromosome: [117, 15, 149, 18, 144]       [0.051, 1.507, 0.004, 2.861]
Reward: 10   	chromosome: [134, 32]                     [0.285, 1.902, 0.158, 1.635]
Reward: 10   	chromosome: [4, 95, 162]                  [0.734, 0.298, 0.19, 0.739]
Reward: 10   	chromosome: [233, 219]                    [0.792, 1.519, 0.132, 1.04]
Reward: 10   	chromosome: [241, 62, 31, 178]            [0.668, 1.042, 0.059, 1.103]
Reward: 10   	chromosome: [30, 68]                      [0.071, 0.119, 0.099, 1.939]
Reward: 10   	chromosome: [161, 206, 162, 164]          [0.445, 0.997, 0.04, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 161]             [0.005, 0.662, 0.232, 0.001]
Reward: 10   	chromosome: [10, 81, 49, 161]             [0.405, 1.01, 0.024, 1.305]
Reward: 10   	chromosome: [187, 245]                    [0.283, 1.008, 0.236, 2.774]
Reward: 10   	chromosome: [173, 93, 201]                [0.405, 0.963, 0.034, 2.549]
Reward: 10   	chromosome: [107, 147, 81]                [0.702, 1.793, 0.225, 0.001]
Reward: 10   	chromosome: [201, 2, 49, 161]             [0.369, 0.811, 0.024, 0.001]
Reward: 10   	chromosome: [161, 162, 164, 246, 1]       [0.445, 0.997, 0.218, 1.915]
Reward: 10   	chromosome: [29, 10, 49, 206]             [0.625, 1.122, 0.12, 1.344]
Reward: 10   	chromosome: [29, 49, 161, 93]             [0.538, 1.668, 0.017, 0.001]
Reward: 10   	chromosome: [190, 142]                    [0.714, 0.928, 0.154, 0.75]
Reward: 10   	chromosome: [29, 107, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 10   	chromosome: [29, 49, 162, 164, 1]         [0.625, 1.122, 0.12, 1.867]
Reward: 10   	chromosome: [239, 189, 233, 139, 192]     [0.094, 0.441, 0.168, 0.762]
Reward: 10   	chromosome: [116, 210, 168]               [0.354, 0.715, 0.019, 0.592]
Reward: 10   	chromosome: [206, 246, 10, 49, 161]       [0.005, 0.997, 0.038, 0.595]
Reward: 10   	chromosome: [162, 164, 1, 29]             [0.445, 1.285, 0.218, 1.344]
Reward: 10   	chromosome: [8, 208, 227]                 [0.506, 1.581, 0.014, 2.028]
Reward: 9   	chromosome: [90, 249]                     [0.622, 1.751, 0.166, 1.633]
Reward: 9   	chromosome: [223, 110, 134]               [0.361, 1.675, 0.018, 1.546]
Reward: 9   	chromosome: [182, 49, 79]                 [0.444, 1.184, 0.182, 2.308]
Reward: 9   	chromosome: [1, 224, 183]                 [0.669, 0.534, 0.095, 0.909]
Reward: 9   	chromosome: [29, 10, 201, 81]             [0.405, 1.285, 0.038, 0.001]
Reward: 9   	chromosome: [10, 49, 161, 10]             [0.005, 1.828, 0.024, 0.595]
Reward: 9   	chromosome: [93, 201, 107, 10]            [0.405, 0.662, 0.137, 0.001]
Reward: 9   	chromosome: [81, 10, 161]                 [0.369, 1.793, 0.038, 1.222]
Reward: 9   	chromosome: [10, 161, 10]                 [0.005, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [29, 49, 10, 201]             [0.625, 0.662, 0.195, 1.305]
Reward: 9   	chromosome: [29, 10, 201, 153]            [0.769, 0.662, 0.219, 0.001]
Reward: 9   	chromosome: [190, 202, 10]                [0.369, 1.343, 0.089, 1.222]
Reward: 9   	chromosome: [10, 10, 201, 81]             [0.211, 0.662, 0.038, 1.222]
Reward: 9   	chromosome: [210, 186, 200, 224, 192]     [0.516, 1.901, 0.015, 0.023]
Reward: 9   	chromosome: [29, 161, 10, 81]             [0.776, 1.845, 0.218, 0.001]
Reward: 9   	chromosome: [49, 162, 164, 246, 1]        [0.769, 1.845, 0.12, 1.867]
Reward: 9   	chromosome: [107, 10, 10, 85]             [0.538, 1.802, 0.195, 0.926]
Reward: 9   	chromosome: [10, 49, 246, 1]              [0.427, 1.668, 0.218, 1.344]
Reward: 9   	chromosome: [10, 10, 161, 171, 27]        [0.538, 0.067, 0.173, 2.631]
Reward: 9   	chromosome: [236, 157, 11]                [0.158, 1.908, 0.133, 2.147]
Reward: 9   	chromosome: [79, 17, 243, 39]             [0.524, 1.559, 0.222, 0.709]
Reward: 9   	chromosome: [140, 40, 253, 208, 27]       [0.411, 0.854, 0.135, 0.898]
Reward: 9   	chromosome: [180, 205, 36]                [0.036, 0.667, 0.107, 0.297]
Reward: 9   	chromosome: [10, 201, 29, 10]             [0.369, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [161, 29, 10, 49]             [0.369, 0.662, 0.024, 1.222]
Reward: 9   	chromosome: [10, 10, 169, 81, 10]         [0.405, 1.828, 0.024, 0.433]
Reward: 9   	chromosome: [58, 206]                     [0.088, 0.292, 0.092, 1.144]
Reward: 9   	chromosome: [2, 198, 24]                  [0.502, 0.564, 0.174, 1.383]
Reward: 9   	chromosome: [49, 107, 10]                 [0.369, 0.662, 0.024, 1.305]
Reward: 9   	chromosome: [204, 185, 170, 93, 58]       [0.236, 0.113, 0.222, 0.121]
Reward: 9   	chromosome: [23, 199]                     [0.043, 1.397, 0.19, 1.737]
Reward: 9   	chromosome: [38, 28, 1, 114]              [0.051, 0.475, 0.154, 1.838]
Reward: 9   	chromosome: [65, 212, 137]                [0.766, 0.637, 0.014, 1.706]
Reward: 9   	chromosome: [186, 107, 161, 161]          [0.005, 1.845, 0.149, 0.563]
Reward: 9   	chromosome: [125, 231]                    [0.157, 0.01, 0.233, 2.123]
Reward: 8   	chromosome: [20, 205, 27, 173, 132]       [0.429, 1.882, 0.219, 2.412]
Reward: 8   	chromosome: [49, 161, 10, 81]             [0.327, 1.828, 0.024, 0.001]
Reward: 8   	chromosome: [29, 10, 10, 201]             [0.405, 1.828, 0.024, 1.222]
Reward: 8   	chromosome: [10, 49, 10, 201]             [0.405, 1.828, 0.024, 1.915]
Reward: 8   	chromosome: [157, 30, 159]                [0.235, 0.197, 0.056, 1.883]
Reward: 8   	chromosome: [31, 209, 104, 182]           [0.006, 0.17, 0.109, 1.138]
Reward: 8   	chromosome: [10, 161, 206, 246]           [0.625, 1.845, 0.12, 1.915]
