Generation: 37	Total Reward: 19589.0
Reward: 402   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 379   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 379   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 368   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 367   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 361   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 301   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 221   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 162   	chromosome: [110, 179, 86, 66, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 47   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 47   	chromosome: [110, 179, 86, 66, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 38   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 35   	chromosome: [110, 179, 86, 66, 86]        [0.066, 0.139, 0.089, 0.3135]
Reward: 27   	chromosome: [230, 60, 212]                [0.019, 1.9, 0.13, 0.2795]
Reward: 26   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 22   	chromosome: [67, 225, 244]                [0.414, 1.714, 0.032, 0.0245]
Reward: 20   	chromosome: [110, 179, 86, 74, 86]        [0.319, 0.139, 0.089, 0.3135]
Reward: 20   	chromosome: [110, 179, 152, 74, 86]       [0.403, 0.139, 0.089, 0.3135]
Reward: 18   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 18   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 18   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.3, 0.139, 0.089, 0.3135]
Reward: 15   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [102, 179, 86, 74, 86]        [0.403, 1.169, 0.089, 0.3135]
Reward: 12   	chromosome: [110, 163, 86, 75, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [126, 163, 86, 75, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [108, 211, 214, 74, 86]       [0.107, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [163, 8, 75, 151, 105]        [0.089, 1.59, 0.013, 0.061]
Reward: 11   	chromosome: [172, 160]                    [0.652, 0.139, 0.089, 0.167]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [52, 250, 75, 113, 77]        [0.454, 0.821, 0.133, 0.2795]
Reward: 10   	chromosome: [57, 180, 251]                [0.677, 1.573, 0.081, 0.382]
Reward: 10   	chromosome: [128, 27, 222, 96]            [0.494, 1.423, 0.034, 0.0905]
Reward: 10   	chromosome: [249, 87, 105]                [0.172, 0.253, 0.202, 0.3805]
Reward: 10   	chromosome: [132, 44, 110]                [0.484, 0.798, 0.157, 0.2875]
Reward: 10   	chromosome: [196, 45, 127, 13, 199]       [0.493, 1.26, 0.04, 0.164]
Reward: 10   	chromosome: [40, 70]                      [0.474, 0.944, 0.238, 0.139]
Reward: 10   	chromosome: [110, 179, 86, 74, 4]         [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [20, 230]                     [0.052, 1.691, 0.166, 0.1255]
Reward: 10   	chromosome: [252, 245]                    [0.155, 0.095, 0.053, 0.331]
Reward: 10   	chromosome: [133, 164, 180]               [0.707, 0.664, 0.072, 0.466]
Reward: 10   	chromosome: [113, 52]                     [0.245, 0.676, 0.216, 0.251]
Reward: 10   	chromosome: [219, 225, 200, 140]          [0.772, 0.386, 0.218, 0.3905]
Reward: 10   	chromosome: [110, 171, 22, 11, 178]       [0.493, 0.139, 0.187, 0.3135]
Reward: 10   	chromosome: [234, 247, 198, 76, 94]       [0.403, 0.693, 0.089, 0.283]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.09]
Reward: 10   	chromosome: [64, 40, 96, 198, 116]        [0.651, 1.083, 0.124, 0.0745]
Reward: 10   	chromosome: [162, 83, 86, 74, 86]         [0.403, 1.322, 0.01, 0.3135]
Reward: 9   	chromosome: [102, 101, 39, 12]            [0.367, 0.074, 0.134, 0.0025]
Reward: 9   	chromosome: [10, 10, 241, 214, 150]       [0.793, 1.69, 0.151, 0.2975]
Reward: 9   	chromosome: [58, 179, 118]                [0.403, 1.754, 0.025, 0.4235]
Reward: 9   	chromosome: [82, 30]                      [0.196, 1.164, 0.221, 0.153]
Reward: 9   	chromosome: [252, 107, 227, 136, 46]      [0.093, 0.495, 0.035, 0.088]
Reward: 9   	chromosome: [230, 150, 158]               [0.511, 0.139, 0.089, 0.4475]
Reward: 9   	chromosome: [45, 243, 70, 74, 86]         [0.403, 1.393, 0.131, 0.3135]
Reward: 9   	chromosome: [227, 248, 103, 227]          [0.361, 1.42, 0.224, 0.2505]
Reward: 9   	chromosome: [199, 72]                     [0.513, 0.139, 0.177, 0.3595]
Reward: 9   	chromosome: [188, 171, 244, 53, 208]      [0.408, 0.847, 0.141, 0.401]
Reward: 9   	chromosome: [118, 179, 86, 74, 86]        [0.403, 1.169, 0.089, 0.3135]
Reward: 8   	chromosome: [58, 30, 194]                 [0.509, 0.974, 0.141, 0.39]
Reward: 8   	chromosome: [110, 179, 86, 74]            [0.403, 0.139, 0.089, 0.3135]
Reward: 8   	chromosome: [250, 115, 223, 43]           [0.707, 0.905, 0.028, 0.0315]
Reward: 8   	chromosome: [7, 108, 123]                 [0.371, 0.081, 0.17, 0.307]
Reward: 8   	chromosome: [110, 40, 86, 74, 86]         [0.319, 0.139, 0.073, 0.3135]
