Generation: 27	Total Reward: 13762.0
Reward: 184   	chromosome: [29, 10, 49, 161]             [0.769, 0.811, 0.024, 0.157]
Reward: 182   	chromosome: [161, 100, 166, 122]          [0.625, 1.122, 0.12, 1.915]
Reward: 179   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.017, 1.915]
Reward: 172   	chromosome: [29, 10, 49, 161]             [0.005, 0.811, 0.024, 0.157]
Reward: 170   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 0.582]
Reward: 165   	chromosome: [29, 10, 49, 161]             [0.776, 0.811, 0.105, 0.598]
Reward: 162   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.038, 0.201]
Reward: 162   	chromosome: [29, 10, 49, 161]             [0.625, 1.845, 0.219, 0.595]
Reward: 161   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.369, 1.01, 0.024, 1.305]
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 156   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.094, 1.915]
Reward: 152   	chromosome: [29, 10, 49, 161]             [0.005, 1.01, 0.105, 1.872]
Reward: 148   	chromosome: [93, 201, 81]                 [0.405, 1.793, 0.034, 0.001]
Reward: 147   	chromosome: [29, 10, 49, 161]             [0.478, 1.828, 0.024, 1.915]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.1, 1.828, 0.024, 1.222]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 144   	chromosome: [29, 10, 49, 161]             [0.229, 1.281, 0.218, 2.328]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.016, 1.915]
Reward: 142   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.201]
Reward: 140   	chromosome: [29, 10, 49, 161]             [0.538, 1.668, 0.017, 0.201]
Reward: 139   	chromosome: [29, 10, 49, 161]             [0.327, 1.828, 0.024, 1.222]
Reward: 135   	chromosome: [100, 166, 122, 206, 162]     [0.445, 0.997, 0.12, 1.915]
Reward: 115   	chromosome: [161, 100, 166, 122]          [0.625, 1.845, 0.04, 1.915]
Reward: 106   	chromosome: [211, 146, 86]                [0.751, 1.067, 0.069, 0.561]
Reward: 104   	chromosome: [122, 88, 29]                 [0.005, 1.01, 0.233, 0.595]
Reward: 94   	chromosome: [29, 161, 43]                 [0.769, 1.122, 0.024, 1.305]
Reward: 71   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.747]
Reward: 68   	chromosome: [24, 201, 81]                 [0.227, 1.668, 0.094, 0.747]
Reward: 67   	chromosome: [115, 214, 168]               [0.224, 1.188, 0.083, 1.324]
Reward: 66   	chromosome: [10, 49, 145, 161, 161]       [0.227, 1.828, 0.105, 0.595]
Reward: 60   	chromosome: [100, 166, 122, 29]           [0.625, 1.845, 0.12, 1.915]
Reward: 48   	chromosome: [24, 201, 81]                 [0.227, 1.774, 0.105, 0.595]
Reward: 48   	chromosome: [24, 201, 81, 11]             [0.005, 0.811, 0.017, 1.915]
Reward: 36   	chromosome: [71, 49, 81, 161]             [0.625, 1.122, 0.12, 0.139]
Reward: 29   	chromosome: [49, 49, 161, 161]            [0.625, 0.811, 0.01, 1.766]
Reward: 29   	chromosome: [161, 19, 96, 161]            [0.005, 1.266, 0.024, 1.766]
Reward: 26   	chromosome: [29, 49, 161, 166]            [0.625, 1.668, 0.01, 1.915]
Reward: 22   	chromosome: [161, 226, 123, 153, 204]     [0.528, 1.977, 0.045, 1.476]
Reward: 17   	chromosome: [10, 161, 29, 161]            [0.005, 0.625, 0.232, 1.915]
Reward: 17   	chromosome: [135, 95]                     [0.587, 0.351, 0.077, 1.439]
Reward: 14   	chromosome: [161, 100, 166, 122]          [0.05, 1.122, 0.024, 1.915]
Reward: 13   	chromosome: [90, 25, 211, 73]             [0.286, 1.515, 0.195, 0.721]
Reward: 12   	chromosome: [161, 100, 166, 122]          [0.05, 0.982, 0.038, 0.582]
Reward: 11   	chromosome: [140, 198, 80]                [0.504, 1.337, 0.142, 2.827]
Reward: 11   	chromosome: [68, 3, 194, 122]             [0.344, 1.131, 0.024, 1.059]
Reward: 11   	chromosome: [210, 61, 76]                 [0.194, 1.0, 0.042, 1.429]
Reward: 10   	chromosome: [49, 49, 161, 29]             [0.625, 0.811, 0.01, 1.766]
Reward: 10   	chromosome: [116, 189, 147, 217, 10]      [0.159, 1.482, 0.004, 2.511]
Reward: 10   	chromosome: [239, 237, 83]                [0.562, 1.478, 0.185, 2.201]
Reward: 10   	chromosome: [133, 181, 128, 21, 82]       [0.049, 0.64, 0.189, 0.317]
Reward: 10   	chromosome: [95, 120, 38, 124]            [0.16, 1.986, 0.068, 0.422]
Reward: 10   	chromosome: [112, 128, 48, 10, 250]       [0.146, 1.536, 0.122, 1.134]
Reward: 10   	chromosome: [244, 24, 24]                 [0.63, 1.042, 0.126, 1.217]
Reward: 10   	chromosome: [29, 49, 166, 122]            [0.175, 1.122, 0.024, 1.915]
Reward: 10   	chromosome: [10, 161, 161, 100]           [0.769, 1.845, 0.038, 1.915]
Reward: 10   	chromosome: [161, 100, 29, 49]            [0.005, 1.845, 0.017, 1.915]
Reward: 10   	chromosome: [166, 122, 10, 161]           [0.625, 1.845, 0.04, 1.915]
Reward: 10   	chromosome: [138, 158, 28]                [0.439, 1.47, 0.183, 0.274]
Reward: 10   	chromosome: [161, 96, 161]                [0.005, 0.811, 0.024, 1.464]
Reward: 10   	chromosome: [47, 121, 37, 103, 243]       [0.609, 0.891, 0.201, 2.795]
Reward: 10   	chromosome: [3, 83, 49]                   [0.787, 1.845, 0.017, 1.385]
Reward: 10   	chromosome: [29, 49, 162, 246, 1]         [0.445, 0.997, 0.016, 1.344]
Reward: 10   	chromosome: [1, 22, 172]                  [0.068, 0.306, 0.023, 0.037]
Reward: 10   	chromosome: [155, 9, 160, 216, 29]        [0.186, 0.089, 0.209, 1.053]
Reward: 10   	chromosome: [220, 107, 72]                [0.408, 1.774, 0.085, 0.379]
Reward: 10   	chromosome: [24, 81, 10, 169]             [0.005, 1.774, 0.12, 0.563]
Reward: 10   	chromosome: [201, 29, 10, 161]            [0.405, 0.811, 0.017, 1.915]
Reward: 10   	chromosome: [169, 243]                    [0.406, 1.376, 0.093, 1.418]
Reward: 10   	chromosome: [129, 113]                    [0.325, 0.254, 0.23, 1.553]
Reward: 10   	chromosome: [66, 113, 244]                [0.126, 0.339, 0.011, 1.55]
Reward: 10   	chromosome: [138, 104]                    [0.631, 1.882, 0.206, 2.703]
Reward: 10   	chromosome: [29, 161, 164, 246]           [0.625, 0.997, 0.218, 1.766]
Reward: 10   	chromosome: [44, 58, 194, 253]            [0.257, 1.171, 0.07, 2.744]
Reward: 10   	chromosome: [29, 29, 49]                  [0.625, 1.01, 0.105, 0.595]
Reward: 9   	chromosome: [161, 10, 49, 161]            [0.005, 1.285, 0.038, 0.595]
Reward: 9   	chromosome: [29, 10, 49, 161]             [0.005, 1.793, 0.017, 0.001]
Reward: 9   	chromosome: [243, 92, 33]                 [0.287, 1.424, 0.097, 0.283]
Reward: 9   	chromosome: [223, 144]                    [0.209, 0.438, 0.009, 1.553]
Reward: 9   	chromosome: [240, 141, 240]               [0.582, 1.844, 0.038, 2.308]
Reward: 9   	chromosome: [126, 39]                     [0.035, 0.143, 0.064, 0.703]
Reward: 9   	chromosome: [75, 128, 140, 27, 73]        [0.691, 1.782, 0.197, 2.394]
Reward: 9   	chromosome: [206, 162, 246, 1, 10]        [0.538, 0.997, 0.218, 1.344]
Reward: 9   	chromosome: [164, 29, 49, 161]            [0.445, 1.668, 0.017, 0.201]
Reward: 9   	chromosome: [6, 209, 93, 147]             [0.151, 1.41, 0.111, 1.155]
Reward: 9   	chromosome: [206, 164, 246, 10]           [0.625, 1.845, 0.095, 0.595]
Reward: 9   	chromosome: [29, 10, 161, 107]            [0.327, 1.828, 0.017, 1.222]
Reward: 9   	chromosome: [49, 10, 10, 161]             [0.538, 0.662, 0.024, 0.926]
Reward: 9   	chromosome: [53, 35]                      [0.707, 0.157, 0.016, 1.861]
Reward: 9   	chromosome: [55, 212, 27, 135, 173]       [0.284, 0.149, 0.006, 0.679]
Reward: 9   	chromosome: [233, 178]                    [0.124, 0.646, 0.107, 2.338]
Reward: 9   	chromosome: [76, 88, 82]                  [0.475, 0.681, 0.118, 0.687]
Reward: 9   	chromosome: [10, 100, 122, 29]            [0.625, 0.029, 0.12, 1.766]
Reward: 9   	chromosome: [29, 10, 161]                 [0.005, 0.362, 0.145, 1.915]
Reward: 9   	chromosome: [177, 77]                     [0.357, 0.381, 0.08, 1.339]
Reward: 9   	chromosome: [107, 10, 10, 49]             [0.369, 0.662, 0.146, 1.305]
Reward: 9   	chromosome: [88, 112, 74, 117]            [0.511, 1.165, 0.233, 0.875]
Reward: 9   	chromosome: [42, 29, 161]                 [0.296, 0.018, 0.144, 1.011]
Reward: 9   	chromosome: [129, 10, 49]                 [0.229, 1.281, 0.218, 2.328]
Reward: 9   	chromosome: [10, 49, 145, 161, 107]       [0.369, 1.828, 0.105, 1.222]
Reward: 9   	chromosome: [140, 161, 10, 10, 161]       [0.227, 0.662, 0.024, 0.595]
Reward: 9   	chromosome: [172, 19, 81]                 [0.037, 1.046, 0.129, 2.332]
Reward: 9   	chromosome: [49, 201, 81]                 [0.405, 0.811, 0.024, 0.001]
Reward: 9   	chromosome: [161, 100, 166, 10]           [0.05, 1.122, 0.024, 1.915]
Reward: 9   	chromosome: [122, 49, 161, 161]           [0.625, 0.811, 0.232, 0.157]
Reward: 9   	chromosome: [201, 29, 49, 161]            [0.227, 1.845, 0.105, 0.747]
Reward: 9   	chromosome: [90, 195, 1, 42]              [0.112, 0.419, 0.007, 0.538]
Reward: 9   	chromosome: [81, 2, 49]                   [0.52, 1.982, 0.171, 1.256]
Reward: 9   	chromosome: [239, 161, 160, 65, 144]      [0.739, 1.947, 0.012, 2.273]
Reward: 9   	chromosome: [175, 246, 212]               [0.066, 0.928, 0.102, 1.209]
Reward: 9   	chromosome: [77, 97, 122, 151]            [0.753, 1.87, 0.107, 2.833]
Reward: 9   	chromosome: [0, 146, 95]                  [0.557, 0.49, 0.061, 1.886]
Reward: 9   	chromosome: [93, 53, 145]                 [0.532, 1.353, 0.194, 1.667]
Reward: 9   	chromosome: [254, 219, 29, 10]            [0.484, 0.662, 0.102, 1.305]
Reward: 9   	chromosome: [197, 63, 49, 161]            [0.369, 0.375, 0.185, 2.074]
Reward: 9   	chromosome: [68, 129, 22, 70, 162]        [0.674, 1.655, 0.105, 2.249]
Reward: 9   	chromosome: [10, 49, 162, 1]              [0.445, 1.668, 0.01, 1.344]
Reward: 9   	chromosome: [161, 161, 10, 161]           [0.427, 1.668, 0.233, 1.872]
Reward: 9   	chromosome: [168, 29, 10]                 [0.224, 1.188, 0.024, 1.222]
Reward: 8   	chromosome: [93, 201, 81]                 [0.405, 1.845, 0.034, 1.915]
Reward: 8   	chromosome: [149, 106, 130]               [0.762, 1.475, 0.239, 0.287]
Reward: 8   	chromosome: [162, 1, 29, 49, 161]         [0.769, 1.122, 0.12, 1.867]
Reward: 8   	chromosome: [198, 14, 113]                [0.378, 0.003, 0.221, 0.805]
Reward: 8   	chromosome: [137, 183, 145, 234]          [0.511, 1.897, 0.007, 0.992]
Reward: 8   	chromosome: [202, 191, 143]               [0.318, 1.236, 0.183, 0.315]
Reward: 8   	chromosome: [10, 161, 206, 164]           [0.005, 1.668, 0.218, 1.915]
Reward: 8   	chromosome: [145, 236, 225]               [0.419, 0.234, 0.226, 0.909]
Reward: 8   	chromosome: [29, 161, 10, 10]             [0.005, 0.662, 0.024, 1.915]
Reward: 8   	chromosome: [93, 81, 49]                  [0.005, 1.793, 0.034, 0.001]
Reward: 8   	chromosome: [214, 49, 161]                [0.1, 1.828, 0.083, 1.324]
