Generation: 33	Total Reward: 15226.0
Reward: 203   	chromosome: [206, 162, 164, 246, 1]       [0.776, 0.533, 0.218, 1.344]
Reward: 201   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.038, 1.222]
Reward: 201   	chromosome: [29, 10, 49, 161]             [0.427, 1.668, 0.04, 1.915]
Reward: 200   	chromosome: [29, 10, 49, 161]             [0.1, 1.828, 0.024, 1.222]
Reward: 194   	chromosome: [29, 10, 49, 161]             [0.769, 1.845, 0.038, 1.915]
Reward: 192   	chromosome: [29, 10, 49, 161]             [0.769, 1.668, 0.038, 1.766]
Reward: 189   	chromosome: [107, 10, 10, 161]            [0.369, 0.662, 0.024, 1.305]
Reward: 184   	chromosome: [29, 10, 49, 161]             [0.776, 0.811, 0.105, 0.598]
Reward: 183   	chromosome: [10, 10, 201, 81]             [0.405, 0.662, 0.024, 0.001]
Reward: 183   	chromosome: [107, 10, 10, 161]            [0.625, 0.662, 0.038, 1.222]
Reward: 180   	chromosome: [29, 10, 49, 161]             [0.005, 1.845, 0.12, 0.563]
Reward: 174   	chromosome: [10, 10, 201, 81]             [0.405, 1.828, 0.024, 0.001]
Reward: 163   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.04, 1.915]
Reward: 163   	chromosome: [10, 10, 201, 81]             [0.005, 0.662, 0.232, 0.001]
Reward: 159   	chromosome: [29, 10, 49, 161]             [0.327, 1.828, 0.024, 1.222]
Reward: 158   	chromosome: [29, 10, 49, 161]             [0.005, 1.668, 0.024, 0.201]
Reward: 157   	chromosome: [29, 10, 49, 161]             [0.769, 1.122, 0.095, 0.595]
Reward: 157   	chromosome: [107, 10, 10, 161]            [0.538, 0.662, 0.017, 0.926]
Reward: 155   	chromosome: [29, 10, 49, 161]             [0.769, 1.266, 0.024, 1.766]
Reward: 155   	chromosome: [10, 10, 201, 81]             [0.005, 0.49, 0.195, 0.001]
Reward: 151   	chromosome: [161, 100, 166, 122]          [0.005, 1.845, 0.094, 1.915]
Reward: 149   	chromosome: [206, 162, 164, 246, 1]       [0.445, 0.997, 0.218, 1.344]
Reward: 149   	chromosome: [29, 10, 49, 161]             [0.369, 1.845, 0.024, 1.915]
Reward: 146   	chromosome: [29, 10, 49, 161]             [0.369, 0.811, 0.024, 1.915]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.369, 1.668, 0.024, 0.201]
Reward: 145   	chromosome: [29, 10, 49, 161]             [0.005, 1.828, 0.024, 0.157]
Reward: 143   	chromosome: [29, 10, 49, 161]             [0.005, 0.625, 0.232, 1.915]
Reward: 136   	chromosome: [29, 10, 49, 161]             [0.369, 0.662, 0.102, 1.305]
Reward: 135   	chromosome: [29, 10, 49, 161]             [0.427, 1.668, 0.024, 0.747]
Reward: 130   	chromosome: [29, 161, 161, 166]           [0.769, 1.845, 0.095, 0.595]
Reward: 109   	chromosome: [41, 105]                     [0.082, 1.992, 0.146, 0.816]
Reward: 93   	chromosome: [29, 10, 49, 161]             [0.005, 1.122, 0.232, 0.157]
Reward: 80   	chromosome: [66, 10, 161, 29, 161]        [0.769, 0.662, 0.219, 1.305]
Reward: 79   	chromosome: [100, 166, 122, 29]           [0.625, 1.845, 0.12, 1.915]
Reward: 63   	chromosome: [100, 166, 122, 29]           [0.369, 1.845, 0.12, 1.915]
Reward: 26   	chromosome: [107, 10, 10, 49]             [0.369, 1.668, 0.024, 1.915]
Reward: 24   	chromosome: [45, 104, 157, 160, 170]      [0.106, 1.905, 0.142, 0.756]
Reward: 13   	chromosome: [178, 195, 67, 228]           [0.493, 1.416, 0.194, 0.877]
Reward: 12   	chromosome: [73, 250]                     [0.593, 1.193, 0.047, 2.421]
Reward: 11   	chromosome: [10, 201, 81, 29]             [0.625, 0.811, 0.232, 0.001]
Reward: 11   	chromosome: [130, 77, 41]                 [0.036, 0.85, 0.019, 0.896]
Reward: 10   	chromosome: [10, 10, 49, 161]             [0.369, 1.841, 0.024, 1.222]
Reward: 10   	chromosome: [93, 13]                      [0.727, 0.409, 0.045, 1.429]
Reward: 10   	chromosome: [207, 54, 78, 70, 255]        [0.225, 1.416, 0.194, 1.446]
Reward: 10   	chromosome: [13, 244, 52]                 [0.08, 1.251, 0.13, 0.796]
Reward: 10   	chromosome: [100, 122, 29, 29]            [0.625, 1.01, 0.233, 1.915]
Reward: 10   	chromosome: [206, 164, 246, 29, 10]       [0.625, 1.845, 0.233, 0.595]
Reward: 10   	chromosome: [162, 1, 161]                 [0.625, 1.01, 0.12, 1.867]
Reward: 10   	chromosome: [39, 161]                     [0.005, 0.811, 0.205, 1.915]
Reward: 10   	chromosome: [36, 202, 56, 251]            [0.37, 0.978, 0.183, 2.808]
Reward: 10   	chromosome: [226, 132, 117]               [0.786, 1.913, 0.212, 1.458]
Reward: 10   	chromosome: [214, 234]                    [0.029, 0.942, 0.193, 1.358]
Reward: 10   	chromosome: [112, 67]                     [0.274, 1.366, 0.169, 0.605]
Reward: 10   	chromosome: [169, 82, 169, 40, 64]        [0.249, 0.261, 0.139, 2.246]
Reward: 10   	chromosome: [29, 49, 161, 122]            [0.369, 1.845, 0.12, 1.915]
Reward: 10   	chromosome: [11, 211, 176, 127, 161]      [0.503, 0.106, 0.077, 0.15]
Reward: 10   	chromosome: [29, 161, 107, 10]            [0.405, 0.662, 0.225, 1.915]
Reward: 10   	chromosome: [191, 135, 113]               [0.505, 0.529, 0.22, 2.143]
Reward: 10   	chromosome: [150, 218, 102, 77]           [0.776, 1.963, 0.208, 0.802]
Reward: 10   	chromosome: [89, 57, 87, 175]             [0.001, 1.14, 0.129, 0.262]
Reward: 10   	chromosome: [49, 161, 166, 206, 246]      [0.445, 0.997, 0.017, 1.915]
Reward: 10   	chromosome: [10, 161, 100, 166]           [0.769, 1.668, 0.219, 1.915]
Reward: 10   	chromosome: [29, 49, 122, 29]             [0.625, 1.845, 0.126, 1.915]
Reward: 10   	chromosome: [18, 14, 242, 146, 106]       [0.288, 0.042, 0.111, 1.918]
Reward: 10   	chromosome: [157, 139, 242, 103, 204]     [0.151, 0.497, 0.15, 0.409]
Reward: 10   	chromosome: [252, 142, 89]                [0.328, 0.922, 0.009, 0.916]
Reward: 10   	chromosome: [9, 208, 56, 223, 173]        [0.765, 1.258, 0.012, 0.531]
Reward: 10   	chromosome: [136, 4]                      [0.334, 1.411, 0.208, 2.028]
Reward: 10   	chromosome: [29, 179, 132]                [0.634, 1.982, 0.212, 2.059]
Reward: 10   	chromosome: [36, 201, 89, 94]             [0.362, 0.497, 0.079, 1.16]
Reward: 10   	chromosome: [161, 81, 49, 161]            [0.005, 0.662, 0.024, 0.747]
Reward: 10   	chromosome: [10, 201, 29, 10]             [0.427, 1.668, 0.109, 1.915]
Reward: 10   	chromosome: [236, 218]                    [0.663, 0.299, 0.105, 2.341]
Reward: 10   	chromosome: [10, 162, 246, 1]             [0.445, 1.266, 0.218, 1.344]
Reward: 10   	chromosome: [29, 10, 161, 201]            [0.284, 0.662, 0.038, 0.001]
Reward: 10   	chromosome: [146, 29, 10]                 [0.656, 0.875, 0.105, 0.598]
Reward: 10   	chromosome: [29, 49, 10, 10]              [0.405, 1.668, 0.038, 0.001]
Reward: 10   	chromosome: [10, 117, 201, 81]            [0.633, 0.662, 0.024, 1.766]
Reward: 9   	chromosome: [107, 10, 161, 29]            [0.369, 0.811, 0.024, 1.915]
Reward: 9   	chromosome: [153, 92, 173, 82]            [0.38, 0.926, 0.074, 2.645]
Reward: 9   	chromosome: [107, 161, 100, 166]          [0.005, 0.662, 0.017, 1.915]
Reward: 9   	chromosome: [10, 10, 161, 122]            [0.538, 1.845, 0.094, 0.926]
Reward: 9   	chromosome: [63, 166, 10, 49, 161]        [0.625, 1.845, 0.12, 0.595]
Reward: 9   	chromosome: [10, 49, 100, 122]            [0.005, 1.122, 0.094, 1.915]
Reward: 9   	chromosome: [10, 49]                      [0.288, 0.839, 0.024, 2.57]
Reward: 9   	chromosome: [160, 190, 124, 25, 231]      [0.178, 1.779, 0.194, 1.257]
Reward: 9   	chromosome: [235, 29, 10]                 [0.335, 0.625, 0.024, 1.915]
Reward: 9   	chromosome: [228, 178, 114, 36]           [0.583, 0.589, 0.078, 0.516]
Reward: 9   	chromosome: [89, 73, 194, 200]            [0.285, 0.453, 0.061, 0.158]
Reward: 9   	chromosome: [10, 49, 10, 161]             [0.369, 0.625, 0.024, 1.222]
Reward: 9   	chromosome: [171, 155, 161]               [0.182, 1.78, 0.114, 1.948]
Reward: 9   	chromosome: [100, 162, 164, 1]            [0.005, 1.845, 0.218, 1.344]
Reward: 9   	chromosome: [122, 10, 10, 81]             [0.625, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [107, 161, 49, 161]           [0.005, 0.662, 0.155, 2.685]
Reward: 9   	chromosome: [10, 10, 29, 10]              [0.369, 1.122, 0.232, 0.157]
Reward: 9   	chromosome: [110, 156]                    [0.779, 1.597, 0.03, 2.716]
Reward: 9   	chromosome: [205, 0, 221]                 [0.711, 0.654, 0.012, 0.246]
Reward: 9   	chromosome: [29, 161, 10, 161]            [0.369, 0.662, 0.102, 1.305]
Reward: 9   	chromosome: [10, 49, 107, 10]             [0.369, 1.448, 0.024, 1.305]
Reward: 9   	chromosome: [29, 10, 161]                 [0.005, 1.668, 0.024, 2.474]
Reward: 9   	chromosome: [10, 10, 49, 161]             [0.327, 0.662, 0.189, 1.222]
Reward: 9   	chromosome: [201, 81, 29, 10]             [0.405, 1.828, 0.024, 0.001]
Reward: 9   	chromosome: [67, 29]                      [0.013, 1.438, 0.059, 2.082]
Reward: 9   	chromosome: [80, 92, 166, 216, 51]        [0.21, 1.925, 0.053, 0.804]
Reward: 9   	chromosome: [35, 94]                      [0.678, 1.748, 0.196, 0.753]
Reward: 9   	chromosome: [254, 135, 228]               [0.105, 0.048, 0.161, 0.899]
Reward: 9   	chromosome: [29, 49, 161, 164]            [0.769, 0.997, 0.045, 1.766]
Reward: 9   	chromosome: [49, 11, 10, 81]              [0.775, 1.668, 0.024, 0.582]
Reward: 8   	chromosome: [10, 10, 49, 161]             [0.789, 0.662, 0.024, 1.305]
Reward: 8   	chromosome: [10, 100, 166, 29]            [0.625, 1.845, 0.024, 1.915]
Reward: 8   	chromosome: [152, 57, 49, 161]            [0.405, 1.303, 0.025, 0.222]
Reward: 8   	chromosome: [94, 138, 175, 160]           [0.689, 0.76, 0.002, 0.452]
Reward: 8   	chromosome: [100, 166, 29, 201]           [0.405, 1.845, 0.12, 1.915]
Reward: 8   	chromosome: [79, 65]                      [0.192, 0.853, 0.219, 1.974]
Reward: 8   	chromosome: [10, 49, 10]                  [0.369, 0.662, 0.077, 1.915]
Reward: 8   	chromosome: [198, 39]                     [0.552, 1.183, 0.143, 2.336]
Reward: 8   	chromosome: [101, 19, 137, 170]           [0.124, 0.667, 0.13, 2.954]
Reward: 8   	chromosome: [55, 94]                      [0.394, 1.93, 0.029, 1.874]
Reward: 8   	chromosome: [173, 179, 250, 91, 149]      [0.742, 1.419, 0.072, 2.62]
Reward: 8   	chromosome: [121, 80, 1, 41, 18]          [0.443, 1.582, 0.23, 0.122]
Reward: 8   	chromosome: [110, 106]                    [0.119, 1.33, 0.002, 2.098]
Reward: 8   	chromosome: [126, 49, 161]                [0.776, 0.811, 0.117, 1.792]
