Generation: 38	Total Reward: 17067.0
Reward: 443   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 441   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 435   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 429   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 405   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 393   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 387   	chromosome: [110, 179, 86, 74, 86]        [0.319, 0.139, 0.089, 0.3135]
Reward: 387   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 321   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 308   	chromosome: [110, 179, 86, 74, 86]        [0.319, 0.139, 0.089, 0.3135]
Reward: 241   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 235   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 231   	chromosome: [110, 179, 86, 66, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 93   	chromosome: [110, 179, 74, 86]            [0.403, 0.139, 0.089, 0.3135]
Reward: 88   	chromosome: [110, 163, 86, 75, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 45   	chromosome: [110, 179, 86, 86]            [0.403, 0.139, 0.089, 0.3135]
Reward: 43   	chromosome: [110, 179, 86, 9, 86]         [0.403, 0.139, 0.089, 0.3135]
Reward: 35   	chromosome: [240, 75, 153]                [0.753, 0.923, 0.023, 0.347]
Reward: 20   	chromosome: [110, 179, 148, 74, 86]       [0.403, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 18   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 16   	chromosome: [180, 195]                    [0.586, 0.427, 0.165, 0.4575]
Reward: 15   	chromosome: [110, 179, 74, 86]            [0.642, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 13   	chromosome: [110, 179, 90, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 179, 86, 74]            [0.403, 0.139, 0.089, 0.3135]
Reward: 11   	chromosome: [110, 86, 74, 86]             [0.066, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [131, 111, 215, 71]           [0.777, 1.481, 0.011, 0.311]
Reward: 10   	chromosome: [131, 96, 107]                [0.18, 1.696, 0.087, 0.1355]
Reward: 10   	chromosome: [157, 0]                      [0.622, 1.402, 0.069, 0.1595]
Reward: 10   	chromosome: [135, 23, 60, 166, 27]        [0.241, 0.94, 0.061, 0.032]
Reward: 10   	chromosome: [60, 130, 192, 200]           [0.719, 0.86, 0.061, 0.0875]
Reward: 10   	chromosome: [159, 46, 2]                  [0.228, 1.816, 0.025, 0.351]
Reward: 10   	chromosome: [104, 140, 91, 157]           [0.56, 0.768, 0.081, 0.166]
Reward: 10   	chromosome: [230, 172, 249, 248]          [0.171, 1.906, 0.099, 0.2115]
Reward: 10   	chromosome: [151, 18, 49, 221]            [0.108, 0.973, 0.08, 0.1125]
Reward: 10   	chromosome: [122, 122, 29, 158]           [0.659, 1.751, 0.142, 0.114]
Reward: 10   	chromosome: [249, 178, 51, 119, 35]       [0.715, 1.171, 0.006, 0.367]
Reward: 10   	chromosome: [241, 226]                    [0.106, 1.812, 0.019, 0.2605]
Reward: 10   	chromosome: [70, 163, 35, 23, 47]         [0.507, 2.0, 0.205, 0.442]
Reward: 10   	chromosome: [201, 102]                    [0.034, 0.012, 0.084, 0.4625]
Reward: 10   	chromosome: [77, 83, 111]                 [0.428, 0.937, 0.134, 0.272]
Reward: 10   	chromosome: [137, 214]                    [0.758, 1.827, 0.02, 0.27]
Reward: 10   	chromosome: [207, 242]                    [0.446, 0.469, 0.147, 0.1665]
Reward: 10   	chromosome: [250, 163, 210, 140, 86]      [0.403, 0.386, 0.218, 0.3135]
Reward: 10   	chromosome: [198, 82, 158]                [0.446, 1.723, 0.114, 0.487]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [110, 18, 86, 74, 86]         [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [110, 179, 86, 74, 16]        [0.642, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [188, 48, 149, 116]           [0.704, 0.242, 0.225, 0.236]
Reward: 9   	chromosome: [237, 196, 89, 13, 0]         [0.075, 1.913, 0.19, 0.015]
Reward: 9   	chromosome: [59, 30, 251, 178, 237]       [0.078, 0.692, 0.219, 0.405]
Reward: 9   	chromosome: [147, 86, 52, 249]            [0.362, 1.843, 0.096, 0.4905]
Reward: 9   	chromosome: [54, 85, 167, 26, 101]        [0.46, 1.145, 0.161, 0.482]
Reward: 9   	chromosome: [57, 57, 248, 160]            [0.652, 1.914, 0.134, 0.1635]
Reward: 9   	chromosome: [20, 163, 40, 43]             [0.685, 0.797, 0.046, 0.0685]
Reward: 9   	chromosome: [187, 115, 214, 116, 19]      [0.619, 1.337, 0.089, 0.3365]
Reward: 9   	chromosome: [98, 185, 81, 105, 240]       [0.232, 0.079, 0.182, 0.0545]
Reward: 9   	chromosome: [78, 228, 23, 154, 219]       [0.723, 0.634, 0.171, 0.1575]
Reward: 9   	chromosome: [239, 61, 161, 182]           [0.388, 0.626, 0.238, 0.111]
Reward: 9   	chromosome: [230, 174, 79, 30, 33]        [0.163, 0.686, 0.024, 0.212]
Reward: 9   	chromosome: [209, 132, 170, 44, 218]      [0.059, 1.565, 0.219, 0.1795]
Reward: 9   	chromosome: [12, 230, 45]                 [0.408, 1.917, 0.024, 0.137]
Reward: 9   	chromosome: [63, 158, 175]                [0.676, 1.553, 0.084, 0.167]
Reward: 9   	chromosome: [12, 193, 148, 144]           [0.277, 1.706, 0.132, 0.0845]
Reward: 9   	chromosome: [8, 174, 173, 25]             [0.645, 0.626, 0.055, 0.105]
Reward: 9   	chromosome: [227, 82, 120]                [0.046, 1.201, 0.134, 0.169]
Reward: 9   	chromosome: [248, 195, 203]               [0.39, 1.9, 0.089, 0.1835]
Reward: 9   	chromosome: [194, 0, 104]                 [0.353, 0.842, 0.2, 0.4555]
Reward: 9   	chromosome: [183, 88, 45, 109]            [0.563, 0.938, 0.206, 0.3365]
Reward: 8   	chromosome: [84, 230]                     [0.339, 0.139, 0.162, 0.3695]
Reward: 8   	chromosome: [255, 38, 29, 48]             [0.299, 0.224, 0.171, 0.237]
Reward: 8   	chromosome: [185, 77, 198, 193]           [0.723, 1.341, 0.078, 0.1035]
Reward: 8   	chromosome: [79, 241, 164, 76, 74]        [0.772, 0.139, 0.089, 0.3905]
