Generation: 44	Total Reward: 10855.0
Reward: 19   	chromosome: [110, 230, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 19   	chromosome: [221, 223, 143, 31, 99]       [0.186, 1.457, 0.074, 0.3825]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.707, 0.139, 0.089, 0.3135]
Reward: 17   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 16   	chromosome: [110, 179, 86, 74, 86]        [0.768, 0.139, 0.07, 0.3135]
Reward: 14   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 14   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 13   	chromosome: [18, 34, 3, 129]              [0.486, 1.977, 0.207, 0.39]
Reward: 13   	chromosome: [147, 105]                    [0.194, 0.572, 0.023, 0.0395]
Reward: 12   	chromosome: [167, 163, 40, 58, 220]       [0.286, 0.434, 0.159, 0.2745]
Reward: 11   	chromosome: [184, 169, 161, 91]           [0.243, 0.12, 0.227, 0.421]
Reward: 11   	chromosome: [218, 70, 163, 224]           [0.4, 0.048, 0.048, 0.236]
Reward: 11   	chromosome: [177, 4, 88]                  [0.008, 1.508, 0.083, 0.233]
Reward: 11   	chromosome: [245, 3]                      [0.68, 0.75, 0.219, 0.02]
Reward: 11   	chromosome: [82, 217, 106]                [0.593, 1.998, 0.068, 0.2935]
Reward: 10   	chromosome: [28, 2, 96, 155, 219]         [0.61, 0.947, 0.044, 0.4205]
Reward: 10   	chromosome: [251, 43, 107, 92, 24]        [0.59, 1.835, 0.133, 0.0795]
Reward: 10   	chromosome: [141, 125, 251, 61, 100]      [0.606, 0.537, 0.06, 0.2425]
Reward: 10   	chromosome: [181, 0, 41, 145, 233]        [0.421, 0.328, 0.182, 0.4295]
Reward: 10   	chromosome: [110, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.2735]
Reward: 10   	chromosome: [104, 138]                    [0.716, 0.126, 0.113, 0.009]
Reward: 10   	chromosome: [185, 165]                    [0.161, 0.679, 0.058, 0.405]
Reward: 10   	chromosome: [92, 135, 116, 87, 100]       [0.381, 0.685, 0.138, 0.371]
Reward: 10   	chromosome: [72, 146, 66, 14]             [0.58, 0.614, 0.233, 0.071]
Reward: 10   	chromosome: [255, 55, 86, 78, 86]         [0.403, 0.139, 0.089, 0.3135]
Reward: 10   	chromosome: [194, 119, 8, 137, 153]       [0.382, 0.55, 0.198, 0.415]
Reward: 10   	chromosome: [39, 221, 134]                [0.362, 0.531, 0.027, 0.1615]
Reward: 10   	chromosome: [100, 223, 195, 239, 86]      [0.591, 1.616, 0.095, 0.433]
Reward: 10   	chromosome: [184, 188, 173]               [0.554, 1.608, 0.217, 0.152]
Reward: 10   	chromosome: [118, 70]                     [0.763, 0.464, 0.136, 0.089]
Reward: 10   	chromosome: [136, 8, 16, 219, 161]        [0.225, 1.556, 0.193, 0.4175]
Reward: 10   	chromosome: [209, 96, 221, 205, 17]       [0.037, 1.087, 0.092, 0.259]
Reward: 10   	chromosome: [134, 109, 23, 107, 93]       [0.679, 0.974, 0.096, 0.222]
Reward: 10   	chromosome: [166, 29, 77, 73, 37]         [0.791, 0.068, 0.02, 0.298]
Reward: 9   	chromosome: [223, 125, 24, 165, 85]       [0.083, 0.533, 0.101, 0.46]
Reward: 9   	chromosome: [25, 21]                      [0.373, 1.561, 0.071, 0.2545]
Reward: 9   	chromosome: [190, 82, 225, 150, 197]      [0.622, 1.223, 0.205, 0.0265]
Reward: 9   	chromosome: [118, 118, 74, 94]            [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [223, 20, 209]                [0.549, 0.904, 0.041, 0.0915]
Reward: 9   	chromosome: [78, 13, 231, 136]            [0.78, 1.257, 0.078, 0.0015]
Reward: 9   	chromosome: [227, 24]                     [0.746, 0.344, 0.114, 0.4495]
Reward: 9   	chromosome: [196, 114, 247]               [0.007, 0.584, 0.01, 0.218]
Reward: 9   	chromosome: [225, 195, 31, 226, 209]      [0.548, 0.843, 0.181, 0.063]
Reward: 9   	chromosome: [43, 170]                     [0.672, 0.366, 0.122, 0.444]
Reward: 9   	chromosome: [99, 215]                     [0.591, 1.791, 0.074, 0.2425]
Reward: 9   	chromosome: [138, 142, 169, 75, 18]       [0.712, 0.722, 0.046, 0.213]
Reward: 9   	chromosome: [226, 43]                     [0.193, 0.859, 0.206, 0.3635]
Reward: 9   	chromosome: [92, 241]                     [0.411, 0.139, 0.089, 0.417]
Reward: 9   	chromosome: [197, 137, 37]                [0.383, 1.183, 0.099, 0.0665]
Reward: 9   	chromosome: [134, 207, 225, 1]            [0.112, 1.997, 0.153, 0.143]
Reward: 9   	chromosome: [110, 179, 86, 74, 86]        [0.642, 0.139, 0.089, 0.017]
Reward: 9   	chromosome: [203, 21, 110, 109, 194]      [0.297, 0.622, 0.165, 0.03]
Reward: 9   	chromosome: [125, 2, 154, 142]            [0.444, 1.144, 0.039, 0.3985]
Reward: 9   	chromosome: [181, 179, 86, 74, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 9   	chromosome: [201, 208, 151]               [0.383, 1.997, 0.114, 0.3225]
Reward: 9   	chromosome: [161, 107, 65]                [0.528, 0.194, 0.189, 0.1325]
Reward: 9   	chromosome: [151, 180, 180]               [0.523, 1.327, 0.233, 0.2325]
Reward: 9   	chromosome: [124, 176, 31, 26, 60]        [0.083, 1.179, 0.135, 0.0705]
Reward: 8   	chromosome: [164, 228, 202, 215, 140]     [0.135, 1.881, 0.055, 0.3775]
Reward: 8   	chromosome: [172, 182, 53]                [0.371, 0.61, 0.095, 0.3825]
Reward: 8   	chromosome: [127, 41, 23, 250, 86]        [0.403, 0.139, 0.089, 0.3135]
Reward: 8   	chromosome: [34, 210, 74, 82]             [0.403, 0.139, 0.089, 0.3135]
Reward: 8   	chromosome: [38, 59, 86, 74, 86]          [0.403, 0.907, 0.195, 0.3135]
Reward: 8   	chromosome: [79, 253, 206]                [0.261, 1.167, 0.033, 0.237]
Reward: 8   	chromosome: [49, 223, 234, 155, 91]       [0.276, 0.693, 0.065, 0.235]
Reward: 8   	chromosome: [28, 222]                     [0.534, 1.226, 0.231, 0.185]
Reward: 8   	chromosome: [209, 35, 230]                [0.684, 1.429, 0.164, 0.2795]
