Generation: 6	Total Reward: 1569.0
Reward: 9   	chromosome: [248, 161]                    [0.076, 1.971, 0.01, 0.595]
Reward: 9   	chromosome: [148, 161, 182]               [0.076, 0.83, 0.017, 0.595]
Reward: 9   	chromosome: [24, 88, 24]                  [0.774, 0.662, 0.192, 1.915]
Reward: 9   	chromosome: [37, 170, 29]                 [0.076, 0.83, 0.034, 0.595]
Reward: 8   	chromosome: [10, 49, 220]                 [0.005, 1.295, 0.145, 1.626]
Reward: 8   	chromosome: [29, 10, 49, 29]              [0.005, 0.997, 0.232, 1.952]
Reward: 8   	chromosome: [164, 234, 40, 171]           [0.076, 1.01, 0.233, 1.222]
Reward: 8   	chromosome: [161, 24, 10]                 [0.076, 1.266, 0.017, 0.595]
Reward: 8   	chromosome: [49, 245, 37, 57]             [0.227, 0.76, 0.034, 1.301]
Reward: 8   	chromosome: [90, 11, 161]                 [0.405, 1.668, 0.034, 1.915]
Reward: 8   	chromosome: [10, 147, 10]                 [0.005, 1.266, 0.232, 0.595]
Reward: 8   	chromosome: [37, 175, 161, 185]           [0.068, 0.83, 0.094, 0.595]
Reward: 8   	chromosome: [29, 24, 43, 161]             [0.625, 1.266, 0.075, 0.595]
Reward: 8   	chromosome: [141, 100, 166]               [0.449, 0.049, 0.08, 0.201]
Reward: 8   	chromosome: [29, 49, 24, 182]             [0.005, 1.295, 0.232, 0.595]
Reward: 8   	chromosome: [10, 161, 43]                 [0.625, 1.266, 0.145, 1.915]
Reward: 8   	chromosome: [131, 167, 49]                [0.005, 1.266, 0.11, 1.766]
Reward: 8   	chromosome: [29, 49, 161, 29]             [0.068, 1.295, 0.232, 0.595]
Reward: 8   	chromosome: [10, 10, 49]                  [0.005, 1.266, 0.145, 1.564]
Reward: 8   	chromosome: [161, 88, 161, 200]           [0.369, 0.83, 0.105, 0.595]
Reward: 8   	chromosome: [43, 10, 49, 161]             [0.166, 1.295, 0.145, 1.331]
Reward: 8   	chromosome: [29, 43, 164, 204]            [0.625, 0.317, 0.145, 1.222]
