Generation: 26	Total Reward: 16249.0
Reward: 86   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.0375]
Reward: 80   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.735, 0.191, 0.063]
Reward: 73   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 73   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.0375]
Reward: 55   	chromosome: [89, 10, 86, 188, 115]        [0.666, 0.291, 0.191, 0.063]
Reward: 51   	chromosome: [233, 27, 158]                [0.235, 0.867, 0.219, 0.066]
Reward: 32   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.413]
Reward: 10   	chromosome: [89, 10, 195, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [95, 30, 86, 188, 115]        [0.047, 0.109, 0.191, 0.0365]
Reward: 10   	chromosome: [151, 205]                    [0.43, 1.206, 0.168, 0.135]
Reward: 10   	chromosome: [34, 58, 212, 141, 118]       [0.666, 1.975, 0.032, 0.164]
Reward: 10   	chromosome: [89, 116, 86, 188, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 10   	chromosome: [196, 63, 183]                [0.195, 1.228, 0.134, 0.4755]
Reward: 10   	chromosome: [166, 232]                    [0.778, 1.294, 0.072, 0.4345]
Reward: 10   	chromosome: [92, 161, 67]                 [0.644, 0.955, 0.112, 0.1645]
Reward: 10   	chromosome: [84, 183, 86, 188, 60]        [0.506, 1.412, 0.222, 0.205]
Reward: 10   	chromosome: [89, 10, 86, 115]             [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [49, 214, 83]                 [0.266, 1.624, 0.096, 0.432]
Reward: 10   	chromosome: [116, 199]                    [0.051, 1.219, 0.232, 0.0875]
Reward: 10   	chromosome: [214, 181, 82, 198]           [0.079, 1.479, 0.029, 0.294]
Reward: 10   	chromosome: [26, 21, 152, 230, 188]       [0.406, 1.433, 0.238, 0.362]
Reward: 10   	chromosome: [253, 85]                     [0.392, 0.047, 0.219, 0.0475]
Reward: 10   	chromosome: [197, 78, 130, 218]           [0.647, 0.032, 0.127, 0.1985]
Reward: 10   	chromosome: [61, 183, 194, 98]            [0.591, 0.373, 0.017, 0.0475]
Reward: 10   	chromosome: [182, 154, 86, 188, 115]      [0.666, 1.014, 0.228, 0.063]
Reward: 9   	chromosome: [97, 129]                     [0.666, 1.014, 0.075, 0.063]
Reward: 9   	chromosome: [175, 243, 191, 159, 169]     [0.62, 1.541, 0.024, 0.064]
Reward: 9   	chromosome: [89, 10, 71, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [157, 124, 163]               [0.058, 0.604, 0.121, 0.1955]
Reward: 9   	chromosome: [89, 195, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [102, 187]                    [0.206, 0.562, 0.024, 0.2295]
Reward: 9   	chromosome: [167, 113]                    [0.46, 1.84, 0.181, 0.35]
Reward: 9   	chromosome: [202, 244, 102, 1]            [0.396, 1.671, 0.214, 0.3455]
Reward: 9   	chromosome: [89, 154, 141, 190, 115]      [0.666, 1.307, 0.228, 0.063]
Reward: 9   	chromosome: [241, 96, 167]                [0.319, 0.504, 0.088, 0.248]
Reward: 9   	chromosome: [37, 223, 103, 24]            [0.503, 0.262, 0.138, 0.249]
Reward: 9   	chromosome: [223, 197, 38, 246, 46]       [0.528, 0.066, 0.102, 0.445]
Reward: 9   	chromosome: [73, 27, 208, 188, 115]       [0.666, 1.014, 0.191, 0.063]
Reward: 9   	chromosome: [85, 212, 22]                 [0.748, 1.932, 0.107, 0.4925]
Reward: 9   	chromosome: [30, 157, 159, 177, 76]       [0.677, 1.068, 0.228, 0.2965]
Reward: 9   	chromosome: [89, 86, 188, 115]            [0.666, 1.412, 0.191, 0.0375]
Reward: 9   	chromosome: [16, 144]                     [0.573, 1.86, 0.189, 0.0405]
Reward: 8   	chromosome: [89, 154, 91, 188, 115]       [0.666, 1.412, 0.228, 0.0375]
Reward: 8   	chromosome: [6, 125, 76, 111, 58]         [0.782, 1.222, 0.231, 0.1425]
Reward: 8   	chromosome: [140, 11, 18]                 [0.12, 1.422, 0.15, 0.0815]
Reward: 8   	chromosome: [7, 200, 149, 3]              [0.449, 1.555, 0.008, 0.1505]
