Generation: 9	Total Reward: 4954.0
Reward: 59   	chromosome: [89, 10, 86, 188, 115]        [0.666, 0.19, 0.191, 0.0375]
Reward: 56   	chromosome: [163, 35, 86, 188, 115]       [0.666, 1.014, 0.191, 0.0375]
Reward: 53   	chromosome: [204, 161]                    [0.529, 1.569, 0.205, 0.0235]
Reward: 52   	chromosome: [89, 10, 86, 188, 115]        [0.666, 0.19, 0.191, 0.0725]
Reward: 51   	chromosome: [163, 35, 86, 188, 115]       [0.666, 1.014, 0.191, 0.0725]
Reward: 49   	chromosome: [163, 35, 86, 188, 115]       [0.666, 1.014, 0.191, 0.0725]
Reward: 40   	chromosome: [49, 10, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0375]
Reward: 38   	chromosome: [154, 97, 178, 182, 115]      [0.287, 1.014, 0.172, 0.0375]
Reward: 38   	chromosome: [73, 126, 27]                 [0.267, 1.952, 0.055, 0.032]
Reward: 37   	chromosome: [30, 10, 86, 188, 115]        [0.666, 0.692, 0.191, 0.0375]
Reward: 27   	chromosome: [163, 10, 86, 188, 115]       [0.666, 1.014, 0.191, 0.0725]
Reward: 13   	chromosome: [30, 10, 86, 188, 115]        [0.666, 0.19, 0.191, 0.0375]
Reward: 11   	chromosome: [60, 61, 46, 120, 173]        [0.02, 0.78, 0.127, 0.45]
Reward: 11   	chromosome: [49, 117, 86, 188, 115]       [0.63, 0.692, 0.191, 0.0725]
Reward: 11   	chromosome: [89, 117, 88, 188]            [0.63, 0.692, 0.191, 0.0725]
Reward: 11   	chromosome: [163, 117, 88, 188, 115]      [0.196, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [175, 162, 84]                [0.256, 1.451, 0.002, 0.0275]
Reward: 10   	chromosome: [49, 10, 188, 115]            [0.63, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [214, 206, 240]               [0.355, 0.073, 0.178, 0.0605]
Reward: 10   	chromosome: [49, 117, 88, 188, 209]       [0.435, 0.692, 0.191, 0.0375]
Reward: 10   	chromosome: [89, 35, 86, 188, 115]        [0.63, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [89, 117, 86, 188, 115]       [0.666, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 10, 88, 20, 209]         [0.196, 1.014, 0.177, 0.0725]
Reward: 10   	chromosome: [119, 102]                    [0.063, 0.266, 0.106, 0.1195]
Reward: 10   	chromosome: [174, 249, 95, 63, 25]        [0.441, 0.547, 0.096, 0.3625]
Reward: 10   	chromosome: [49, 10, 86, 20, 115]         [0.196, 1.892, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 10, 86, 170, 115]        [0.666, 0.32, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 10, 188, 115]            [0.63, 1.892, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 117, 88, 188, 115]       [0.196, 0.189, 0.191, 0.0375]
Reward: 10   	chromosome: [49, 10, 86, 20, 209]         [0.666, 1.482, 0.191, 0.0375]
Reward: 10   	chromosome: [89, 36, 86, 142, 209]        [0.666, 1.892, 0.191, 0.0725]
Reward: 10   	chromosome: [21, 10, 86, 188, 115]        [0.666, 1.014, 0.191, 0.0725]
Reward: 10   	chromosome: [50, 117, 51, 20, 115]        [0.196, 0.189, 0.191, 0.0375]
Reward: 10   	chromosome: [49, 10, 88, 188, 209]        [0.511, 0.958, 0.046, 0.0375]
Reward: 10   	chromosome: [49, 10, 88, 20, 96]          [0.196, 0.088, 0.191, 0.4085]
Reward: 10   	chromosome: [63, 207, 23]                 [0.27, 1.62, 0.002, 0.4325]
Reward: 10   	chromosome: [151, 217, 134, 1, 111]       [0.649, 0.66, 0.003, 0.2025]
Reward: 10   	chromosome: [146, 162, 173]               [0.344, 1.859, 0.186, 0.2685]
Reward: 10   	chromosome: [4, 86, 66]                   [0.664, 0.362, 0.13, 0.319]
Reward: 10   	chromosome: [89, 10, 86, 188, 209]        [0.196, 0.189, 0.191, 0.3405]
Reward: 10   	chromosome: [49, 10, 86, 20, 115]         [0.435, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 117, 88, 20, 209]        [0.63, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 86, 188, 102]            [0.666, 0.19, 0.191, 0.0375]
Reward: 10   	chromosome: [89, 10, 252, 20, 115]        [0.63, 0.692, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 10, 88, 188, 115]        [0.666, 1.014, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 10, 86, 20, 115]         [0.196, 1.014, 0.191, 0.0725]
Reward: 10   	chromosome: [49, 117, 88, 188, 115]       [0.196, 1.014, 0.191, 0.0375]
Reward: 10   	chromosome: [89, 10, 86, 20, 209]         [0.666, 0.189, 0.191, 0.0375]
Reward: 10   	chromosome: [69, 215, 88, 20, 209]        [0.565, 0.189, 0.191, 0.0375]
Reward: 10   	chromosome: [184, 125]                    [0.196, 1.086, 0.02, 0.331]
Reward: 10   	chromosome: [172, 245, 205]               [0.536, 1.326, 0.029, 0.102]
Reward: 10   	chromosome: [184, 193, 213, 231, 142]     [0.255, 0.254, 0.202, 0.0775]
Reward: 10   	chromosome: [89, 184, 162, 100]           [0.485, 1.663, 0.032, 0.3365]
Reward: 9   	chromosome: [196, 114, 195, 90, 222]      [0.51, 1.36, 0.148, 0.409]
Reward: 9   	chromosome: [49, 10, 86, 20, 209]         [0.196, 0.189, 0.191, 0.0725]
Reward: 9   	chromosome: [49, 117, 88, 20, 115]        [0.196, 0.692, 0.177, 0.0725]
Reward: 9   	chromosome: [89, 10, 86, 4, 115]          [0.666, 1.014, 0.191, 0.0375]
Reward: 9   	chromosome: [159, 145, 207]               [0.052, 1.478, 0.228, 0.464]
Reward: 9   	chromosome: [89, 10, 88, 188, 115]        [0.666, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [95, 220, 173, 191]           [0.258, 0.832, 0.212, 0.2705]
Reward: 9   	chromosome: [89, 10, 88, 20, 209]         [0.435, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [176, 183, 220, 173, 115]     [0.722, 1.864, 0.048, 0.0375]
Reward: 9   	chromosome: [53, 10, 3, 28]               [0.666, 1.482, 0.191, 0.037]
Reward: 9   	chromosome: [182, 215]                    [0.16, 1.569, 0.043, 0.293]
Reward: 9   	chromosome: [123, 15, 13, 91]             [0.327, 0.537, 0.083, 0.1325]
Reward: 9   	chromosome: [89, 10, 86, 188, 209]        [0.63, 1.014, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 10, 86, 188, 209]        [0.63, 1.014, 0.063, 0.0725]
Reward: 9   	chromosome: [89, 36, 86, 142, 102]        [0.666, 0.692, 0.191, 0.158]
Reward: 9   	chromosome: [25, 233, 155]                [0.67, 1.87, 0.195, 0.0515]
Reward: 9   	chromosome: [49, 117, 88, 20, 115]        [0.196, 0.189, 0.191, 0.0375]
Reward: 9   	chromosome: [89, 10, 86, 188, 209]        [0.666, 0.19, 0.191, 0.0375]
Reward: 9   	chromosome: [49, 10, 88, 188, 115]        [0.435, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 0.692, 0.191, 0.0725]
Reward: 9   	chromosome: [49, 35, 86, 20, 22]          [0.63, 1.014, 0.177, 0.0375]
Reward: 8   	chromosome: [89, 10, 86, 188, 209]        [0.666, 1.892, 0.191, 0.0725]
Reward: 8   	chromosome: [86, 116, 56, 228]            [0.346, 1.875, 0.055, 0.1165]
Reward: 8   	chromosome: [140, 29, 90, 170, 247]       [0.344, 0.799, 0.225, 0.1855]
Reward: 8   	chromosome: [60, 53, 88, 20, 115]         [0.468, 0.117, 0.191, 0.014]
