Generation: 33	Total Reward: 16771.0
Reward: 11   	chromosome: [73, 118]                     [0.753, 1.652, 0.176, 0.4655]
Reward: 11   	chromosome: [11, 251, 40, 222]            [0.609, 1.98, 0.081, 0.4245]
Reward: 11   	chromosome: [5, 220, 25, 117]             [0.268, 1.575, 0.106, 0.286]
Reward: 10   	chromosome: [178, 227, 66]                [0.419, 1.924, 0.058, 0.3205]
Reward: 10   	chromosome: [251, 172, 15]                [0.253, 1.046, 0.049, 0.266]
Reward: 10   	chromosome: [119, 70]                     [0.514, 1.706, 0.145, 0.3515]
Reward: 10   	chromosome: [229, 91, 155, 240]           [0.526, 1.658, 0.201, 0.47]
Reward: 10   	chromosome: [15, 81, 50]                  [0.699, 1.802, 0.189, 0.3575]
Reward: 10   	chromosome: [157, 196, 227, 135, 45]      [0.276, 0.17, 0.059, 0.475]
Reward: 10   	chromosome: [1, 173, 106]                 [0.717, 1.394, 0.235, 0.0455]
Reward: 10   	chromosome: [153, 252, 53, 151, 91]       [0.416, 0.356, 0.061, 0.314]
Reward: 10   	chromosome: [21, 77, 156]                 [0.767, 1.199, 0.15, 0.3125]
Reward: 10   	chromosome: [92, 2, 168, 2, 2]            [0.597, 0.574, 0.058, 0.443]
Reward: 10   	chromosome: [197, 6, 20, 198, 253]        [0.604, 1.069, 0.223, 0.056]
Reward: 10   	chromosome: [242, 163]                    [0.255, 0.609, 0.025, 0.453]
Reward: 10   	chromosome: [139, 32, 133, 237, 17]       [0.797, 1.129, 0.028, 0.0085]
Reward: 10   	chromosome: [89, 10, 86, 185, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [85, 79, 189]                 [0.218, 1.402, 0.237, 0.147]
Reward: 10   	chromosome: [152, 130]                    [0.508, 0.509, 0.002, 0.056]
Reward: 10   	chromosome: [0, 40, 132, 221]             [0.745, 0.578, 0.186, 0.358]
Reward: 10   	chromosome: [239, 16, 95, 160]            [0.382, 0.89, 0.137, 0.476]
Reward: 10   	chromosome: [89, 183, 179]                [0.529, 1.744, 0.117, 0.1185]
Reward: 10   	chromosome: [130, 41, 235, 28]            [0.555, 1.623, 0.074, 0.3565]
Reward: 10   	chromosome: [180, 105, 94]                [0.352, 1.478, 0.198, 0.1745]
Reward: 9   	chromosome: [113, 78, 208, 105, 14]       [0.785, 0.477, 0.239, 0.0515]
Reward: 9   	chromosome: [164, 251, 119, 41]           [0.677, 0.878, 0.081, 0.3415]
Reward: 9   	chromosome: [108, 200, 245, 191, 213]     [0.415, 1.113, 0.031, 0.145]
Reward: 9   	chromosome: [53, 37, 200, 111]            [0.666, 1.892, 0.068, 0.275]
Reward: 9   	chromosome: [27, 7, 228]                  [0.798, 1.142, 0.004, 0.499]
Reward: 9   	chromosome: [241, 210]                    [0.302, 0.892, 0.174, 0.1215]
Reward: 9   	chromosome: [217, 86, 188, 115]           [0.666, 1.412, 0.056, 0.266]
Reward: 9   	chromosome: [77, 128]                     [0.528, 0.873, 0.191, 0.063]
Reward: 9   	chromosome: [29, 218, 86, 188, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 9   	chromosome: [36, 1, 34]                   [0.143, 0.295, 0.039, 0.127]
Reward: 9   	chromosome: [0, 94, 250, 151]             [0.078, 0.614, 0.037, 0.1775]
Reward: 9   	chromosome: [89, 10, 86, 115]             [0.666, 1.412, 0.191, 0.063]
Reward: 9   	chromosome: [195, 46, 31, 14]             [0.145, 0.785, 0.089, 0.39]
Reward: 9   	chromosome: [74, 248]                     [0.292, 0.073, 0.133, 0.4755]
Reward: 9   	chromosome: [174, 59, 238, 144, 175]      [0.681, 1.706, 0.2, 0.2095]
Reward: 8   	chromosome: [139, 79]                     [0.692, 0.462, 0.076, 0.3485]
Reward: 8   	chromosome: [14, 236, 11, 250, 134]       [0.532, 0.237, 0.201, 0.107]
Reward: 8   	chromosome: [69, 117, 233, 191, 39]       [0.528, 0.363, 0.238, 0.4465]
Reward: 8   	chromosome: [89, 154]                     [0.666, 0.859, 0.228, 0.478]
Reward: 8   	chromosome: [105, 149]                    [0.463, 1.022, 0.013, 0.471]
Reward: 8   	chromosome: [222, 3, 7, 129, 119]         [0.487, 1.759, 0.04, 0.234]
Reward: 8   	chromosome: [235, 141]                    [0.514, 0.137, 0.174, 0.325]
