Generation: 34	Total Reward: 18524.0
Reward: 177   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.0375]
Reward: 177   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.0375]
Reward: 173   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.084, 0.0335]
Reward: 171   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.0375]
Reward: 148   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.192, 0.0375]
Reward: 148   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 144   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 139   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.796, 0.228, 0.0375]
Reward: 136   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.0335]
Reward: 132   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.0375]
Reward: 129   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.0375]
Reward: 112   	chromosome: [229, 38]                     [0.742, 1.654, 0.22, 0.0495]
Reward: 80   	chromosome: [78, 133]                     [0.109, 1.347, 0.168, 0.019]
Reward: 78   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.063]
Reward: 78   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 77   	chromosome: [10, 86, 188, 115]            [0.666, 1.412, 0.191, 0.063]
Reward: 73   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.063]
Reward: 41   	chromosome: [73, 139]                     [0.329, 0.368, 0.084, 0.4235]
Reward: 26   	chromosome: [89, 10, 86, 188]             [0.441, 1.412, 0.191, 0.063]
Reward: 17   	chromosome: [9, 142, 126, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 11   	chromosome: [181, 225, 145]               [0.302, 0.76, 0.027, 0.0505]
Reward: 11   	chromosome: [27, 210, 84, 115, 115]       [0.666, 0.403, 0.228, 0.0375]
Reward: 11   	chromosome: [145, 87, 90, 79, 125]        [0.65, 0.23, 0.176, 0.007]
Reward: 11   	chromosome: [89, 10, 86, 115]             [0.666, 1.412, 0.084, 0.063]
Reward: 10   	chromosome: [162, 140]                    [0.253, 1.195, 0.199, 0.4275]
Reward: 10   	chromosome: [158, 102, 99, 30, 147]       [0.423, 0.06, 0.215, 0.48]
Reward: 10   	chromosome: [65, 237, 15]                 [0.505, 1.345, 0.16, 0.225]
Reward: 10   	chromosome: [89, 154, 86, 188, 85]        [0.666, 0.948, 0.228, 0.0335]
Reward: 10   	chromosome: [69, 214, 179, 188]           [0.503, 0.025, 0.154, 0.3935]
Reward: 10   	chromosome: [23, 214]                     [0.332, 1.396, 0.025, 0.3045]
Reward: 10   	chromosome: [30, 210, 59, 18, 252]        [0.301, 1.976, 0.106, 0.0265]
Reward: 10   	chromosome: [51, 40]                      [0.369, 0.506, 0.094, 0.286]
Reward: 10   	chromosome: [213, 250]                    [0.676, 0.035, 0.107, 0.3975]
Reward: 10   	chromosome: [168, 4]                      [0.211, 0.775, 0.036, 0.3495]
Reward: 10   	chromosome: [238, 97, 134, 94, 160]       [0.508, 1.578, 0.164, 0.058]
Reward: 10   	chromosome: [139, 154, 133, 188, 17]      [0.797, 1.129, 0.228, 0.0085]
Reward: 10   	chromosome: [89, 10, 86, 115]             [0.666, 1.412, 0.228, 0.0335]
Reward: 10   	chromosome: [4, 27, 168, 61]              [0.017, 1.274, 0.097, 0.46]
Reward: 10   	chromosome: [160, 40]                     [0.366, 1.152, 0.232, 0.0625]
Reward: 9   	chromosome: [117, 226, 255]               [0.798, 1.082, 0.152, 0.339]
Reward: 9   	chromosome: [91, 6, 159, 238]             [0.32, 0.45, 0.221, 0.068]
Reward: 9   	chromosome: [112, 175]                    [0.639, 1.046, 0.188, 0.0135]
Reward: 9   	chromosome: [183, 237]                    [0.528, 0.509, 0.173, 0.022]
Reward: 9   	chromosome: [89, 10, 206, 188, 115]       [0.666, 1.412, 0.228, 0.0335]
Reward: 9   	chromosome: [97, 220, 132, 14, 231]       [0.63, 1.981, 0.234, 0.0825]
Reward: 9   	chromosome: [9, 179, 138, 48]             [0.795, 1.069, 0.032, 0.1035]
Reward: 9   	chromosome: [231, 0]                      [0.011, 0.288, 0.091, 0.0515]
Reward: 9   	chromosome: [57, 139]                     [0.77, 0.833, 0.018, 0.0615]
Reward: 9   	chromosome: [89, 86, 188, 115]            [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [174, 109, 218, 98]           [0.248, 0.839, 0.115, 0.2205]
Reward: 9   	chromosome: [195, 211, 181, 19, 161]      [0.588, 0.241, 0.115, 0.248]
Reward: 9   	chromosome: [74, 55, 112, 165, 21]        [0.644, 1.882, 0.038, 0.021]
Reward: 9   	chromosome: [86, 115, 2, 130]             [0.456, 0.343, 0.008, 0.089]
Reward: 9   	chromosome: [89, 32, 86, 237, 115]        [0.666, 1.412, 0.028, 0.4795]
Reward: 9   	chromosome: [89, 154, 86, 188]            [0.666, 1.412, 0.228, 0.0375]
Reward: 9   	chromosome: [81, 41, 66]                  [0.717, 1.394, 0.235, 0.0455]
Reward: 8   	chromosome: [211, 54]                     [0.784, 1.968, 0.177, 0.378]
Reward: 8   	chromosome: [17, 33, 76, 106]             [0.633, 1.365, 0.013, 0.162]
Reward: 8   	chromosome: [42, 24]                      [0.009, 0.671, 0.068, 0.269]
Reward: 8   	chromosome: [72, 30, 190, 188]            [0.666, 1.412, 0.192, 0.0335]
Reward: 8   	chromosome: [232, 202, 244, 21, 133]      [0.131, 1.574, 0.232, 0.0135]
Reward: 8   	chromosome: [62, 82]                      [0.571, 1.14, 0.044, 0.1405]
