Generation: 27	Total Reward: 17847.0
Reward: 12   	chromosome: [182, 110]                    [0.706, 1.068, 0.106, 0.0885]
Reward: 12   	chromosome: [57, 182, 82, 186]            [0.666, 0.373, 0.228, 0.063]
Reward: 11   	chromosome: [89, 154, 86, 104, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [43, 69, 121]                 [0.159, 0.382, 0.095, 0.469]
Reward: 10   	chromosome: [99, 151, 149]                [0.447, 1.107, 0.164, 0.149]
Reward: 10   	chromosome: [236, 68, 156, 6]             [0.556, 0.602, 0.036, 0.1575]
Reward: 10   	chromosome: [251, 163, 101]               [0.137, 0.295, 0.146, 0.214]
Reward: 10   	chromosome: [226, 113, 45, 12]            [0.541, 0.957, 0.066, 0.431]
Reward: 10   	chromosome: [1, 21, 240, 108, 88]         [0.449, 0.961, 0.144, 0.1615]
Reward: 10   	chromosome: [245, 227, 34]                [0.209, 1.382, 0.063, 0.0605]
Reward: 10   	chromosome: [38, 27, 232]                 [0.154, 1.169, 0.081, 0.2675]
Reward: 10   	chromosome: [250, 239, 41, 196, 27]       [0.192, 1.975, 0.069, 0.163]
Reward: 10   	chromosome: [182, 87, 246, 193]           [0.553, 1.061, 0.14, 0.3695]
Reward: 10   	chromosome: [241, 75, 10, 72]             [0.52, 1.092, 0.197, 0.125]
Reward: 10   	chromosome: [5, 14, 211, 109, 12]         [0.56, 0.804, 0.049, 0.1135]
Reward: 10   	chromosome: [56, 7, 255, 81]              [0.25, 1.484, 0.117, 0.1285]
Reward: 10   	chromosome: [207, 202, 21, 176]           [0.212, 1.977, 0.206, 0.324]
Reward: 10   	chromosome: [98, 45, 142, 253, 209]       [0.467, 0.837, 0.034, 0.0075]
Reward: 10   	chromosome: [216, 185]                    [0.487, 1.871, 0.157, 0.3415]
Reward: 10   	chromosome: [91, 84, 70]                  [0.195, 1.143, 0.036, 0.1705]
Reward: 10   	chromosome: [112, 92, 109, 226]           [0.346, 0.987, 0.221, 0.391]
Reward: 10   	chromosome: [249, 10, 50]                 [0.384, 0.409, 0.077, 0.2205]
Reward: 10   	chromosome: [89, 10, 71, 188, 115]        [0.666, 1.412, 0.084, 0.063]
Reward: 10   	chromosome: [127, 226, 159, 165]          [0.063, 0.13, 0.008, 0.004]
Reward: 10   	chromosome: [173, 129, 239, 196, 36]      [0.693, 1.078, 0.094, 0.29]
Reward: 10   	chromosome: [127, 8, 67, 213, 69]         [0.474, 0.369, 0.098, 0.4355]
Reward: 10   	chromosome: [89, 154, 86, 188]            [0.666, 1.412, 0.228, 0.01]
Reward: 9   	chromosome: [34, 194]                     [0.544, 0.334, 0.048, 0.447]
Reward: 9   	chromosome: [92, 91, 32]                  [0.627, 1.876, 0.11, 0.407]
Reward: 9   	chromosome: [113, 113, 209, 55]           [0.118, 0.947, 0.234, 0.2325]
Reward: 9   	chromosome: [64, 253, 186, 180, 64]       [0.193, 1.681, 0.215, 0.4355]
Reward: 9   	chromosome: [117, 104]                    [0.564, 1.438, 0.112, 0.218]
Reward: 9   	chromosome: [31, 12, 20, 186, 191]        [0.671, 1.433, 0.214, 0.1495]
Reward: 9   	chromosome: [116, 79, 197, 193, 181]      [0.049, 0.566, 0.227, 0.1905]
Reward: 9   	chromosome: [63, 4]                       [0.409, 0.102, 0.209, 0.4035]
Reward: 9   	chromosome: [142, 97, 123, 11]            [0.522, 1.02, 0.116, 0.2935]
Reward: 9   	chromosome: [38, 71, 189]                 [0.198, 1.264, 0.224, 0.333]
Reward: 9   	chromosome: [89, 154, 97, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [179, 254, 250, 58, 198]      [0.119, 1.795, 0.195, 0.466]
Reward: 9   	chromosome: [201, 75, 215]                [0.405, 0.142, 0.234, 0.3315]
Reward: 9   	chromosome: [93, 155, 198, 100, 115]      [0.07, 1.412, 0.017, 0.0475]
Reward: 9   	chromosome: [89, 10, 86, 188, 114]        [0.666, 1.412, 0.228, 0.063]
Reward: 8   	chromosome: [89, 154, 86, 115]            [0.666, 1.412, 0.228, 0.063]
Reward: 8   	chromosome: [122, 42, 139, 188, 201]      [0.657, 1.326, 0.122, 0.158]
Reward: 8   	chromosome: [78, 199, 236, 8]             [0.352, 0.966, 0.066, 0.071]
Reward: 8   	chromosome: [66, 170, 184, 201]           [0.678, 0.974, 0.011, 0.2365]
