Generation: 32	Total Reward: 15408.0
Reward: 10   	chromosome: [97, 128, 162, 240]           [0.252, 1.853, 0.019, 0.3515]
Reward: 9   	chromosome: [43, 86, 185]                 [0.011, 1.754, 0.12, 0.386]
Reward: 9   	chromosome: [66, 237, 89, 172]            [0.025, 0.276, 0.091, 0.1615]
Reward: 9   	chromosome: [232, 219]                    [0.557, 0.212, 0.082, 0.0035]
Reward: 9   	chromosome: [186, 2, 219]                 [0.292, 0.246, 0.102, 0.2745]
Reward: 9   	chromosome: [47, 204, 41, 188, 74]        [0.441, 1.811, 0.098, 0.455]
Reward: 9   	chromosome: [125, 193, 195, 243, 152]     [0.332, 0.85, 0.211, 0.2775]
Reward: 9   	chromosome: [42, 5, 85, 113]              [0.682, 0.902, 0.231, 0.329]
Reward: 9   	chromosome: [110, 193, 197, 238, 70]      [0.269, 0.05, 0.172, 0.243]
Reward: 9   	chromosome: [138, 79, 187, 9]             [0.268, 0.401, 0.01, 0.3105]
Reward: 9   	chromosome: [7, 200]                      [0.251, 1.083, 0.098, 0.311]
Reward: 9   	chromosome: [89, 184, 86, 185, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [44, 132]                     [0.073, 1.906, 0.238, 0.4065]
Reward: 9   	chromosome: [56, 76, 244, 203]            [0.741, 1.716, 0.175, 0.1135]
Reward: 9   	chromosome: [115, 194]                    [0.67, 1.007, 0.106, 0.3045]
Reward: 9   	chromosome: [95, 164, 213, 255, 67]       [0.513, 0.663, 0.087, 0.3765]
Reward: 9   	chromosome: [34, 9, 131, 227]             [0.713, 1.88, 0.103, 0.4905]
Reward: 9   	chromosome: [234, 37, 160, 175, 145]      [0.068, 1.35, 0.069, 0.1905]
Reward: 9   	chromosome: [87, 41, 180, 47]             [0.388, 0.382, 0.178, 0.109]
Reward: 9   	chromosome: [117, 69, 183, 39, 252]       [0.558, 0.57, 0.2, 0.3505]
Reward: 9   	chromosome: [242, 46, 196, 138]           [0.437, 1.969, 0.086, 0.1205]
Reward: 9   	chromosome: [89, 10, 88, 188, 115]        [0.441, 1.412, 0.191, 0.063]
Reward: 9   	chromosome: [166, 222, 231]               [0.077, 0.558, 0.159, 0.4475]
Reward: 8   	chromosome: [245, 254, 21, 98]            [0.672, 1.965, 0.028, 0.136]
Reward: 8   	chromosome: [62, 233, 194, 188]           [0.268, 1.509, 0.146, 0.0805]
Reward: 8   	chromosome: [194, 154, 86, 188, 115]      [0.666, 1.412, 0.192, 0.063]
Reward: 8   	chromosome: [247, 154, 9, 94, 125]        [0.656, 1.696, 0.046, 0.121]
Reward: 8   	chromosome: [89, 33, 86, 188, 115]        [0.666, 1.412, 0.084, 0.063]
