Generation: 25	Total Reward: 17181.0
Reward: 133   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.0375]
Reward: 127   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 116   	chromosome: [154, 86, 188, 115]           [0.666, 1.735, 0.191, 0.063]
Reward: 108   	chromosome: [89, 10, 86, 188, 115]        [0.666, 0.92, 0.228, 0.0375]
Reward: 92   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.014, 0.228, 0.063]
Reward: 91   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.014, 0.191, 0.063]
Reward: 83   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 82   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.063]
Reward: 80   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.063]
Reward: 73   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 73   	chromosome: [89, 10, 86, 188, 115]        [0.441, 1.412, 0.228, 0.063]
Reward: 69   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.063]
Reward: 67   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.01, 0.063]
Reward: 29   	chromosome: [89, 10, 86, 188, 89]         [0.666, 1.412, 0.228, 0.063]
Reward: 25   	chromosome: [103, 149]                    [0.682, 0.109, 0.075, 0.0365]
Reward: 17   	chromosome: [121, 110, 85, 60, 126]       [0.779, 0.11, 0.016, 0.4815]
Reward: 11   	chromosome: [121, 130, 58, 60, 115]       [0.666, 1.412, 0.107, 0.063]
Reward: 11   	chromosome: [221, 80]                     [0.666, 1.468, 0.211, 0.4035]
Reward: 10   	chromosome: [201, 208, 23, 185, 226]      [0.153, 1.689, 0.17, 0.024]
Reward: 10   	chromosome: [44, 214, 172]                [0.014, 0.879, 0.191, 0.133]
Reward: 10   	chromosome: [89, 10, 86, 92, 115]         [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [140, 180]                    [0.075, 0.488, 0.076, 0.0425]
Reward: 10   	chromosome: [113, 255, 34, 3]             [0.026, 0.12, 0.096, 0.4865]
Reward: 10   	chromosome: [184, 124, 125, 22]           [0.57, 1.314, 0.018, 0.482]
Reward: 10   	chromosome: [95, 118, 22, 241, 144]       [0.087, 0.066, 0.122, 0.37]
Reward: 10   	chromosome: [84, 183, 141, 190, 60]       [0.506, 1.307, 0.222, 0.205]
Reward: 10   	chromosome: [95, 181, 62, 149]            [0.661, 1.013, 0.2, 0.0145]
Reward: 10   	chromosome: [154, 5]                      [0.076, 1.614, 0.025, 0.4435]
Reward: 10   	chromosome: [89, 10, 188, 115]            [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [89, 12, 150, 172, 115]       [0.014, 1.412, 0.191, 0.063]
Reward: 10   	chromosome: [121, 162, 122, 60]           [0.666, 0.879, 0.107, 0.133]
Reward: 10   	chromosome: [48, 116, 230, 237, 77]       [0.461, 1.171, 0.158, 0.241]
Reward: 10   	chromosome: [215, 88]                     [0.528, 0.255, 0.233, 0.1355]
Reward: 10   	chromosome: [230, 127]                    [0.038, 1.205, 0.172, 0.0385]
Reward: 10   	chromosome: [165, 100, 160, 147, 116]     [0.726, 1.75, 0.195, 0.3565]
Reward: 10   	chromosome: [66, 196, 191, 140]           [0.458, 0.734, 0.008, 0.2285]
Reward: 10   	chromosome: [90, 190, 86, 188, 115]       [0.526, 1.014, 0.228, 0.063]
Reward: 10   	chromosome: [232, 134, 13, 100]           [0.748, 0.238, 0.15, 0.092]
Reward: 9   	chromosome: [154, 117, 207, 18]           [0.387, 0.995, 0.076, 0.036]
Reward: 9   	chromosome: [75, 56, 101]                 [0.562, 1.171, 0.219, 0.452]
Reward: 9   	chromosome: [111, 183, 202, 187]          [0.613, 0.685, 0.058, 0.0925]
Reward: 9   	chromosome: [104, 225, 102]               [0.763, 0.478, 0.052, 0.2395]
Reward: 9   	chromosome: [131, 225, 16]                [0.159, 1.863, 0.12, 0.024]
Reward: 9   	chromosome: [2, 58, 132, 112, 44]         [0.794, 0.333, 0.116, 0.1525]
Reward: 9   	chromosome: [106, 97, 156, 58, 181]       [0.497, 0.272, 0.014, 0.3555]
Reward: 9   	chromosome: [69, 85, 144]                 [0.748, 1.932, 0.107, 0.4925]
Reward: 9   	chromosome: [102, 109, 79]                [0.529, 1.588, 0.211, 0.1325]
Reward: 9   	chromosome: [43, 139, 47, 192]            [0.036, 0.056, 0.232, 0.4815]
Reward: 9   	chromosome: [98, 39, 73, 41, 209]         [0.56, 0.367, 0.14, 0.4645]
Reward: 9   	chromosome: [160, 82, 50, 8, 232]         [0.701, 0.551, 0.044, 0.4095]
Reward: 9   	chromosome: [169, 10, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [227, 223, 64, 82]            [0.688, 0.486, 0.129, 0.0445]
Reward: 8   	chromosome: [49, 117, 134]                [0.062, 1.402, 0.051, 0.0425]
Reward: 8   	chromosome: [22, 109, 255, 166, 82]       [0.149, 1.307, 0.044, 0.2675]
Reward: 8   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.01, 0.063]
Reward: 8   	chromosome: [233, 8]                      [0.083, 1.325, 0.068, 0.3965]
Reward: 8   	chromosome: [163, 125, 59, 255, 180]      [0.435, 1.386, 0.112, 0.1295]
Reward: 8   	chromosome: [40, 58, 116, 86]             [0.341, 1.923, 0.153, 0.1425]
