Generation: 31	Total Reward: 15959.0
Reward: 332   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 311   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 288   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.192, 0.063]
Reward: 280   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 262   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 260   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.014, 0.228, 0.063]
Reward: 258   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 256   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 255   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.084, 0.063]
Reward: 252   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.211, 0.063]
Reward: 247   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.084, 0.063]
Reward: 240   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.014, 0.228, 0.0335]
Reward: 238   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.084, 0.063]
Reward: 238   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 216   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 203   	chromosome: [89, 154, 86, 188, 115]       [0.441, 1.412, 0.084, 0.063]
Reward: 201   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.0375]
Reward: 179   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.084, 0.063]
Reward: 179   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.074, 0.0375]
Reward: 165   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.084, 0.0335]
Reward: 163   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.084, 0.0335]
Reward: 161   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.192, 0.0375]
Reward: 155   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.0375]
Reward: 154   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.228, 0.063]
Reward: 151   	chromosome: [89, 154, 86, 188, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 138   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 133   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.084, 0.063]
Reward: 133   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.0375]
Reward: 131   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.084, 0.03]
Reward: 117   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.063]
Reward: 116   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 98   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 83   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 80   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.228, 0.063]
Reward: 69   	chromosome: [89, 10, 86, 188, 115]        [0.666, 1.412, 0.191, 0.408]
Reward: 14   	chromosome: [133, 82, 230]                [0.281, 0.941, 0.062, 0.2055]
Reward: 13   	chromosome: [169, 81, 94]                 [0.667, 1.713, 0.14, 0.311]
Reward: 11   	chromosome: [148, 72, 145, 95]            [0.225, 0.709, 0.155, 0.3915]
Reward: 11   	chromosome: [51, 245]                     [0.005, 1.615, 0.056, 0.3075]
Reward: 10   	chromosome: [148, 89, 120, 236, 206]      [0.511, 1.291, 0.193, 0.472]
Reward: 10   	chromosome: [235, 91]                     [0.21, 0.969, 0.091, 0.062]
Reward: 10   	chromosome: [89, 67, 86, 188, 115]        [0.666, 1.412, 0.228, 0.0335]
Reward: 10   	chromosome: [10, 28, 115]                 [0.666, 1.598, 0.228, 0.13]
Reward: 10   	chromosome: [128, 179, 129, 239]          [0.203, 1.868, 0.183, 0.107]
Reward: 10   	chromosome: [89, 168, 86]                 [0.666, 1.412, 0.106, 0.063]
Reward: 10   	chromosome: [59, 73, 207]                 [0.267, 1.342, 0.031, 0.361]
Reward: 10   	chromosome: [63, 167]                     [0.763, 0.859, 0.146, 0.478]
Reward: 10   	chromosome: [54, 95]                      [0.124, 0.654, 0.2, 0.487]
Reward: 10   	chromosome: [178, 13, 167]                [0.276, 1.749, 0.195, 0.265]
Reward: 10   	chromosome: [90, 106, 151, 105]           [0.304, 1.048, 0.137, 0.283]
Reward: 10   	chromosome: [89, 10, 86, 115]             [0.666, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [89, 184, 214, 185, 115]      [0.666, 0.974, 0.02, 0.063]
Reward: 10   	chromosome: [49, 225, 112]                [0.724, 0.271, 0.221, 0.087]
Reward: 10   	chromosome: [252, 101, 66, 242, 64]       [0.103, 1.897, 0.237, 0.055]
Reward: 10   	chromosome: [152, 204, 118, 144, 73]      [0.149, 0.494, 0.233, 0.1735]
Reward: 10   	chromosome: [216, 150, 70, 181, 115]      [0.276, 1.412, 0.228, 0.063]
Reward: 10   	chromosome: [69, 74, 82, 56]              [0.666, 1.129, 0.195, 0.2915]
Reward: 10   	chromosome: [228, 55, 158]                [0.118, 1.323, 0.096, 0.355]
Reward: 10   	chromosome: [178, 222, 32]                [0.533, 0.523, 0.013, 0.155]
Reward: 9   	chromosome: [44, 236, 86, 188, 115]       [0.461, 1.412, 0.127, 0.063]
Reward: 9   	chromosome: [30, 2]                       [0.441, 0.16, 0.211, 0.2905]
Reward: 9   	chromosome: [74, 218, 247, 186, 115]      [0.666, 1.412, 0.228, 0.063]
Reward: 9   	chromosome: [121, 2, 86, 184, 115]        [0.666, 1.412, 0.228, 0.138]
Reward: 9   	chromosome: [201, 138, 86, 190]           [0.071, 1.969, 0.221, 0.063]
Reward: 9   	chromosome: [154, 204]                    [0.698, 0.88, 0.126, 0.1855]
Reward: 9   	chromosome: [109, 103, 124, 190, 47]      [0.522, 0.435, 0.11, 0.3865]
Reward: 9   	chromosome: [235, 74, 85, 188, 115]       [0.26, 1.366, 0.228, 0.376]
Reward: 9   	chromosome: [44, 199, 222, 189]           [0.038, 0.586, 0.139, 0.2605]
Reward: 9   	chromosome: [255, 243]                    [0.724, 0.18, 0.161, 0.0565]
Reward: 9   	chromosome: [49, 55, 86, 155]             [0.565, 1.455, 0.17, 0.445]
Reward: 9   	chromosome: [104, 218, 126, 124]          [0.429, 1.412, 0.101, 0.185]
Reward: 9   	chromosome: [225, 114, 127]               [0.734, 0.525, 0.16, 0.451]
Reward: 9   	chromosome: [7, 245, 64]                  [0.224, 1.443, 0.115, 0.3435]
Reward: 9   	chromosome: [233, 240, 90, 224, 228]      [0.145, 1.98, 0.185, 0.1205]
Reward: 9   	chromosome: [74, 210, 94, 113, 115]       [0.666, 1.412, 0.191, 0.063]
Reward: 9   	chromosome: [25, 30, 180, 190]            [0.666, 1.412, 0.228, 0.0375]
Reward: 9   	chromosome: [86, 187, 93]                 [0.167, 0.229, 0.014, 0.229]
Reward: 9   	chromosome: [82, 34, 186, 87]             [0.227, 0.067, 0.105, 0.494]
Reward: 9   	chromosome: [230, 182, 228, 80, 200]      [0.094, 1.863, 0.068, 0.019]
Reward: 8   	chromosome: [189, 114, 139]               [0.384, 1.403, 0.073, 0.0295]
Reward: 8   	chromosome: [58, 5, 176]                  [0.764, 1.498, 0.077, 0.106]
