Generation: 21	Total Reward: 12013.0
Reward: 33   	chromosome: [89, 10, 86, 188]             [0.666, 1.735, 0.191, 0.01]
Reward: 28   	chromosome: [89, 157, 86, 188, 115]       [0.666, 1.735, 0.191, 0.063]
Reward: 23   	chromosome: [121, 30]                     [0.666, 1.412, 0.191, 0.0725]
Reward: 11   	chromosome: [28, 48, 80]                  [0.646, 0.172, 0.082, 0.158]
Reward: 10   	chromosome: [89, 113, 86, 162, 115]       [0.666, 0.434, 0.191, 0.0375]
Reward: 10   	chromosome: [11, 145, 160]                [0.098, 0.456, 0.089, 0.299]
Reward: 10   	chromosome: [132, 218, 110]               [0.662, 0.365, 0.201, 0.2725]
Reward: 10   	chromosome: [89, 10, 188, 115]            [0.666, 1.412, 0.191, 0.0725]
Reward: 10   	chromosome: [89, 154, 54, 33, 1]          [0.015, 1.014, 0.191, 0.063]
Reward: 10   	chromosome: [141, 46, 86, 188, 115]       [0.666, 0.976, 0.168, 0.197]
Reward: 10   	chromosome: [184, 192, 39, 89, 22]        [0.217, 0.783, 0.048, 0.487]
Reward: 10   	chromosome: [198, 26, 178, 144]           [0.577, 1.822, 0.099, 0.3135]
Reward: 10   	chromosome: [31, 65, 57]                  [0.482, 1.263, 0.114, 0.1725]
Reward: 10   	chromosome: [99, 188, 222, 249]           [0.31, 1.19, 0.103, 0.3915]
Reward: 10   	chromosome: [36, 252, 124, 219, 189]      [0.503, 1.241, 0.23, 0.0745]
Reward: 10   	chromosome: [54, 229, 224, 47, 17]        [0.793, 1.707, 0.06, 0.326]
Reward: 10   	chromosome: [107, 248, 95, 84]            [0.559, 0.911, 0.182, 0.2445]
Reward: 10   	chromosome: [11, 41]                      [0.37, 1.922, 0.128, 0.2425]
Reward: 10   	chromosome: [89, 23, 86, 188, 115]        [0.666, 1.735, 0.228, 0.0725]
Reward: 10   	chromosome: [69, 105, 95, 191]            [0.702, 0.869, 0.087, 0.1105]
Reward: 10   	chromosome: [89, 10, 188, 115]            [0.666, 1.735, 0.215, 0.063]
Reward: 10   	chromosome: [89, 35, 86, 188, 115]        [0.635, 1.735, 0.053, 0.063]
Reward: 10   	chromosome: [89, 22, 86, 188, 115]        [0.666, 1.412, 0.177, 0.17]
Reward: 10   	chromosome: [225, 76]                     [0.176, 0.407, 0.142, 0.3355]
Reward: 9   	chromosome: [142, 203, 206, 122]          [0.797, 0.553, 0.19, 0.0595]
Reward: 9   	chromosome: [220, 135, 5]                 [0.078, 1.516, 0.058, 0.242]
Reward: 9   	chromosome: [6, 114]                      [0.788, 1.008, 0.168, 0.0625]
Reward: 9   	chromosome: [99, 13, 125, 34, 177]        [0.552, 1.797, 0.07, 0.252]
Reward: 9   	chromosome: [23, 7, 78]                   [0.67, 0.607, 0.081, 0.4725]
Reward: 9   	chromosome: [56, 200, 207, 82]            [0.441, 1.809, 0.232, 0.4595]
Reward: 9   	chromosome: [216, 252]                    [0.791, 0.157, 0.17, 0.1095]
Reward: 9   	chromosome: [105, 41, 184, 185, 161]      [0.665, 1.244, 0.191, 0.1075]
Reward: 9   	chromosome: [162, 205, 125, 149, 143]     [0.118, 0.314, 0.082, 0.2445]
Reward: 9   	chromosome: [152, 51, 120, 242]           [0.044, 1.973, 0.039, 0.252]
Reward: 9   	chromosome: [187, 234, 199, 114, 25]      [0.78, 1.902, 0.1, 0.118]
Reward: 9   	chromosome: [51, 16]                      [0.086, 0.851, 0.173, 0.323]
Reward: 9   	chromosome: [73, 130, 86, 188, 115]       [0.666, 1.412, 0.006, 0.17]
Reward: 9   	chromosome: [89, 35, 86, 188, 115]        [0.666, 1.735, 0.228, 0.063]
Reward: 9   	chromosome: [89, 154, 86, 166, 115]       [0.666, 1.735, 0.191, 0.01]
Reward: 8   	chromosome: [64, 135, 173, 194]           [0.218, 1.119, 0.156, 0.0775]
Reward: 8   	chromosome: [37, 58]                      [0.157, 0.749, 0.16, 0.1005]
Reward: 8   	chromosome: [128, 188]                    [0.224, 1.169, 0.035, 0.2995]
Reward: 8   	chromosome: [168, 57, 62, 122]            [0.462, 0.906, 0.154, 0.493]
Reward: 8   	chromosome: [142, 78]                     [0.384, 0.989, 0.074, 0.382]
