Generation: 27	Total Reward: 7220.0
Reward: 128   	chromosome: [174, 155, 133]               [0.753, 0.817, 0.123, 0.4605]
Reward: 128   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.403]
Reward: 126   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.123, 0.403]
Reward: 125   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 122   	chromosome: [174, 159, 133]               [0.753, 0.392, 0.226, 0.4605]
Reward: 121   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 119   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.123, 0.0225]
Reward: 108   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 106   	chromosome: [174, 55, 133]                [0.762, 0.817, 0.033, 0.403]
Reward: 106   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 104   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 102   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 99   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 53   	chromosome: [174, 159, 133]               [0.661, 0.444, 0.044, 0.4605]
Reward: 39   	chromosome: [174, 155, 133]               [0.753, 1.264, 0.047, 0.4605]
Reward: 28   	chromosome: [85, 198, 242, 134, 166]      [0.085, 0.389, 0.219, 0.1595]
Reward: 27   	chromosome: [195, 69, 154, 110, 226]      [0.122, 0.856, 0.113, 0.0005]
Reward: 11   	chromosome: [158, 27, 10]                 [0.6, 0.923, 0.169, 0.241]
Reward: 11   	chromosome: [147, 141, 124, 109, 122]     [0.798, 1.851, 0.23, 0.404]
Reward: 11   	chromosome: [77, 39, 8, 119, 14]          [0.135, 0.308, 0.114, 0.4405]
Reward: 11   	chromosome: [167, 34, 171, 19]            [0.67, 0.329, 0.179, 0.135]
Reward: 10   	chromosome: [141, 115, 209, 218, 179]     [0.706, 0.519, 0.157, 0.294]
Reward: 10   	chromosome: [44, 25, 116]                 [0.794, 1.887, 0.237, 0.1865]
Reward: 10   	chromosome: [184, 70, 1, 30, 140]         [0.043, 1.417, 0.234, 0.4735]
Reward: 10   	chromosome: [250, 27]                     [0.48, 1.931, 0.073, 0.228]
Reward: 10   	chromosome: [255, 159, 207]               [0.334, 1.416, 0.213, 0.248]
Reward: 10   	chromosome: [174, 13, 155, 133]           [0.753, 0.923, 0.234, 0.4605]
Reward: 10   	chromosome: [238, 235, 149, 157]          [0.214, 1.025, 0.226, 0.403]
Reward: 10   	chromosome: [31, 174, 93, 118, 109]       [0.536, 1.485, 0.227, 0.0685]
Reward: 10   	chromosome: [45, 167, 173, 190]           [0.091, 0.441, 0.227, 0.2775]
Reward: 10   	chromosome: [33, 56]                      [0.208, 1.354, 0.108, 0.2575]
Reward: 10   	chromosome: [199, 57, 188, 70, 178]       [0.206, 1.621, 0.021, 0.197]
Reward: 10   	chromosome: [174, 159, 10]                [0.553, 1.883, 0.226, 0.4995]
Reward: 10   	chromosome: [106, 104, 193, 164, 53]      [0.403, 0.991, 0.225, 0.3455]
Reward: 10   	chromosome: [174, 55, 158]                [0.762, 0.817, 0.033, 0.4565]
Reward: 10   	chromosome: [230, 131, 133, 19]           [0.753, 0.923, 0.163, 0.4605]
Reward: 10   	chromosome: [174, 155, 157]               [0.217, 0.923, 0.226, 0.1635]
Reward: 10   	chromosome: [111, 107, 221, 216, 186]     [0.023, 0.117, 0.154, 0.1215]
Reward: 10   	chromosome: [109, 208, 165, 167]          [0.431, 0.684, 0.192, 0.1295]
Reward: 10   	chromosome: [169, 148]                    [0.393, 0.471, 0.018, 0.375]
Reward: 10   	chromosome: [186, 87, 56]                 [0.783, 1.033, 0.075, 0.4675]
Reward: 10   	chromosome: [69, 142, 202, 67]            [0.392, 0.488, 0.164, 0.0735]
Reward: 9   	chromosome: [167, 197, 103]               [0.122, 0.873, 0.09, 0.445]
Reward: 9   	chromosome: [138, 231, 159, 37, 35]       [0.753, 0.4, 0.164, 0.4605]
Reward: 9   	chromosome: [35, 24, 133]                 [0.707, 1.898, 0.144, 0.3685]
Reward: 9   	chromosome: [124, 216, 249, 111, 20]      [0.732, 0.793, 0.024, 0.3005]
Reward: 9   	chromosome: [139, 75, 151, 13, 154]       [0.182, 1.168, 0.188, 0.4875]
Reward: 9   	chromosome: [220, 69, 133]                [0.753, 0.923, 0.226, 0.4805]
Reward: 9   	chromosome: [174, 155, 196, 198]          [0.753, 0.211, 0.205, 0.364]
Reward: 9   	chromosome: [100, 68, 225, 51]            [0.067, 1.066, 0.234, 0.2645]
Reward: 9   	chromosome: [241, 184]                    [0.014, 1.042, 0.214, 0.467]
Reward: 9   	chromosome: [18, 127, 101, 239]           [0.072, 0.686, 0.16, 0.2365]
Reward: 9   	chromosome: [170, 183, 71, 7, 237]        [0.593, 1.471, 0.141, 0.2235]
Reward: 9   	chromosome: [81, 156, 71]                 [0.333, 0.699, 0.238, 0.0845]
Reward: 9   	chromosome: [104, 53, 71, 128, 151]       [0.671, 1.163, 0.189, 0.148]
Reward: 9   	chromosome: [170, 38, 123]                [0.13, 0.862, 0.185, 0.25]
Reward: 9   	chromosome: [146, 71, 171, 89]            [0.065, 1.325, 0.093, 0.3595]
Reward: 9   	chromosome: [157, 120, 119]               [0.636, 0.594, 0.218, 0.1585]
Reward: 9   	chromosome: [74, 155, 158]                [0.753, 1.39, 0.093, 0.4565]
Reward: 9   	chromosome: [174, 155, 133, 32]           [0.678, 0.923, 0.226, 0.403]
Reward: 9   	chromosome: [155, 133]                    [0.753, 0.923, 0.226, 0.403]
Reward: 9   	chromosome: [66, 135, 240]                [0.15, 0.214, 0.093, 0.486]
Reward: 8   	chromosome: [89, 141, 166, 157]           [0.436, 1.143, 0.072, 0.0275]
Reward: 8   	chromosome: [187, 151, 41, 1]             [0.306, 0.803, 0.073, 0.337]
Reward: 8   	chromosome: [172, 94, 129, 197]           [0.753, 0.923, 0.226, 0.3995]
Reward: 8   	chromosome: [174, 20, 133]                [0.753, 0.923, 0.123, 0.4605]
Reward: 8   	chromosome: [51, 129, 102, 98, 102]       [0.456, 1.981, 0.161, 0.3965]
Reward: 8   	chromosome: [67, 60, 165, 145, 240]       [0.601, 1.229, 0.058, 0.144]
Reward: 8   	chromosome: [26, 41, 133]                 [0.078, 0.923, 0.194, 0.4605]
Reward: 8   	chromosome: [74, 155, 133]                [0.753, 1.39, 0.123, 0.4605]
Reward: 8   	chromosome: [14, 91, 133]                 [0.566, 1.594, 0.137, 0.3555]
Reward: 8   	chromosome: [173, 191]                    [0.753, 0.923, 0.226, 0.4605]
Reward: 8   	chromosome: [56, 155, 133]                [0.297, 0.923, 0.123, 0.4605]
