Generation: 16	Total Reward: 9564.0
Reward: 174   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 173   	chromosome: [174, 155, 133]               [0.753, 1.882, 0.226, 0.4605]
Reward: 172   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 169   	chromosome: [174, 159, 133]               [0.359, 0.923, 0.226, 0.4605]
Reward: 167   	chromosome: [174, 159, 133]               [0.753, 0.474, 0.226, 0.377]
Reward: 158   	chromosome: [174, 159, 133]               [0.359, 0.923, 0.123, 0.4605]
Reward: 151   	chromosome: [174, 155, 133]               [0.753, 1.882, 0.226, 0.4605]
Reward: 144   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 142   	chromosome: [174, 159, 133]               [0.359, 0.117, 0.235, 0.4605]
Reward: 142   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 139   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 130   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 128   	chromosome: [174, 159, 133]               [0.753, 1.891, 0.226, 0.053]
Reward: 123   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 121   	chromosome: [174, 155, 133]               [0.359, 0.923, 0.235, 0.4605]
Reward: 115   	chromosome: [50, 159, 133]                [0.753, 1.402, 0.226, 0.245]
Reward: 113   	chromosome: [174, 159, 133]               [0.753, 0.474, 0.226, 0.377]
Reward: 111   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 111   	chromosome: [174, 159, 133]               [0.753, 1.769, 0.226, 0.4605]
Reward: 106   	chromosome: [174, 159, 133]               [0.753, 1.769, 0.226, 0.4605]
Reward: 102   	chromosome: [174, 155, 133]               [0.756, 0.923, 0.123, 0.436]
Reward: 101   	chromosome: [174, 155, 133]               [0.756, 0.923, 0.226, 0.4605]
Reward: 100   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 99   	chromosome: [174, 155, 133]               [0.753, 0.474, 0.226, 0.4605]
Reward: 76   	chromosome: [174, 155, 133]               [0.182, 0.923, 0.083, 0.4605]
Reward: 75   	chromosome: [137, 159, 133]               [0.753, 0.923, 0.034, 0.4605]
Reward: 73   	chromosome: [174, 155, 133]               [0.359, 1.769, 0.123, 0.4605]
Reward: 72   	chromosome: [174, 159, 133]               [0.753, 0.474, 0.226, 0.0655]
Reward: 53   	chromosome: [180, 137, 197]               [0.059, 0.585, 0.131, 0.32]
Reward: 26   	chromosome: [150, 28, 242, 93, 40]        [0.307, 0.102, 0.023, 0.423]
Reward: 24   	chromosome: [158, 226, 41, 145, 244]      [0.008, 1.438, 0.02, 0.315]
Reward: 12   	chromosome: [121, 204, 153]               [0.733, 0.928, 0.054, 0.3935]
Reward: 11   	chromosome: [223, 247, 118, 44, 98]       [0.22, 1.483, 0.187, 0.06]
Reward: 11   	chromosome: [172, 174, 43]                [0.706, 1.124, 0.079, 0.065]
Reward: 10   	chromosome: [252, 82]                     [0.072, 0.794, 0.032, 0.0675]
Reward: 10   	chromosome: [186, 4, 235]                 [0.142, 1.898, 0.074, 0.349]
Reward: 10   	chromosome: [113, 132, 27, 206, 109]      [0.008, 0.467, 0.205, 0.217]
Reward: 10   	chromosome: [86, 96, 28, 101]             [0.601, 1.619, 0.015, 0.496]
Reward: 10   	chromosome: [174, 17, 211]                [0.359, 1.688, 0.212, 0.2525]
Reward: 10   	chromosome: [115, 42, 204, 12, 175]       [0.517, 0.6, 0.039, 0.158]
Reward: 10   	chromosome: [58, 131]                     [0.618, 1.739, 0.234, 0.4325]
Reward: 10   	chromosome: [132, 109, 150]               [0.151, 1.086, 0.095, 0.455]
Reward: 10   	chromosome: [173, 167, 193]               [0.639, 1.027, 0.055, 0.1035]
Reward: 10   	chromosome: [160, 197, 253]               [0.038, 1.518, 0.022, 0.336]
Reward: 10   	chromosome: [231, 111]                    [0.204, 0.141, 0.138, 0.0905]
Reward: 10   	chromosome: [66, 54]                      [0.302, 1.683, 0.062, 0.207]
Reward: 10   	chromosome: [174, 155, 80]                [0.753, 0.923, 0.123, 0.4605]
Reward: 10   	chromosome: [170, 213, 4]                 [0.643, 0.474, 0.226, 0.4]
Reward: 10   	chromosome: [174, 155]                    [0.753, 0.923, 0.226, 0.4605]
Reward: 10   	chromosome: [167, 105, 251]               [0.718, 0.923, 0.05, 0.4605]
Reward: 10   	chromosome: [24, 220, 69, 9, 227]         [0.282, 0.351, 0.045, 0.405]
Reward: 9   	chromosome: [89, 159, 133]                [0.753, 0.923, 0.226, 0.4605]
Reward: 9   	chromosome: [132, 231, 111, 48]           [0.567, 0.336, 0.047, 0.0885]
Reward: 9   	chromosome: [87, 130, 163, 118, 219]      [0.453, 1.672, 0.156, 0.135]
Reward: 9   	chromosome: [108, 155, 133]               [0.753, 0.923, 0.123, 0.4605]
Reward: 9   	chromosome: [225, 25, 221, 86, 164]       [0.46, 1.629, 0.041, 0.296]
Reward: 9   	chromosome: [203, 162]                    [0.37, 1.445, 0.151, 0.248]
Reward: 9   	chromosome: [143, 210, 161, 194]          [0.753, 1.882, 0.226, 0.4605]
Reward: 9   	chromosome: [108, 155, 133]               [0.191, 0.923, 0.123, 0.4605]
Reward: 9   	chromosome: [239, 177]                    [0.32, 0.067, 0.135, 0.132]
Reward: 9   	chromosome: [172, 174, 155, 133]          [0.756, 0.923, 0.123, 0.4605]
Reward: 9   	chromosome: [198, 113, 88, 48, 71]        [0.139, 0.93, 0.164, 0.2025]
Reward: 9   	chromosome: [71, 195, 225, 171]           [0.742, 0.555, 0.044, 0.4825]
Reward: 9   	chromosome: [142, 189, 54, 18, 189]       [0.248, 1.182, 0.209, 0.2885]
Reward: 9   	chromosome: [228, 204, 227]               [0.38, 0.443, 0.119, 0.041]
Reward: 9   	chromosome: [151, 129, 240, 10, 140]      [0.528, 0.018, 0.035, 0.3065]
Reward: 9   	chromosome: [232, 131, 241, 227, 59]      [0.281, 0.087, 0.205, 0.477]
Reward: 9   	chromosome: [34, 15]                      [0.021, 0.955, 0.046, 0.254]
Reward: 9   	chromosome: [49, 81, 37, 108]             [0.418, 0.291, 0.177, 0.166]
Reward: 9   	chromosome: [112, 171, 220, 230]          [0.011, 1.218, 0.025, 0.4025]
Reward: 9   	chromosome: [110, 155, 135, 226, 129]     [0.753, 0.506, 0.184, 0.2185]
Reward: 9   	chromosome: [255, 95]                     [0.564, 1.929, 0.238, 0.2675]
Reward: 8   	chromosome: [174, 126, 168]               [0.687, 0.923, 0.189, 0.4605]
Reward: 8   	chromosome: [12, 37, 92]                  [0.377, 1.267, 0.127, 0.4605]
Reward: 8   	chromosome: [94, 10, 169, 94]             [0.753, 0.468, 0.043, 0.4605]
