Generation: 22	Total Reward: 7736.0
Reward: 110   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 107   	chromosome: [174, 159, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 106   	chromosome: [174, 155, 133]               [0.753, 1.402, 0.226, 0.4605]
Reward: 93   	chromosome: [174, 155, 133]               [0.753, 0.923, 0.226, 0.4605]
Reward: 27   	chromosome: [123, 184, 33, 162, 237]      [0.412, 0.525, 0.186, 0.422]
Reward: 23   	chromosome: [171, 82, 90, 78]             [0.745, 1.621, 0.18, 0.1325]
Reward: 14   	chromosome: [53, 157, 77, 19]             [0.175, 0.208, 0.212, 0.4785]
Reward: 12   	chromosome: [201, 246, 161]               [0.33, 1.959, 0.226, 0.4605]
Reward: 10   	chromosome: [63, 18, 37, 208]             [0.583, 0.426, 0.005, 0.4255]
Reward: 10   	chromosome: [162, 207, 157]               [0.266, 0.923, 0.226, 0.436]
Reward: 10   	chromosome: [34, 59, 211]                 [0.783, 1.206, 0.017, 0.2275]
Reward: 10   	chromosome: [213, 184, 30]                [0.249, 0.205, 0.172, 0.3245]
Reward: 10   	chromosome: [90, 2, 137]                  [0.413, 1.649, 0.183, 0.094]
Reward: 10   	chromosome: [26, 250, 158]                [0.165, 0.552, 0.115, 0.0735]
Reward: 10   	chromosome: [56, 75]                      [0.095, 1.19, 0.088, 0.407]
Reward: 10   	chromosome: [114, 79, 130, 229]           [0.352, 1.367, 0.064, 0.2645]
Reward: 10   	chromosome: [136, 98, 133, 164]           [0.028, 1.667, 0.033, 0.476]
Reward: 10   	chromosome: [1, 221, 92]                  [0.269, 1.594, 0.155, 0.0115]
Reward: 10   	chromosome: [136, 27, 161]                [0.078, 0.075, 0.093, 0.453]
Reward: 10   	chromosome: [125, 134]                    [0.33, 1.959, 0.186, 0.403]
Reward: 10   	chromosome: [182, 30, 226, 215, 209]      [0.126, 0.828, 0.07, 0.446]
Reward: 10   	chromosome: [28, 159, 133]                [0.753, 0.923, 0.234, 0.4605]
Reward: 10   	chromosome: [212, 62, 220]                [0.743, 1.686, 0.153, 0.2885]
Reward: 10   	chromosome: [170, 116, 211]               [0.338, 1.125, 0.172, 0.4605]
Reward: 10   	chromosome: [18, 156]                     [0.084, 1.704, 0.172, 0.235]
Reward: 10   	chromosome: [67, 78, 109, 249]            [0.12, 1.117, 0.032, 0.0815]
Reward: 10   	chromosome: [61, 114]                     [0.12, 1.218, 0.028, 0.1385]
Reward: 10   	chromosome: [205, 245, 136]               [0.57, 0.817, 0.139, 0.0115]
Reward: 9   	chromosome: [191, 63, 148, 142, 238]      [0.124, 1.489, 0.222, 0.166]
Reward: 9   	chromosome: [181, 237, 79]                [0.492, 0.857, 0.029, 0.4605]
Reward: 9   	chromosome: [247, 52, 45, 231]            [0.479, 0.531, 0.11, 0.3985]
Reward: 9   	chromosome: [54, 140, 145, 105]           [0.006, 1.965, 0.004, 0.077]
Reward: 9   	chromosome: [111, 189]                    [0.289, 0.45, 0.193, 0.3995]
Reward: 9   	chromosome: [29, 18, 15]                  [0.462, 1.903, 0.154, 0.4185]
Reward: 9   	chromosome: [135, 159, 196]               [0.753, 1.458, 0.129, 0.374]
Reward: 9   	chromosome: [216, 159, 133]               [0.687, 0.923, 0.123, 0.4605]
Reward: 9   	chromosome: [33, 127, 191]                [0.745, 0.577, 0.12, 0.384]
Reward: 9   	chromosome: [241, 217, 16, 220, 153]      [0.659, 0.128, 0.012, 0.452]
Reward: 9   	chromosome: [196, 106, 248]               [0.577, 0.286, 0.106, 0.1495]
Reward: 9   	chromosome: [227, 194, 175]               [0.064, 0.46, 0.141, 0.4395]
Reward: 9   	chromosome: [217, 219, 230]               [0.14, 0.81, 0.078, 0.191]
Reward: 9   	chromosome: [4, 9, 15]                    [0.371, 1.457, 0.207, 0.2365]
Reward: 9   	chromosome: [255, 153, 153]               [0.545, 0.923, 0.234, 0.4605]
Reward: 9   	chromosome: [172, 153, 196]               [0.687, 0.923, 0.123, 0.4415]
Reward: 9   	chromosome: [42, 47]                      [0.705, 1.278, 0.15, 0.051]
Reward: 9   	chromosome: [174, 53, 135]                [0.019, 0.503, 0.126, 0.1215]
Reward: 9   	chromosome: [39, 44, 14, 9, 210]          [0.572, 0.812, 0.007, 0.138]
Reward: 9   	chromosome: [26, 248, 55, 6]              [0.151, 0.79, 0.138, 0.396]
Reward: 9   	chromosome: [138, 166, 223]               [0.125, 1.457, 0.086, 0.197]
Reward: 9   	chromosome: [110, 243, 173, 26]           [0.583, 1.242, 0.226, 0.443]
Reward: 9   	chromosome: [247, 224]                    [0.79, 0.777, 0.184, 0.46]
Reward: 9   	chromosome: [159, 78, 41, 19, 219]        [0.773, 0.335, 0.162, 0.3855]
Reward: 9   	chromosome: [68, 226, 46, 112, 54]        [0.216, 1.801, 0.137, 0.266]
Reward: 9   	chromosome: [45, 236, 14, 166, 43]        [0.662, 0.782, 0.001, 0.1055]
Reward: 9   	chromosome: [175, 26, 62, 249]            [0.106, 0.219, 0.179, 0.219]
Reward: 9   	chromosome: [174, 103, 137, 59]           [0.29, 0.075, 0.239, 0.277]
Reward: 9   	chromosome: [100, 217, 122, 236]          [0.274, 0.978, 0.09, 0.1605]
Reward: 8   	chromosome: [227, 115, 112, 18, 188]      [0.152, 1.103, 0.019, 0.2235]
Reward: 8   	chromosome: [222, 76]                     [0.644, 1.954, 0.169, 0.444]
Reward: 8   	chromosome: [174, 102, 133]               [0.077, 0.923, 0.226, 0.3]
Reward: 8   	chromosome: [162, 61, 125, 70, 67]        [0.621, 0.383, 0.16, 0.0345]
Reward: 8   	chromosome: [167, 233, 96, 191]           [0.647, 1.698, 0.194, 0.273]
Reward: 8   	chromosome: [77, 20]                      [0.279, 1.284, 0.16, 0.235]
Reward: 8   	chromosome: [31, 19, 131, 195]            [0.359, 0.145, 0.075, 0.4555]
Reward: 8   	chromosome: [127, 55, 27, 10]             [0.548, 0.268, 0.082, 0.3735]
